cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
9430	1	8	False
50190	3	4	False
52219	1	2	False
14923	1	3	False
4848	1	1	False
29288	1	1	False
33344	3	3	False
11524	1	1	False
18976	1	1	False
24463	2	2	False
17430	2	2	False
17445	1	1	False
30054	1	1	True
24473	1	1	False
8748	1	1	False
8706	1	1	False
24980	1	1	False
50062	2	2	False
26473	1	1	False
3657	2	2	True
50885	1	1	False
17606	1	1	False
50776	1	1	False
39880	1	1	False
36641	1	1	False
43174	1	1	False
10983	1	1	False
1971	4	6	True
38918	1	1	False
4625	1	1	False
21048	2	2	False
50265	1	2	False
50430	2	2	False
30792	1	1	False
10383	1	2	False
44062	1	1	True
33769	1	1	False
50172	2	4	False
1815	1	1	False
44398	1	1	False
25285	1	1	False
14391	1	3	False
51437	2	3	False
766	2	4	False
13758	1	1	False
20139	1	1	False
45119	1	3	True
28863	1	1	False
33335	2	3	False
9379	3	6	False
32614	3	3	True
13250	1	3	False
15139	3	3	False
6771	1	1	False
9871	1	1	False
40425	1	1	False
18563	1	1	False
4860	1	1	False
42077	1	1	False
34601	2	2	False
9482	1	2	False
14018	1	1	True
17452	2	3	False
32330	1	1	False
42513	1	2	False
27491	2	3	True
35688	1	1	True
1965	1	3	False
45659	1	1	False
4026	1	2	False
39336	2	6	False
37204	1	2	False
746	8	11	False
21096	1	3	False
7118	1	1	False
36922	3	3	False
36895	1	1	False
17033	2	2	True
13812	1	1	False
18176	1	1	False
6608	2	8	True
22642	3	4	True
44255	1	2	False
25195	1	2	False
26626	2	2	False
39112	1	1	False
10425	1	2	False
20393	1	1	True
43296	3	3	True
34266	3	7	True
29628	1	1	False
10663	1	3	False
29441	4	9	False
6153	2	2	True
37507	1	1	False
7525	2	2	True
7558	1	1	True
941	2	5	False
15298	3	3	False
9869	1	1	False
21569	2	3	False
11518	1	1	False
40982	1	1	False
42016	3	3	False
21550	2	7	False
11118	1	1	False
40991	1	1	False
24465	1	3	False
19101	1	1	False
34624	1	1	False
13989	3	6	False
47117	3	3	False
1579	1	1	False
7819	2	2	True
32469	1	1	False
42587	1	1	False
20040	1	1	False
7825	1	2	False
42489	2	4	False
50861	2	3	False
18247	2	2	True
7938	1	1	False
39461	2	2	False
17627	1	1	False
35694	1	1	False
22361	1	1	False
50886	1	1	False
18810	1	1	False
26915	1	1	False
18240	1	1	False
7140	1	1	False
20892	1	1	True
26386	5	8	True
29768	5	8	False
15765	1	2	False
21981	1	1	False
39009	1	2	False
6619	2	3	True
6382	1	4	False
11215	2	3	False
19950	1	1	False
30988	1	1	False
24229	1	1	False
44176	3	4	False
39080	1	1	False
2300	1	1	False
29480	1	1	False
12324	1	4	False
38957	1	2	False
36923	1	1	False
35050	1	1	False
2182	1	1	True
28837	2	4	False
28572	1	1	True
34127	1	1	False
37222	2	4	False
21584	1	1	False
52220	1	1	False
46588	1	1	True
52227	1	1	False
11962	3	6	False
40426	1	1	False
18589	1	10	False
38705	1	3	False
36053	1	1	False
13969	1	1	False
13974	1	1	False
8725	1	1	False
43569	1	1	False
7795	2	3	False
23778	1	1	False
50646	1	3	False
35707	1	2	False
16654	1	1	False
32049	1	1	True
5320	1	1	False
8599	1	1	False
28341	1	1	True
22764	2	3	False
30776	1	1	False
37653	1	4	False
44757	1	1	False
39078	3	7	False
8282	1	2	False
51676	1	1	False
8206	2	2	True
22700	1	1	False
49264	1	3	False
16838	2	2	False
12749	1	1	True
46929	1	2	False
32802	1	2	False
11289	1	1	False
2740	1	1	True
33039	1	2	False
16089	1	2	False
6203	1	2	False
28587	1	1	True
15326	1	3	False
47035	1	1	False
23627	1	1	False
15144	1	1	False
52221	3	4	False
49540	1	4	False
18551	2	2	False
9890	1	2	False
49418	2	2	False
49715	1	1	False
47323	1	1	False
42014	1	1	False
14912	2	2	True
14947	1	1	False
31486	1	1	False
18981	1	3	False
19008	2	2	False
43560	1	1	False
32542	1	4	False
9086	1	1	False
40195	1	1	False
27477	1	2	False
39666	2	2	False
37936	1	6	False
3714	1	2	True
39658	1	5	False
22342	1	1	True
7117	1	2	False
36779	1	1	False
36930	1	5	False
7087	1	1	False
6670	1	2	False
22775	1	1	True
778	1	1	False
22524	1	1	False
28336	2	2	False
25227	1	4	True
24209	2	2	False
4056	2	2	True
35611	1	1	False
51456	1	1	False
33603	1	1	False
27656	2	2	True
31453	1	1	True
36924	1	2	False
10063	1	1	True
30282	2	2	True
34445	1	1	True
27921	1	1	False
16119	1	1	False
28617	2	3	True
47920	1	2	False
23610	1	2	False
30982	2	2	False
25667	1	1	False
38687	1	1	False
42052	1	1	False
9873	1	3	False
34273	2	2	False
15126	1	1	False
22517	1	1	False
5491	1	1	False
31830	1	1	False
6352	1	2	False
9594	1	1	False
46766	1	1	False
24461	1	1	False
13988	1	1	False
1542	1	1	False
35660	2	2	False
3344	2	2	False
49828	1	1	True
14704	1	1	False
7954	1	3	False
51095	1	4	False
33773	1	1	False
39424	1	2	False
3895	2	3	True
765	1	1	False
37666	1	1	False
21423	1	1	False
25243	1	1	False
44164	1	1	False
39113	1	2	False
33919	1	2	False
46329	2	3	True
46318	6	6	True
23651	1	2	False
13290	1	2	False
11675	1	5	False
40975	3	6	True
43369	1	1	False
51851	1	1	True
46908	1	1	False
16667	1	1	False
10955	1	2	False
13844	1	1	False
21446	1	1	False
2188	1	2	False
16068	3	3	True
27663	2	2	False
36933	2	4	False
10657	1	1	False
28618	1	1	True
7594	1	1	False
25662	1	2	False
5021	1	2	False
44638	4	4	False
49035	2	2	False
15194	1	1	False
376	1	1	False
44657	1	1	False
30049	3	3	False
34719	1	2	False
42498	1	1	False
32447	1	1	False
50075	1	1	False
3350	1	1	True
24045	1	1	False
147	1	1	False
30748	3	3	False
30806	3	6	False
47433	1	1	True
24046	1	2	False
37122	2	4	False
25253	2	3	False
25794	1	1	False
24297	1	4	False
42448	1	2	False
27048	2	3	True
26631	2	2	False
20379	1	2	False
43846	4	4	False
30978	1	2	False
12542	1	1	False
25450	2	2	False
31439	3	5	False
47723	1	1	False
31431	1	1	False
2198	1	1	False
31741	5	6	False
37591	2	2	True
20160	1	6	False
28568	1	1	True
937	1	3	True
384	1	5	False
47419	1	2	False
42023	1	1	False
11740	2	4	False
16622	2	2	False
31355	1	1	False
34597	1	2	False
34621	2	2	True
46760	1	1	True
21756	1	1	False
21702	2	3	False
18953	2	2	False
10516	1	3	False
50058	1	1	False
43787	1	1	False
18263	1	1	False
7958	2	5	False
22763	3	6	True
47876	1	1	False
36963	2	3	False
2183	1	1	True
47815	1	3	False
44180	1	1	False
44368	1	1	False
26598	1	2	False
51454	1	1	False
46348	1	1	False
20404	1	3	False
13136	1	1	False
12463	1	1	False
16644	1	1	True
5187	1	1	False
47636	3	3	True
32641	2	2	True
29456	1	2	False
73	1	3	False
33333	1	1	False
39972	1	1	True
20133	1	1	False
33326	2	3	False
28574	1	1	False
31288	3	6	True
16428	1	1	False
17145	1	1	False
27124	2	10	False
44627	2	2	False
15163	1	1	False
15143	2	2	False
47127	2	2	False
14040	1	1	False
21599	1	1	False
47124	1	1	False
27304	1	1	False
40187	2	3	False
14206	1	1	False
7950	1	3	True
19427	1	1	False
39706	1	1	False
27022	1	3	False
17610	2	2	False
22515	1	1	False
24581	1	1	False
39978	1	1	False
36693	3	3	False
39101	1	1	False
48199	1	2	False
45426	1	1	False
6366	1	1	False
11708	1	1	False
13125	1	2	False
25469	1	1	True
12261	1	1	True
34437	2	2	False
15166	1	3	False
13825	1	1	False
39971	1	1	True
45615	1	1	True
23145	1	1	False
44836	1	1	False
44634	2	3	True
18588	1	3	False
9381	1	1	False
23615	1	1	False
13982	1	3	False
17435	1	1	False
32458	1	1	False
7919	1	1	False
43165	2	2	False
47550	1	1	False
7126	1	6	False
42162	1	3	True
6942	1	1	False
27064	1	3	False
45816	1	1	True
45380	5	6	True
45852	2	3	False
25651	3	3	True
24560	3	3	True
12455	1	1	False
11688	1	1	False
5441	2	2	False
14572	1	1	False
29443	2	5	True
2322	1	4	False
33352	1	1	False
34605	1	1	False
15152	1	1	False
15150	1	1	False
23596	1	1	False
47146	1	1	False
18936	2	2	False
1624	1	1	False
7828	1	5	False
42535	1	1	True
8906	1	1	False
4479	1	1	False
20554	1	1	False
30743	1	1	False
7466	1	2	False
41281	1	1	False
31441	1	3	False
24257	1	1	False
51445	1	1	False
45393	2	2	False
51430	1	2	False
32132	2	3	False
20373	1	1	True
29769	1	2	True
48591	3	6	True
11687	1	1	True
16639	4	4	True
43336	1	2	False
25476	2	3	False
20561	2	4	False
29245	1	2	True
34432	3	3	True
15588	1	2	True
12934	1	1	False
5798	1	2	False
12960	1	1	False
52281	1	1	False
42012	2	2	False
15135	1	4	False
9943	1	2	False
47118	1	2	False
47195	1	1	False
43531	1	1	False
1578	1	2	False
8693	1	1	False
27474	2	2	False
39934	1	1	False
19350	1	1	False
22318	1	2	False
25991	1	1	False
36273	1	1	False
51250	1	2	True
37598	3	3	False
1847	1	1	False
7225	1	1	False
46338	3	4	False
20389	1	1	True
45388	1	1	False
20366	8	8	False
51432	1	2	False
35294	1	1	True
51427	2	3	True
20383	1	1	False
46314	1	1	False
51694	1	1	False
33848	4	4	False
20430	1	1	True
51452	3	3	False
11029	1	1	False
16642	1	1	False
9534	2	2	False
50433	2	2	False
22648	2	2	True
32806	1	1	False
983	1	1	False
47916	1	3	True
28848	1	1	False
34106	1	1	False
4526	1	1	False
44978	1	1	True
28122	2	2	False
52223	2	2	False
44970	1	1	False
26603	1	1	False
46331	4	4	True
45847	1	1	False
35474	1	1	False
46327	1	1	False
39975	1	2	True
13579	2	2	False
5463	1	2	False
6361	3	4	True
25466	1	3	False
30554	1	1	False
13838	1	1	False
2185	2	2	True
28113	1	2	True
43842	1	1	False
32834	1	1	False
21927	1	1	False
40589	2	2	True
28567	1	1	True
9399	2	2	True
40493	1	1	False
15141	1	1	False
19048	1	1	False
47120	1	1	False
24468	2	3	False
43537	1	1	False
8696	1	2	False
19380	1	1	False
19506	1	1	False
39687	1	1	False
35808	1	1	False
30751	3	4	True
21090	1	1	False
39998	1	1	False
45551	1	1	False
46441	1	1	False
35359	1	1	False
46317	3	4	False
51476	1	1	False
45401	1	1	False
35298	1	1	False
45399	2	3	False
51424	1	2	False
45450	1	1	False
45833	1	1	False
46319	2	2	True
51458	1	2	True
20450	1	1	False
41005	1	1	False
16649	1	1	True
12456	3	3	True
16246	1	5	False
31747	1	1	False
34625	1	1	True
41549	1	1	True
17835	3	3	False
46662	1	1	False
19685	1	1	False
42928	1	2	True
42947	1	1	False
34606	1	1	False
18562	1	1	False
18554	1	1	True
47136	1	1	False
1793	1	1	False
40177	1	1	False
42492	2	2	True
43552	1	1	False
39128	2	2	False
33910	1	1	False
2199	1	1	True
10973	1	3	False
36380	1	2	True
5439	1	1	False
35076	1	1	False
16652	1	2	False
9514	3	3	False
24749	1	1	False
13131	1	1	False
13585	1	1	True
12875	1	1	False
6582	1	1	False
13811	1	1	False
21258	1	1	False
40581	1	4	False
47956	1	1	False
943	1	1	False
19798	1	2	False
44942	1	1	False
6770	1	1	False
18592	1	1	False
40451	2	3	False
19117	1	1	False
32463	1	1	False
26160	1	1	False
9609	1	1	False
25467	3	4	False
9545	2	2	False
25459	1	1	False
26162	1	1	False
13580	1	1	False
58	1	1	False
44647	1	1	False
5025	1	1	False
38514	1	1	False
13809	1	2	False
37225	1	1	True
26593	1	7	False
758	1	3	True
41827	2	4	False
39818	1	4	False
28407	2	7	False
50882	1	3	False
13054	1	3	False
737	1	5	False
1562	1	5	False
42634	1	2	False
28566	1	5	False
27852	1	2	False
8210	2	6	False
41559	1	3	False
29771	1	2	False
33536	1	2	False
36263	1	6	False
2912	1	2	True
17650	1	3	False
41829	2	3	False
17805	1	7	False
29190	1	2	False
41854	1	2	False
33349	1	3	False
1577	2	5	True
27353	1	3	False
3256	1	1	False
39351	2	4	False
39672	1	3	False
41813	1	2	False
29256	1	4	False
7805	2	4	False
2915	1	1	False
742	2	4	False
22325	1	3	False
27111	1	2	False
30972	2	4	False
6698	1	5	False
22780	1	2	True
3283	1	1	False
48319	1	1	False
22665	1	3	False
33361	1	1	False
35066	1	4	False
31160	1	2	True
9077	1	3	False
18044	1	3	True
3104	1	1	False
22319	2	3	True
48186	1	1	False
35080	2	3	False
21490	1	2	False
39203	1	3	False
23816	1	2	False
50042	1	3	False
42493	1	2	False
49045	1	4	False
19291	1	3	False
7593	1	1	False
26788	1	3	False
41986	1	1	False
9202	1	2	True
39106	1	3	False
7957	2	2	True
29620	1	2	False
43588	1	3	False
10970	1	2	True
4596	2	2	False
30761	3	6	True
39324	1	2	True
10977	1	3	False
24913	1	4	False
4709	1	2	False
37961	1	2	False
7133	1	2	False
6642	2	4	False
51272	1	2	False
1583	1	2	False
51224	1	1	False
1371	1	2	False
42975	1	3	False
51749	1	2	False
20911	2	3	False
741	1	2	False
25978	1	1	False
1563	1	2	False
24564	2	5	True
37818	1	2	False
25245	1	2	False
31824	1	2	False
1585	1	2	False
40199	1	2	False
23792	2	3	False
39707	1	2	True
4434	2	3	False
14051	1	2	False
2071	1	2	False
31833	1	2	False
20756	1	2	False
13983	1	2	False
6673	1	2	False
27455	1	2	False
39490	1	1	False
34444	3	5	True
10982	1	2	False
33083	1	3	False
7813	1	2	False
36282	1	3	False
26589	1	1	False
22162	1	1	False
15136	1	4	False
3174	1	1	False
50878	2	3	False
26774	1	2	False
28104	1	3	False
10992	1	2	False
43562	1	2	False
23821	1	1	False
16556	1	2	False
735	1	2	False
1570	2	4	True
8695	1	2	False
42494	1	2	False
30631	1	2	False
48790	2	4	True
41164	1	2	False
14014	1	2	False
41362	1	3	False
45048	1	1	False
1887	1	2	False
32112	2	5	False
26911	1	2	False
17616	1	2	False
1321	1	1	False
27659	1	2	True
31144	1	2	True
36191	1	1	True
7802	2	4	False
36691	1	2	False
36700	1	1	False
17602	1	2	False
49048	1	2	False
17029	1	2	False
40231	1	2	False
25987	1	1	False
36190	3	3	True
7099	1	3	False
749	2	2	False
1292	3	5	True
44161	1	3	False
17617	1	2	False
20723	1	2	False
26909	2	3	True
41571	1	1	False
6610	1	3	False
22518	1	1	False
13588	1	1	False
47436	1	2	False
10950	1	2	True
37710	1	2	False
50641	1	2	False
37628	2	2	False
25217	2	3	False
30108	1	2	False
27459	1	2	True
7959	1	2	False
46064	2	2	False
38914	1	2	False
51216	2	3	False
34430	4	5	True
21261	2	3	True
5839	1	3	False
37901	1	2	True
8243	1	2	False
39052	1	1	False
24215	1	3	False
14013	1	2	False
15523	1	1	False
43554	1	2	False
50055	1	2	False
18235	1	2	False
31162	1	3	False
39646	2	4	False
47857	1	2	False
11035	1	2	False
18950	1	1	False
7946	1	1	False
34441	1	2	True
36801	1	1	False
26689	1	1	False
40577	1	2	True
16080	1	2	False
46748	2	3	False
2992	1	1	False
43555	1	2	False
25730	1	1	False
41353	3	3	False
20934	1	1	False
10653	1	1	False
30330	1	1	False
28562	1	2	False
9398	1	3	False
1601	1	3	False
27511	1	2	False
26927	1	2	False
35821	1	2	False
5336	1	1	False
37603	1	2	False
32111	1	1	False
17516	1	3	False
8615	1	2	False
27286	2	2	True
40186	2	3	False
14752	1	2	False
26004	1	1	False
24583	2	2	False
51283	1	1	False
41573	1	1	True
33586	2	4	True
33587	1	2	True
28575	1	2	True
44655	2	3	False
32201	1	2	False
25133	1	2	False
50067	1	2	False
39513	1	2	False
35668	1	2	False
37955	1	1	False
36210	1	1	False
17824	2	4	False
8213	3	4	False
40635	1	1	False
27327	1	1	False
8686	1	2	False
50054	2	2	True
7977	1	1	False
17729	1	1	False
15411	1	1	False
28105	3	3	False
19957	1	2	False
21937	1	2	False
21631	1	1	False
34442	1	2	False
1366	1	1	True
15650	1	1	False
28368	1	2	False
26600	3	3	False
49409	1	2	False
31796	1	1	False
27516	1	1	False
39611	1	1	False
10914	1	1	False
15052	1	1	False
8719	1	2	False
43574	1	1	True
25990	1	1	False
17626	1	1	False
19328	1	1	False
49822	2	2	True
3824	1	1	False
28266	1	1	False
1807	1	2	False
35058	2	4	True
5837	2	3	False
6165	1	2	False
15146	1	2	False
18558	1	2	False
7855	1	2	False
7840	1	2	False
19360	1	1	False
14242	1	1	False
33372	1	1	False
34908	1	1	False
44050	1	1	False
29080	3	4	False
14200	1	2	False
23801	1	2	False
28119	1	2	False
32130	1	1	False
27049	2	2	False
28604	1	2	False
7563	1	2	False
36269	1	1	False
5024	2	4	False
17444	1	1	False
7807	1	2	False
26925	1	1	False
42413	1	2	False
9238	1	1	False
51243	1	1	False
32176	1	1	False
43144	1	1	False
39471	3	3	True
39475	1	2	True
14708	2	3	False
28404	1	1	False
14357	1	3	False
28849	1	2	False
6001	1	2	False
9408	1	2	False
41585	1	1	False
42570	1	1	False
43143	2	3	True
42234	1	2	False
47887	1	1	False
46045	1	1	False
28362	2	2	False
3871	1	1	False
39145	1	1	False
9799	1	1	False
7527	2	3	True
9395	1	2	False
27147	1	3	False
15156	1	1	False
52308	1	2	False
42490	1	2	False
22774	1	1	False
24241	1	2	False
39069	1	1	False
26597	2	3	False
22738	1	2	False
23396	1	1	False
11521	1	1	False
46593	1	3	False
15677	1	1	False
1574	2	2	False
29100	1	1	False
32490	1	1	False
7984	1	2	False
22646	2	3	False
17041	1	1	False
39327	1	1	False
50502	1	2	False
4612	1	2	False
30517	1	2	False
37422	1	1	False
28588	1	1	False
46599	1	1	False
5008	1	1	False
32457	2	3	False
7804	2	2	False
7978	1	1	False
18767	1	2	False
35834	1	1	False
23570	1	1	False
6622	1	2	False
31052	1	1	False
28338	1	1	False
739	1	1	False
48198	1	1	False
40579	1	2	False
52234	1	1	False
32294	1	2	False
29074	1	1	False
27468	1	1	False
8697	1	1	False
29083	1	2	False
40203	2	3	False
50923	1	1	False
35648	2	2	False
31982	1	1	False
31712	1	2	False
788	1	1	False
774	2	3	True
1302	1	1	True
28353	1	1	False
20131	2	3	True
34998	1	1	False
18561	1	1	False
42031	2	3	False
21694	1	1	False
33881	1	2	False
50690	1	1	False
28360	1	2	False
34427	1	2	False
10999	1	2	False
17365	1	2	False
14183	1	1	False
18963	1	1	False
38136	1	1	False
33903	1	1	False
1592	1	1	False
1615	1	1	False
50170	1	1	False
51803	1	2	False
35729	1	1	False
17737	1	1	False
33356	1	1	False
48610	1	3	False
6829	1	2	False
30437	1	1	False
29604	1	2	False
5512	1	1	False
25198	2	3	False
23962	1	3	True
31448	1	2	False
18964	1	1	False
47108	1	1	False
7806	1	1	True
18249	1	1	False
39645	1	1	False
8232	1	1	False
36200	1	1	False
3901	2	4	False
4796	1	3	False
36754	1	1	False
44066	1	1	False
17823	3	4	False
6190	1	1	False
27157	1	2	False
49417	1	1	False
49567	1	1	False
18945	1	1	False
1529	1	2	False
42487	1	2	False
3424	1	1	False
35678	1	1	False
49033	2	2	True
46042	1	2	False
28111	2	2	True
7090	1	1	False
44056	2	2	True
28327	1	1	False
25208	1	1	False
1810	1	1	False
39115	2	2	False
28799	1	2	False
15149	1	2	False
6765	1	1	False
26757	1	1	False
3662	1	2	False
7941	1	1	False
13363	1	1	False
6649	1	1	False
31719	1	1	False
36859	1	1	False
33594	3	3	False
44221	1	1	False
14477	1	1	False
15594	1	3	True
42924	1	2	True
28637	1	1	False
47977	1	1	False
34484	1	1	False
16254	1	1	False
32114	1	1	False
19326	1	2	False
19504	1	1	False
23781	2	2	False
26936	1	1	False
42164	1	1	True
5073	1	2	False
16100	1	2	True
15305	1	1	False
40618	1	1	False
5307	1	1	False
7596	1	1	False
50031	1	1	False
18454	2	2	False
50729	1	2	False
43228	1	1	False
1364	1	1	False
36695	1	1	False
2761	1	1	False
29243	3	3	False
9215	1	1	False
821	1	2	False
9224	1	1	False
50344	1	1	False
20915	1	1	False
148	1	3	False
30971	3	3	False
52233	2	2	False
50029	1	1	False
27502	1	1	False
43834	1	1	False
26767	1	2	False
19518	1	1	False
28355	1	2	False
30798	1	2	False
38339	1	1	True
930	1	2	False
46752	1	1	False
43175	1	1	True
42985	1	2	False
42981	1	2	False
30779	1	1	False
21033	1	1	True
3897	1	1	False
49138	1	1	False
25215	1	2	False
24228	1	1	False
39068	1	1	False
26624	1	1	False
13599	1	2	True
30527	1	2	False
41165	1	2	True
27136	1	1	False
27125	2	3	False
32464	1	1	False
32352	1	1	False
39673	1	1	False
26975	1	2	False
31159	1	1	True
23797	1	1	False
34451	1	2	False
4703	1	1	False
34103	2	2	True
50427	1	1	False
9525	1	2	False
25231	1	1	False
867	1	2	False
13138	1	2	True
21031	2	3	True
36938	1	1	False
42971	1	1	False
49597	1	1	False
40184	1	1	False
28136	1	3	False
30756	1	2	False
33768	1	1	False
13574	1	1	False
10412	1	1	False
35064	3	3	False
15805	1	1	False
15147	1	1	False
2906	1	1	False
8689	1	2	False
20765	1	1	False
46487	1	1	False
51217	1	1	False
791	1	1	False
44069	1	1	False
51242	1	1	True
1316	1	2	False
27657	1	1	True
44263	1	1	False
33625	1	1	False
44649	2	2	False
43567	1	2	False
1535	3	5	False
1559	1	1	False
49030	1	1	False
24607	1	1	False
1308	1	2	False
49043	1	2	False
10403	2	3	False
51420	3	4	False
38742	1	2	False
4593	1	2	False
2916	1	1	False
1678	1	1	False
8683	1	1	False
24916	1	1	False
26981	1	1	False
16449	1	2	True
49053	1	1	False
27688	1	1	True
21936	1	1	False
19956	1	2	False
1827	1	2	False
27054	1	1	False
15290	1	1	True
5800	2	4	False
34602	1	1	True
19017	1	1	False
7811	1	2	False
7850	1	1	False
43568	1	1	False
18256	1	5	False
39495	1	1	False
25999	1	1	False
28295	1	1	False
36699	1	1	False
30840	1	1	False
36711	1	1	False
16681	1	1	False
41343	1	1	True
4438	1	2	False
20155	1	1	False
28844	1	1	True
28563	2	2	True
47904	1	2	True
47467	1	1	False
18566	3	3	False
21774	1	1	False
40452	1	1	False
37303	1	1	False
1550	1	1	False
3619	1	1	False
38014	1	1	False
41561	1	1	False
20924	1	2	False
35065	1	1	False
4449	2	2	False
36692	1	1	False
17075	1	1	True
30562	1	1	False
24231	2	2	False
1812	1	1	False
44953	2	2	True
46906	3	4	True
46937	1	2	False
32107	1	1	False
37596	2	2	False
45142	1	1	False
40597	1	1	False
6157	1	2	True
20916	1	1	False
6769	1	1	False
377	1	2	False
22078	1	1	False
42057	2	2	False
49992	1	1	False
39717	1	1	False
14719	1	1	False
39861	1	4	False
35685	2	2	True
12130	1	1	False
42974	1	2	False
21214	1	1	False
15595	1	1	True
33780	1	1	False
30755	1	1	False
11265	1	1	False
34894	1	1	False
44225	1	1	False
39085	1	1	False
15754	1	1	False
33358	1	1	False
44963	1	1	True
33616	1	1	False
10642	1	1	False
45612	1	2	False
28589	1	1	False
6367	1	1	False
21708	1	1	False
13976	1	1	False
1586	1	3	True
41346	1	1	True
40036	1	1	False
16113	2	3	False
31748	2	3	False
39141	2	3	False
14420	1	1	False
16069	2	3	True
5797	1	1	False
5831	1	1	True
28803	1	1	False
28867	1	1	True
4886	1	1	False
52222	1	1	False
9526	1	1	False
40442	1	1	False
34637	1	1	True
27504	1	1	True
18816	1	1	False
49834	1	1	True
49847	1	1	False
39469	1	1	True
13930	1	1	False
46252	1	1	False
39124	1	1	False
14376	1	1	False
29274	1	3	False
35188	1	2	False
33604	1	1	False
33081	1	2	False
23157	1	1	False
11738	1	1	False
16437	1	1	False
31287	1	1	False
19010	1	1	False
23808	1	1	False
46051	1	1	False
26666	1	1	False
26607	1	1	False
6567	1	1	False
2338	1	1	True
11486	1	1	False
18974	1	1	False
32451	1	1	False
31149	1	1	False
18761	2	2	False
26847	1	1	False
6785	1	1	False
20889	2	2	True
28329	1	1	False
24574	1	1	False
41022	1	1	False
17564	1	1	False
17423	1	1	False
1533	1	1	False
35663	1	1	False
49823	1	1	False
49841	1	1	False
19614	1	1	False
20732	1	1	False
28337	1	2	False
9242	1	1	False
46193	1	1	False
8288	1	1	False
34428	1	1	True
11729	1	1	False
30277	1	1	True
42932	1	3	True
8230	1	1	False
9401	1	1	False
15128	1	2	False
21700	1	1	False
27500	1	1	False
14236	1	1	False
51028	1	1	False
50665	1	1	False
36478	1	1	False
17165	1	1	False
36388	1	1	False
22529	1	1	False
27121	1	1	False
11477	1	1	True
31716	4	5	False
33642	1	1	True
23963	1	1	False
18958	1	1	False
32289	2	3	True
43637	1	1	False
40174	1	1	False
50069	1	1	False
34097	1	1	True
42307	1	1	False
26103	1	1	False
30790	1	2	False
34105	1	1	False
44197	2	2	False
25281	1	1	False
14361	1	1	False
45141	1	1	False
8497	1	1	False
41179	1	1	False
28570	1	1	True
7613	1	1	False
9382	1	1	True
46606	1	1	False
363	1	1	False
4326	1	1	False
1534	1	1	False
43159	1	1	False
14709	1	1	False
20359	1	1	False
30774	1	2	False
46029	1	1	False
46052	1	1	False
20936	1	1	False
44280	1	1	False
16647	1	2	False
32611	1	2	True
9541	1	1	True
45127	1	1	False
21243	1	1	False
28603	1	1	False
28874	1	1	False
38676	1	1	False
49496	1	1	False
379	1	1	False
31306	1	1	False
35749	1	1	False
50818	1	1	False
42958	1	1	False
13604	1	1	False
26390	1	1	False
42434	1	1	False
29770	1	1	False
12783	1	4	False
31964	1	1	False
5454	1	1	False
21257	1	1	False
21563	1	1	False
11949	1	1	False
6404	1	1	False
15335	1	1	False
14000	1	1	False
18957	1	1	False
33548	1	1	False
51030	1	1	True
22393	1	1	False
3623	1	1	False
28106	1	1	True
48631	1	1	False
22507	1	1	True
15331	2	2	False
38515	1	1	True
32085	1	1	False
1801	1	1	True
33870	1	1	True
27070	1	1	False
45392	1	1	False
36439	1	2	False
19880	1	1	True
16075	1	1	True
49158	1	1	True
42675	1	1	True
9393	1	1	False
2527	1	1	False
23598	1	1	False
49481	1	1	False
34666	1	1	False
49435	1	1	True
18979	1	1	False
24467	1	1	False
25647	1	1	False
24884	1	2	False
1548	1	1	False
28324	1	1	False
37125	1	1	False
34126	1	1	False
27965	1	1	False
30350	1	1	False
44227	1	1	False
9715	1	1	False
26628	1	1	False
9717	1	1	False
20425	1	2	False
5484	1	1	False
22510	2	3	True
17841	1	1	False
24023	1	1	False
21561	1	1	False
9886	1	1	False
4413	1	1	False
15590	1	1	True
18937	1	1	False
18971	1	1	False
30210	1	1	False
50783	1	1	False
35027	2	2	False
22810	1	1	False
44272	1	1	False
26622	1	2	False
40671	1	1	False
5020	2	3	False
31740	2	2	False
4436	1	1	False
5490	1	1	False
5622	1	1	False
47937	1	1	False
37242	1	1	False
18757	1	1	False
11979	1	1	False
9386	1	1	False
17815	1	1	False
17047	2	3	False
21116	1	1	False
44536	1	1	False
29250	2	2	False
16634	1	1	False
12715	1	1	False
31674	1	1	False
26190	1	2	False
12655	1	1	False
41557	2	2	True
15742	1	1	False
12262	1	1	False
2323	2	2	True
47966	1	1	False
5805	1	1	True
5022	1	1	False
41357	1	2	False
1327	1	2	False
763	1	1	False
47486	1	1	False
29264	1	2	True
25483	1	1	False
43969	1	1	False
5171	1	1	False
29450	1	1	False
31293	1	1	True
47934	1	1	False
31762	1	1	False
18549	1	1	False
16435	1	1	False
19021	1	1	False
8062	1	1	False
30791	1	1	True
3888	1	1	False
44237	1	1	False
7226	1	2	False
45511	1	1	False
38404	1	2	False
2600	1	1	False
40159	1	1	False
48793	2	2	False
34457	1	1	False
2362	1	1	False
23098	1	1	False
7540	1	1	True
12961	1	1	False
48594	1	1	False
21556	2	2	False
50033	1	1	False
23795	1	1	True
25220	1	2	True
39130	1	1	False
97	1	1	False
46973	1	1	True
32610	1	1	True
26141	2	2	False
44925	1	2	False
42024	1	1	False
48419	1	1	False
16261	2	2	False
22784	1	1	False
39349	1	1	False
30986	1	1	False
21834	1	1	False
29453	2	2	True
29440	1	1	True
45286	1	1	False
23078	1	1	False
