cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
22996	1	1	False
51251	1	1	False
30740	4	4	True
6611	2	2	False
22771	1	1	False
20885	1	1	False
31429	3	5	True
6648	1	1	False
39351	1	1	False
22512	2	2	False
34897	1	1	False
34488	1	2	False
31725	3	4	False
21395	1	6	False
27762	1	5	False
25218	3	4	False
39090	1	1	False
25790	1	2	False
45404	2	2	False
33861	5	10	False
16632	2	5	True
25462	1	2	False
15301	5	5	False
6602	1	2	False
13302	2	5	False
25510	1	1	False
15594	3	3	True
28112	1	5	False
11929	1	1	False
1966	1	4	False
706	1	2	False
9240	1	1	False
32804	2	3	False
20552	4	4	True
39972	6	8	True
2181	8	17	False
41795	1	1	False
24181	1	1	False
11222	1	1	True
33585	1	1	True
32128	1	3	False
27987	1	1	False
30433	1	5	False
48989	1	1	False
33040	2	4	False
6938	2	6	False
11247	2	6	False
36043	1	4	False
6157	7	13	True
19632	2	3	False
19644	2	8	False
47930	2	4	False
5859	2	4	False
7568	2	3	True
35914	2	3	False
5808	4	11	False
33353	1	1	False
15591	1	2	False
37225	7	15	True
34640	1	1	False
40412	6	14	False
11968	1	8	False
6765	1	1	False
32609	8	23	True
16553	1	1	False
29255	1	2	False
30063	2	2	False
13972	2	5	False
14938	1	1	False
18965	1	3	False
24467	2	2	False
41857	1	1	False
13973	2	6	True
27314	1	1	False
40249	1	3	False
4301	1	3	False
8713	1	3	False
43536	3	4	False
43584	2	2	False
31736	2	2	False
12173	1	3	False
23785	1	5	True
23816	1	2	False
3349	1	2	False
18788	1	2	False
28342	5	8	False
51245	2	3	False
36192	1	6	True
15293	1	1	False
1337	1	1	True
1344	2	2	False
3867	3	3	False
46042	3	5	False
18035	7	12	False
15739	1	1	False
20896	5	7	True
3868	2	6	False
40987	5	5	True
42408	1	1	False
28330	1	4	False
40984	2	7	False
22761	5	12	True
7128	1	1	False
51258	1	1	True
48770	1	1	False
10968	1	1	False
1831	3	5	True
24268	1	2	False
27057	2	6	False
26590	2	2	False
26603	2	3	False
42740	1	1	False
46322	2	2	False
46314	1	1	False
35347	1	1	False
45387	2	3	False
1984	5	5	False
41566	3	4	False
47694	1	8	False
8206	9	14	True
32112	3	6	False
13121	2	3	False
12459	4	5	True
125	2	9	False
51851	1	2	True
10064	3	4	False
31445	1	12	False
40095	1	1	False
40670	1	2	False
30295	1	1	False
10950	4	6	True
5444	5	7	True
19874	4	8	True
31490	1	1	False
17256	1	1	False
30527	4	4	False
49280	2	5	False
13837	2	5	True
11234	2	3	False
5453	2	3	False
41551	6	8	True
5629	1	1	False
33031	8	11	True
19885	5	6	False
9243	2	3	False
9253	1	1	False
45003	1	1	False
11258	1	2	False
29252	10	14	True
34126	2	3	False
10693	1	1	False
6198	1	2	False
4891	1	1	False
6176	1	1	False
47941	3	3	False
7545	3	3	True
19626	2	4	True
7530	1	3	True
7614	1	1	False
8306	1	1	False
9456	1	9	False
25646	1	2	True
40411	1	6	False
4856	1	2	False
367	2	14	False
21553	2	3	True
8545	1	2	False
22135	1	1	False
21578	1	2	False
27133	5	10	False
44649	1	2	False
13991	3	4	True
46799	2	3	False
22647	1	8	False
1592	2	3	False
8691	1	1	False
27477	3	6	False
8742	2	3	False
50037	2	2	True
43619	1	1	True
40236	1	2	False
1521	7	14	False
50030	3	4	True
18240	1	1	False
18278	1	1	False
7958	3	6	False
26913	5	9	True
50883	2	3	False
37902	1	1	False
14721	1	1	False
35664	2	2	True
39480	1	1	True
8020	1	3	False
37927	2	2	False
43145	3	6	False
29776	3	3	False
32710	1	1	False
30774	4	4	False
7100	1	1	False
46044	2	8	False
22769	1	1	True
28347	3	4	False
20917	1	2	False
27839	1	1	False
44072	2	2	False
3954	1	1	False
3902	1	1	False
36708	3	4	False
30793	1	2	False
36485	1	1	False
51216	2	4	False
17071	1	4	False
41553	2	2	True
29596	1	1	True
11134	1	1	False
42991	1	7	False
31291	1	2	False
25645	7	21	True
25206	6	9	False
24338	1	1	False
25230	1	3	False
1848	1	2	False
27050	7	10	False
31729	2	3	False
45824	1	3	False
45401	1	1	False
30415	1	1	False
15299	3	5	True
36481	1	1	False
33694	2	2	False
25466	1	4	False
13578	2	2	True
40867	1	5	False
25454	2	2	False
25506	1	3	False
30279	2	3	True
28113	3	9	True
31433	1	1	True
23972	2	3	True
32624	6	7	True
34466	1	2	True
2219	2	5	False
36383	5	7	False
33154	1	4	False
11228	1	2	True
41172	1	2	False
28149	2	2	False
40680	1	1	False
37591	3	5	True
21046	2	6	False
36968	2	3	False
16067	1	2	False
21028	1	2	False
20583	1	1	False
35905	4	9	False
16430	6	10	False
6017	1	1	False
28592	7	8	False
36055	1	2	False
19637	2	4	False
7606	2	4	False
19633	2	3	False
7564	1	2	False
28594	1	6	True
5067	1	1	False
12962	2	4	False
17829	5	7	False
16446	1	9	False
29288	1	1	False
23602	4	10	False
23605	1	4	False
33344	4	7	False
18550	2	3	False
52224	2	3	False
18561	1	2	False
16420	4	7	False
15119	2	4	False
18551	3	8	False
27129	3	6	False
5033	1	2	True
1834	1	1	False
12946	4	5	True
13969	1	1	False
17437	1	3	False
18952	2	2	False
24476	1	1	False
46776	1	1	False
14176	1	2	False
24459	2	3	False
19033	1	3	False
13984	2	4	False
7810	2	3	False
1595	1	1	False
50034	1	1	False
7830	2	6	False
25073	1	3	False
50059	1	1	True
27478	1	3	False
52014	1	4	False
37904	1	7	False
23772	7	8	True
18309	1	1	False
7979	1	1	False
7972	1	1	False
22313	4	5	True
39673	1	2	False
35660	5	10	False
39702	1	1	False
50747	1	1	False
26729	3	7	False
881	1	1	False
41601	1	1	False
1986	1	3	False
34460	2	2	False
41075	1	1	False
18079	1	1	False
30788	1	4	False
28349	1	3	False
20883	2	2	False
3897	1	1	False
29247	3	6	True
33759	5	6	False
28332	2	2	False
36767	1	1	False
51226	1	1	False
20546	1	1	False
7118	1	10	False
1291	3	15	True
30847	1	1	False
31436	1	1	True
39337	1	1	False
30744	1	1	True
39324	2	2	True
47686	1	1	False
22872	1	1	False
47705	1	1	False
19927	1	2	False
31494	1	3	False
4641	1	1	False
25255	1	2	False
25199	1	1	False
24225	2	3	False
1851	1	2	False
44280	1	1	False
26606	3	3	False
42449	1	1	False
26600	4	11	False
26594	4	4	False
45869	2	5	False
20398	2	9	False
45393	2	3	False
29480	1	3	False
21351	1	1	False
48596	5	7	False
11725	3	7	False
29443	7	8	True
12466	1	3	True
16838	1	2	False
15313	2	3	False
13285	1	1	False
30287	1	1	True
29933	1	1	False
15827	1	1	False
45226	1	5	False
50454	1	4	False
48890	2	3	False
40577	4	10	True
33065	2	2	False
31432	3	3	True
42932	8	21	True
36916	1	2	False
38331	1	2	False
5490	1	3	False
18461	1	3	False
52039	1	2	False
27954	2	3	False
5620	7	8	True
33070	1	2	False
40860	2	3	False
47973	1	1	False
12944	4	6	False
28576	4	17	True
930	2	2	False
35910	1	1	False
28797	3	4	True
7562	2	3	False
932	1	2	False
47919	2	2	False
31284	10	17	True
36462	1	2	False
34623	2	3	True
44636	1	2	False
49574	1	2	False
359	3	5	False
6773	1	1	False
48414	2	4	False
46588	1	1	True
23603	1	14	False
52232	3	4	False
52233	4	8	False
9394	3	7	False
5046	1	1	True
362	1	2	False
15139	7	8	False
8214	2	3	False
24462	2	3	False
17426	1	1	False
13990	1	2	False
2069	1	2	False
8210	2	4	False
1560	1	1	False
34446	4	8	True
27493	1	2	False
8706	3	3	False
42490	3	5	False
27531	1	1	False
8714	1	1	False
27290	1	1	False
1529	1	8	False
43545	2	2	False
18263	2	3	False
18282	1	1	False
31186	1	1	False
37909	1	2	False
26918	1	1	False
12178	1	1	False
12122	1	1	False
39893	1	2	False
50871	1	3	False
39727	1	1	False
20754	1	2	False
20755	1	1	False
23839	1	1	False
39658	1	1	False
51743	3	7	False
18767	2	2	False
31238	1	4	False
31147	1	2	False
33345	3	3	False
38800	1	1	False
51229	2	3	True
30978	2	3	False
3901	1	1	False
20884	4	10	True
739	1	1	False
24	1	1	False
774	2	2	True
44064	5	10	True
50475	2	3	False
50452	1	1	False
1380	1	1	False
22793	1	2	False
782	1	1	False
44962	1	1	True
24027	1	4	False
42980	1	1	False
24485	1	1	False
29253	1	4	False
1809	2	3	True
26618	3	3	False
45821	1	1	False
51494	1	4	False
45406	1	2	False
8217	1	1	True
31717	3	4	False
49034	5	7	True
44971	1	2	False
47414	2	4	True
49024	1	1	True
488	3	6	False
25467	2	5	False
11681	1	2	False
25484	1	1	False
11675	1	1	False
23729	1	1	False
31769	1	4	False
47042	1	2	False
22644	5	7	True
4429	9	23	True
7065	1	3	False
9204	6	8	True
20124	4	4	False
13838	2	3	False
23961	6	6	True
9346	1	1	False
36992	1	1	False
33586	14	20	True
27947	1	2	False
34267	3	4	False
32792	2	3	False
41820	3	3	False
21256	2	3	True
21045	2	5	False
2182	10	13	True
45649	1	1	False
7540	3	4	True
6190	1	1	False
25706	1	1	False
28616	2	4	False
35960	1	2	False
28809	1	1	False
28573	1	1	True
6008	2	3	False
22155	1	1	False
6174	3	3	False
5025	2	2	False
15349	2	6	False
32115	2	2	False
4596	6	11	False
42027	1	1	False
40416	1	4	False
41382	1	1	False
30982	3	5	False
16419	4	8	True
6812	1	2	True
52250	2	4	True
361	5	5	True
6760	1	1	False
49466	1	1	False
374	1	1	False
33327	1	2	False
30062	2	2	False
17431	2	2	False
47111	3	7	False
20904	2	5	False
43767	1	2	False
29084	3	8	True
1550	3	3	False
8683	2	2	False
24953	2	15	False
8705	1	1	False
43563	1	1	True
27458	1	1	True
40185	1	1	False
1588	3	7	True
50701	1	2	False
23767	4	6	True
38068	1	1	False
17624	1	1	False
35667	2	3	False
39649	2	4	False
3674	1	1	False
35719	1	4	False
39647	1	1	True
20720	1	2	False
26927	1	1	False
18760	1	2	False
41604	1	6	False
6614	1	1	False
48587	3	5	True
36419	1	2	False
22507	3	5	True
3960	1	1	False
3893	1	1	False
46160	1	1	False
34818	1	2	False
17047	1	1	False
50200	1	1	False
7126	1	1	False
28526	1	1	False
16705	1	1	False
4561	1	1	False
36416	1	1	False
22789	1	1	False
25361	1	1	False
44282	1	1	False
24214	1	2	False
1828	1	1	False
5519	1	1	False
26610	1	2	False
14391	1	1	False
26588	3	4	False
39080	2	2	False
48868	1	2	False
4056	3	4	True
51432	2	2	False
51437	2	3	False
46390	1	2	False
45420	1	1	False
42966	5	7	True
29455	3	3	True
48591	7	7	True
40981	3	4	True
29601	2	4	False
26161	1	1	True
13826	3	7	False
45070	1	1	False
34454	3	5	False
34435	2	3	False
6373	2	5	False
26258	1	1	False
24808	1	3	False
16650	1	1	False
40975	3	3	True
10125	1	2	False
47688	1	1	False
16100	3	3	True
26372	1	1	True
24560	2	2	True
33346	1	4	False
11008	1	1	False
10330	1	2	False
27877	1	1	False
42678	1	1	False
45120	1	1	False
27922	2	2	True
43886	1	1	False
42683	1	2	False
10408	4	5	True
30523	1	1	True
9205	1	1	False
27939	4	5	True
17242	1	2	False
16229	1	6	False
31758	2	2	False
34432	7	10	True
42661	1	3	False
12426	1	1	False
34102	2	2	False
9529	1	2	False
45626	1	1	False
45612	3	4	False
20147	1	1	False
52034	1	1	False
11229	4	5	True
35058	6	10	True
39979	1	1	False
7650	1	1	False
46629	1	8	False
6355	1	1	False
28602	3	3	False
44631	4	6	True
19665	2	3	True
5825	2	3	False
6057	1	1	False
956	1	2	False
7529	3	3	False
28750	1	1	False
23253	1	1	False
19646	1	2	True
28861	3	4	False
28835	1	1	False
28961	1	3	False
19645	3	3	True
7601	1	1	False
25649	2	2	True
15643	1	1	False
31281	1	1	False
16428	3	8	False
5023	1	1	False
27734	1	1	False
16440	3	3	True
23596	3	4	False
9863	2	4	False
46593	2	2	False
4864	3	4	False
6761	6	8	True
6421	1	1	False
37228	1	2	False
16255	2	3	False
11947	2	2	False
21567	3	6	True
6783	1	2	True
9868	2	6	False
15122	2	3	True
24463	3	5	False
13982	2	5	False
30120	1	1	False
17430	3	7	False
17429	1	2	False
27607	1	1	False
27484	3	3	False
42581	1	2	False
43533	2	3	False
27373	1	2	False
42513	1	1	False
18787	2	7	True
22345	1	1	False
49831	1	2	False
39670	1	3	False
20742	1	1	True
39676	1	1	False
36622	1	1	False
18344	1	1	False
19606	1	6	False
32144	1	2	False
16113	1	1	False
5039	3	3	True
38409	1	1	False
47539	1	1	False
8204	10	16	True
28381	1	7	False
30756	2	2	False
17052	1	2	False
34444	1	1	True
34109	1	1	False
42161	1	1	False
18226	1	1	False
17035	2	3	False
28334	1	1	False
30985	1	1	False
748	4	4	True
51850	1	1	False
2896	4	4	False
28325	2	3	False
5486	1	1	False
25216	5	5	False
24229	1	7	False
25207	2	2	False
24232	2	2	False
25196	4	9	False
25214	4	17	False
9214	2	3	False
20143	4	7	False
2199	4	5	True
51447	1	1	False
51480	1	1	False
46329	4	8	True
32135	2	2	False
33374	1	2	False
25691	1	7	False
33333	4	7	False
2601	1	2	False
39974	2	2	False
46679	1	2	False
49187	1	2	False
12473	2	2	False
20550	3	5	True
36151	1	5	False
50250	1	13	False
16638	4	4	False
11676	1	1	False
13258	1	3	False
16641	1	1	False
512	2	8	False
25468	1	3	False
16637	3	5	False
26201	2	2	False
46908	2	2	False
5169	1	1	False
5173	2	2	False
11689	1	2	True
43333	2	2	False
12722	1	5	True
21035	3	6	True
46939	1	1	False
21051	1	1	False
27663	4	4	False
49028	4	4	True
2187	1	5	True
39973	1	1	False
39986	2	2	False
27927	1	1	False
40000	1	3	True
37588	7	8	True
33043	1	2	False
40164	1	2	False
17832	1	1	False
45219	1	1	False
11403	1	1	False
49201	1	2	False
11221	2	2	False
2186	2	4	False
2239	1	1	False
34113	1	3	True
40989	5	8	True
21220	1	3	False
21312	1	2	False
20130	4	6	False
50249	1	1	False
4438	2	7	False
20125	3	8	True
20007	1	1	False
50468	1	1	False
42684	4	5	False
47710	1	1	False
40596	1	3	False
16115	1	4	False
32816	1	1	False
19917	1	2	False
19886	1	2	False
2494	2	3	True
44955	5	5	True
21453	1	3	False
25735	1	1	False
19854	1	5	False
28568	1	1	True
936	1	2	False
7554	3	3	False
28617	2	4	True
28608	1	1	True
19635	2	4	False
7566	1	4	True
28603	2	6	False
19688	1	1	False
23098	3	3	False
28858	1	1	False
920	2	2	False
5805	3	7	True
31289	1	2	False
33347	2	2	False
44634	1	1	True
38520	2	2	False
47540	1	1	False
16439	3	4	False
11497	2	5	False
42028	2	2	False
9966	1	2	False
37222	8	8	False
387	3	6	False
40409	1	1	False
8537	1	1	True
4866	2	3	True
27165	1	1	False
12960	1	1	False
14975	1	1	False
18940	4	7	False
47104	1	2	False
24460	1	1	False
47109	4	5	False
18950	2	2	False
18955	2	3	False
47229	1	1	False
32121	1	1	False
33393	3	3	False
42936	3	5	False
32563	1	1	False
8955	1	2	False
1578	2	6	False
27490	1	1	False
8864	1	1	False
40246	1	1	False
7816	1	1	False
1552	1	1	False
50042	1	5	False
50054	1	4	True
18318	1	3	False
49862	1	1	False
31145	1	1	False
12158	1	1	False
37812	1	2	True
31146	1	1	False
3344	1	1	False
35700	1	4	False
37955	1	1	False
39474	2	3	False
14878	1	1	False
43144	1	1	False
4729	1	1	False
43125	1	1	False
31763	1	1	False
36737	1	1	False
18065	1	1	False
30758	1	1	False
18093	1	3	False
39357	1	1	False
21952	1	1	False
11023	1	1	False
3915	2	5	True
7084	3	4	False
36693	2	2	False
51242	1	1	True
18153	1	1	False
30797	1	1	False
6655	1	1	False
34887	2	2	False
9224	1	2	False
3883	1	1	False
17183	1	2	False
37054	1	3	False
13588	1	1	False
5652	1	2	False
25223	1	1	False
44200	1	1	False
25193	2	6	False
25261	1	3	False
1817	3	9	False
1814	2	2	False
25305	1	1	False
24215	3	3	False
14365	1	1	False
26646	1	1	False
26640	1	1	False
26627	1	1	False
27046	1	1	False
45636	5	10	False
35365	1	1	False
51449	1	4	False
35391	1	2	False
35376	1	3	False
45818	1	1	False
20375	1	1	True
44049	1	1	False
32104	9	14	False
38896	1	1	False
37059	1	1	False
11297	1	1	False
10957	5	5	True
48601	2	3	False
13127	1	1	False
40927	1	1	False
40837	1	1	False
12727	1	7	False
12299	1	1	False
16662	2	2	False
12922	1	1	False
29626	1	9	False
24004	1	1	False
40479	1	2	False
31331	2	3	False
44967	1	2	True
30519	1	1	False
44947	1	1	False
49060	1	1	False
20148	2	2	False
16093	2	3	False
15937	1	1	False
49002	1	1	False
27912	6	6	True
22909	1	1	False
589	1	1	False
40716	1	2	False
39967	4	4	False
23963	5	13	False
30273	6	7	True
5442	3	4	True
24626	2	2	False
21199	1	3	False
38167	1	1	False
32821	2	2	False
30448	1	2	False
35094	1	2	False
45283	1	2	False
4051	2	2	False
29494	2	3	False
21251	1	2	False
40576	2	3	False
44945	8	9	True
45284	1	1	False
34958	1	1	False
16101	1	4	False
45648	1	1	False
19666	2	3	False
48020	1	1	False
28585	2	3	False
28569	3	4	False
19668	1	1	False
5809	1	1	False
28850	4	6	True
6012	1	3	True
929	4	7	False
23113	1	1	False
47982	1	1	False
34604	2	2	False
31282	1	1	False
24565	5	7	True
38195	1	1	False
9869	5	7	False
52234	1	1	False
42014	1	1	False
8534	2	2	False
18608	1	1	False
370	1	1	False
5485	1	2	False
42013	3	4	True
411	1	2	False
6777	1	1	False
31299	2	5	False
21579	1	1	False
46787	1	2	False
18937	1	1	False
37238	1	1	False
18939	1	1	False
18975	1	1	False
17463	1	1	False
42975	1	1	False
46754	2	3	True
14175	1	7	False
24480	1	1	False
50038	1	2	False
27368	1	1	False
1555	1	2	False
9074	1	1	False
7909	1	2	False
27428	1	1	False
26910	3	3	False
43148	4	5	True
18800	1	1	False
51031	1	1	False
3341	2	2	False
17627	1	1	False
20835	1	1	False
35737	1	4	True
46532	1	1	False
14705	1	1	False
26807	1	1	False
26737	3	3	False
3350	1	1	True
18776	4	5	False
17033	2	2	True
13568	1	1	False
36705	2	2	False
46026	1	1	False
1340	1	1	False
46037	1	1	False
1301	1	3	False
21936	1	1	False
7098	1	1	False
34832	1	3	False
6608	1	1	True
3874	1	1	False
50443	1	1	False
13571	5	10	False
28106	2	4	True
7193	1	1	False
5634	1	1	False
25221	3	5	False
25209	4	8	True
24257	2	3	False
44227	2	2	False
44201	2	2	False
25323	1	3	False
1806	1	2	False
34105	1	2	False
25280	1	1	False
9790	1	1	False
39088	2	3	False
26586	1	1	False
27949	1	3	False
4218	1	1	False
30522	1	3	False
45433	2	2	False
51426	1	1	False
20394	1	1	False
49041	1	1	False
42784	1	2	False
29631	1	1	False
45131	1	1	False
46906	4	5	True
47666	1	2	False
9527	1	1	False
13129	1	1	True
37724	1	3	False
30529	1	1	True
5165	3	4	False
25490	1	3	False
26155	2	3	True
30556	1	1	False
16649	6	7	True
13144	1	1	False
2491	2	4	False
29986	1	1	False
9931	1	3	False
29440	4	6	True
12532	1	1	False
14511	1	1	True
29272	1	2	False
10667	1	1	True
14497	2	3	False
35059	3	3	False
16069	6	7	True
5455	1	1	False
40598	3	3	False
40585	1	2	False
31431	1	1	False
44972	1	1	False
4445	1	1	False
16075	2	3	True
45024	1	1	False
21278	2	2	False
5619	1	1	False
30528	1	1	False
5461	1	1	False
36322	1	1	False
31430	9	12	True
4055	5	5	True
50179	1	1	False
43870	1	1	True
10668	1	1	False
47883	1	1	False
29780	1	2	False
20275	1	1	False
48802	1	1	False
1	2	2	False
30378	1	2	False
43851	1	1	False
32125	1	1	False
6155	3	10	True
2462	1	1	False
28640	2	3	False
28823	1	2	False
6179	1	1	False
28579	1	1	True
6158	3	4	False
9396	3	4	True
6790	1	1	True
37227	1	1	False
37562	1	1	False
6048	1	1	False
5814	2	2	False
28878	1	1	False
28575	2	4	True
5811	1	1	False
28808	3	5	False
23417	1	1	False
47907	1	1	True
923	2	2	False
37243	1	2	False
25667	1	1	False
40515	1	3	False
44954	1	1	False
38709	1	1	False
37254	2	4	False
6763	5	5	False
9391	1	1	False
13611	1	4	False
52258	2	6	False
52217	3	5	False
4846	1	2	False
18580	1	1	False
24821	1	1	False
9887	2	3	False
4859	1	4	False
27125	2	4	False
18583	1	2	False
38566	1	1	False
34600	2	2	True
8242	1	1	False
30049	5	5	False
21874	1	1	False
19070	1	1	False
18962	3	3	False
18999	1	1	False
13996	1	4	False
47117	2	2	False
21557	1	1	False
16265	1	4	False
47145	1	1	False
17447	1	3	False
32304	2	3	False
50066	1	1	False
1602	1	1	False
42550	1	5	False
1631	1	3	False
43556	1	2	False
27459	2	3	True
8694	2	3	False
43581	1	1	False
39569	1	4	False
20733	1	1	True
35651	3	4	False
46478	1	1	False
22358	1	2	True
39657	1	1	False
49846	2	2	False
20741	1	1	True
22320	1	1	True
34002	1	4	False
26736	2	2	False
36638	2	2	False
18846	1	1	False
14336	1	1	False
1993	1	1	False
48593	2	2	False
747	1	1	True
42382	1	1	False
1318	5	7	True
36930	1	1	False
35067	2	2	False
36695	1	1	False
46133	1	1	False
39331	1	1	False
34815	1	1	False
36200	3	4	False
29777	1	2	False
46063	1	3	False
15294	4	6	True
20566	1	2	False
340	1	2	False
1830	1	1	False
44233	1	1	False
25238	1	3	True
26609	4	4	False
39125	1	1	False
14357	2	2	False
26598	2	2	False
27045	1	1	False
9278	1	1	False
37615	1	1	True
11220	1	1	False
45862	1	2	False
51435	2	4	False
51491	1	1	False
35428	1	1	False
51423	1	1	False
33338	5	6	False
33391	1	1	False
16466	1	4	True
16475	1	1	False
16494	2	3	False
11215	1	3	False
28097	1	1	False
21250	6	7	False
50388	2	3	False
29453	2	2	True
6364	2	3	False
13579	3	3	False
50189	1	1	False
10076	1	1	False
5170	1	1	False
9557	1	1	False
11009	1	1	False
46924	1	1	True
11718	2	3	False
15290	2	2	True
33615	3	3	False
46921	1	2	False
30300	1	1	False
24573	2	2	True
4695	1	1	False
11678	3	3	True
49175	2	4	True
10445	1	2	False
13639	1	1	False
42942	2	2	False
8434	1	1	False
45676	1	2	False
42696	1	1	False
31777	1	1	False
35267	1	1	False
52024	1	1	False
10409	5	5	True
10642	3	3	False
5307	1	1	False
42665	1	1	True
20131	6	7	True
42877	1	2	False
4054	4	4	False
21268	1	2	True
48584	6	7	True
14496	1	1	False
35102	1	1	False
48812	1	1	False
29879	1	1	False
48788	2	2	True
5837	1	1	False
48115	1	1	False
19624	3	5	False
28820	1	1	False
36013	1	2	False
47898	3	3	True
37449	1	1	False
28862	1	1	False
1088	1	1	False
37431	1	2	False
28572	2	6	True
47909	2	2	False
7538	3	3	True
2328	1	2	False
5842	1	1	False
28801	2	2	False
33343	1	1	False
4777	1	1	False
8240	1	1	False
5021	2	2	False
11707	1	1	False
38365	2	3	True
38686	1	1	False
9381	3	6	False
27144	1	1	False
32640	1	1	False
49550	1	3	False
49431	1	2	False
34652	2	2	False
21554	2	2	True
15114	3	4	False
21928	1	1	False
4661	1	4	False
14048	1	1	False
12940	1	2	True
13971	1	1	False
21707	2	2	False
47115	1	1	False
46748	2	3	False
32290	1	1	False
27664	1	1	True
32496	1	1	False
40206	1	3	False
8755	1	5	True
40184	3	5	False
8813	1	2	False
43535	3	5	False
42498	1	1	False
8750	1	1	True
42487	1	1	False
50043	1	1	False
35675	1	1	False
39700	1	4	False
35705	1	1	False
23500	2	12	True
23854	1	3	False
18932	1	1	False
16986	1	1	False
2198	1	1	False
51256	1	1	False
1326	1	1	False
3947	1	1	False
42259	1	1	False
28336	5	5	False
7103	5	10	True
47416	3	4	False
17121	1	1	False
17050	1	1	False
31518	1	1	False
16148	1	1	False
15471	1	7	False
44185	1	3	False
44395	1	1	False
24410	1	6	False
24553	1	3	False
39069	1	2	False
39223	1	1	False
26597	4	4	False
27920	3	4	False
46327	1	1	False
34161	1	1	False
45819	1	2	False
51520	1	4	False
16795	1	1	False
10967	2	3	False
44045	5	5	True
22773	2	2	False
35251	1	1	False
38338	3	3	True
31438	4	6	False
30282	5	7	True
30984	1	1	True
46922	2	2	False
29474	1	1	False
26166	1	1	False
29448	2	3	False
25458	1	1	False
12760	1	1	False
2492	1	1	False
34895	2	2	False
110	1	1	False
2495	1	1	False
26157	4	6	True
31724	1	1	False
25455	1	1	False
34625	3	3	True
27680	2	3	True
5441	2	2	False
39976	1	1	False
39975	2	2	True
6568	1	1	False
16607	1	1	False
10958	5	5	True
21445	1	1	False
10424	1	1	False
10536	1	2	False
31117	1	1	False
22511	1	1	False
16848	4	4	False
48609	1	1	True
34293	1	1	False
10674	2	2	False
29248	2	2	False
20057	1	1	False
48784	2	2	False
12288	1	1	False
17823	2	2	False
47685	1	1	False
44968	4	4	True
10410	1	1	True
30597	1	1	False
40003	2	3	True
33611	1	1	False
35090	2	2	False
2518	2	2	False
24007	1	5	False
32795	1	1	False
5622	1	1	False
40674	1	1	False
48995	1	1	False
30524	1	1	True
10108	1	1	False
8468	1	1	False
36917	2	2	False
32801	2	2	True
21499	2	3	False
30971	6	10	False
4106	1	1	False
2740	2	2	True
12328	2	2	False
45126	2	2	False
48782	7	8	True
17244	1	2	False
48781	3	7	False
16135	1	2	False
44635	2	4	False
28565	1	1	False
1090	1	1	False
28582	2	4	True
6175	1	1	False
23422	1	1	False
23161	1	1	False
28822	4	4	False
48433	1	1	False
6037	1	2	False
28966	1	4	False
2327	6	8	False
5810	4	6	False
5036	1	1	False
11511	1	1	False
11478	1	2	False
31288	2	2	True
40423	1	1	False
11473	1	1	False
2501	1	1	True
34605	1	1	False
32617	2	6	True
49792	1	1	False
373	1	1	False
21572	1	1	False
386	1	1	False
11975	1	1	False
31740	1	1	False
47430	1	1	True
34425	1	2	False
16423	2	2	False
18964	2	2	False
47114	1	1	False
14906	2	2	False
30054	1	2	True
17494	1	2	False
47171	1	1	False
1652	1	1	False
1684	1	1	False
40219	1	1	False
50071	1	3	False
47409	1	2	False
7837	1	1	False
18252	2	2	False
19255	1	2	False
31153	1	1	False
26774	1	1	False
50675	2	3	False
46504	1	2	False
37951	1	1	False
26796	1	1	False
39685	1	1	False
37612	1	1	False
30998	1	2	False
44056	2	5	True
36388	1	1	False
20908	5	6	False
28376	1	1	False
7420	1	1	False
28302	1	1	False
6363	2	3	True
31317	1	1	False
4432	2	2	True
47673	1	1	False
44232	1	1	True
26589	2	3	False
39075	1	1	False
14358	1	2	False
4212	1	1	False
51421	2	6	False
51420	1	1	False
45854	1	1	False
20413	2	2	False
25651	5	7	True
13073	1	2	False
34424	1	1	False
11004	1	1	False
11397	1	1	False
32610	1	1	True
47435	1	1	False
41367	2	2	False
15312	2	3	True
44956	1	1	False
8535	1	1	True
41354	1	1	False
38515	5	5	True
47404	1	1	False
25452	1	2	False
11694	3	3	False
26576	1	1	False
37229	1	1	False
6779	2	2	False
8239	2	6	True
48775	2	2	False
10993	1	1	True
48618	1	1	False
19897	1	1	False
45007	1	1	False
50426	2	2	False
20171	1	1	False
44960	1	1	False
503	2	2	True
15596	4	4	True
42924	4	4	True
34100	6	6	True
47641	8	8	True
11285	1	1	False
40004	1	1	False
9207	2	2	True
44963	1	1	True
5493	1	2	False
21267	1	2	False
48973	1	2	False
40086	1	1	False
30298	3	3	False
5452	7	7	True
30526	1	1	True
22264	1	1	False
18463	1	1	False
32786	3	3	False
32817	2	2	False
48944	1	1	False
36938	1	2	False
18531	1	1	False
41608	1	1	False
36381	3	4	False
15357	1	1	True
17835	5	8	False
21240	2	2	False
617	2	2	False
36923	1	1	False
20153	1	4	False
41595	1	1	False
48806	1	1	False
16104	1	2	False
33600	2	2	True
45119	1	2	True
45121	2	4	False
48787	2	2	False
49161	1	1	True
36444	1	3	False
50450	2	3	False
14605	1	1	False
5623	2	2	False
52211	1	1	False
38347	1	2	False
36162	1	1	False
30357	1	1	False
33620	1	1	True
34323	1	1	False
12975	1	1	False
28586	2	2	False
19636	1	1	True
28815	1	1	False
28632	1	1	False
