cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
13974	1	1	False
47109	1	2	False
17465	1	4	False
18966	1	1	False
14907	2	3	False
19177	1	1	False
12946	1	1	True
14004	1	1	True
7800	3	4	False
27487	3	6	True
43536	1	2	False
40172	1	2	False
42501	2	2	False
32450	1	1	False
49824	1	1	False
17615	1	2	False
23805	1	2	False
18769	1	1	True
12122	1	1	False
7978	1	1	False
50644	2	2	True
50663	1	1	False
49835	1	3	False
3656	1	1	False
19558	1	2	False
18786	1	1	False
50887	1	2	False
17089	1	2	False
38521	2	3	True
547	1	2	False
15599	1	1	True
30975	5	5	True
30812	1	1	False
44056	1	1	True
22539	1	1	False
7084	3	5	False
21936	1	1	False
20911	2	4	False
44075	1	1	False
17204	1	1	False
20888	1	1	False
18040	1	1	True
9297	1	3	False
35083	1	3	False
26424	1	1	False
44287	1	1	False
25244	1	1	False
44239	2	3	True
25652	3	4	False
1797	3	4	True
25214	1	1	False
41017	1	1	False
39097	1	1	False
14423	1	1	False
9719	1	1	False
39998	1	1	False
23500	2	2	True
20401	1	1	False
35294	1	1	True
39354	1	1	False
46933	1	1	False
46908	1	1	False
10975	1	1	False
15337	1	3	False
49024	2	2	True
42667	1	2	False
16647	3	3	False
13599	3	3	True
12737	2	2	False
34895	1	1	False
6561	1	1	False
16838	2	4	False
10808	1	1	False
41566	1	1	False
16078	2	2	False
38523	2	5	False
10424	2	2	False
33612	1	3	False
36938	2	3	False
33585	1	1	True
10666	1	2	False
49163	1	4	False
29609	2	2	True
2189	1	1	False
20135	4	5	False
50431	1	2	False
31450	1	3	True
32787	2	2	False
43849	1	1	False
42932	6	6	True
22905	1	1	False
49151	1	1	False
45616	1	2	False
39967	4	6	False
45767	1	1	False
38134	1	1	False
2490	1	2	False
45122	7	13	False
20155	1	1	False
29313	1	1	False
20125	9	9	True
21038	1	1	False
11231	4	5	False
28798	1	1	False
19756	1	1	False
37537	1	1	False
6002	3	4	False
7525	3	3	True
5814	1	1	False
7621	1	1	False
23098	1	1	False
48099	1	2	False
33330	5	8	False
34604	1	1	False
27137	1	2	False
44622	3	4	True
4847	3	3	False
18558	2	2	False
34614	1	1	False
21009	1	1	False
14990	1	1	False
17426	2	2	False
21557	2	2	False
47111	2	4	False
22654	2	6	False
1526	6	9	False
43596	1	1	False
1540	2	2	False
50028	6	9	False
42528	1	1	False
39528	1	2	False
49841	1	1	False
26757	1	1	False
17665	1	3	False
18264	1	2	False
33372	2	2	False
18256	1	2	False
24566	2	10	False
10625	1	1	False
20908	1	1	False
16306	1	1	False
45761	1	1	False
3885	2	2	True
36718	2	2	False
28346	2	2	False
47416	2	4	False
733	4	4	True
3894	1	1	False
6615	1	2	False
45654	1	1	False
34442	1	1	False
25236	1	1	False
25941	1	2	False
1795	2	4	False
1824	2	2	False
39125	1	1	False
14366	2	2	False
39178	1	1	False
14493	1	2	False
14403	1	1	False
30276	1	1	False
52094	1	2	False
30522	3	4	False
46351	1	2	False
21302	1	1	False
2982	2	4	False
15662	1	6	False
38669	2	3	False
11696	1	1	False
37044	1	1	False
16660	1	1	False
13118	2	5	True
12406	1	1	False
11748	1	1	False
26215	1	1	False
33631	2	3	True
27989	1	2	False
4433	3	3	False
10721	1	1	False
4451	1	1	False
21039	1	1	False
22906	2	3	False
11712	1	1	False
30541	2	2	False
20354	1	1	False
16104	1	1	False
30530	1	1	False
5307	1	3	False
41171	4	5	False
49157	1	1	False
45754	1	1	False
2836	1	1	False
38322	1	1	True
37641	1	1	False
20130	3	4	False
13459	2	3	False
48779	2	2	False
45615	1	1	True
20547	1	1	True
21028	2	4	False
47639	6	9	True
1094	1	3	False
6182	2	2	True
28564	2	2	False
28800	2	3	False
5880	1	1	False
28608	1	1	True
41736	1	1	False
11471	3	3	True
6812	1	1	True
8534	1	1	False
34603	1	1	False
368	1	1	False
16465	2	6	False
15241	1	2	False
5047	1	1	False
30167	1	1	False
19008	1	1	False
30252	1	2	False
46749	2	3	False
46608	1	2	False
14068	2	3	False
13973	2	2	True
13969	1	1	False
46765	1	1	False
1596	1	1	False
42510	6	8	True
27323	1	1	False
32459	2	2	False
8876	1	2	False
40221	2	3	False
25977	1	1	False
12124	2	2	False
50670	1	1	False
7972	1	1	False
50921	1	2	False
31147	3	5	False
22377	1	1	False
3670	1	2	False
49068	1	1	False
35089	1	3	False
29263	1	1	False
17066	2	2	False
36806	1	1	False
44081	1	1	False
6632	2	2	False
10971	1	1	False
13808	2	2	True
29273	1	4	False
17051	1	1	False
27730	1	1	False
50430	1	1	False
30751	2	2	True
22907	1	1	True
28355	1	1	False
34272	1	3	True
26391	1	1	False
42946	2	5	True
32619	1	2	False
49135	1	1	False
24416	1	2	False
22642	4	7	True
25217	2	4	False
1870	1	1	False
1893	2	6	False
1841	1	2	False
25210	1	2	False
26588	2	2	False
39079	2	2	False
35296	1	1	False
33880	1	4	False
51481	1	1	False
51476	1	1	False
20397	1	1	False
9522	2	2	False
11470	2	2	True
20550	2	2	True
29440	2	2	True
16644	4	4	True
46906	9	11	True
46919	2	3	False
10957	3	3	True
12461	8	8	True
16646	1	2	True
11875	1	1	False
48596	2	3	False
21988	1	1	False
31757	2	2	False
49031	3	5	False
29250	3	3	False
31717	2	2	False
30991	3	4	True
26526	1	2	False
16848	2	2	False
40753	1	1	False
31749	5	5	False
48775	3	3	False
43841	2	3	True
35090	2	4	False
42660	2	2	True
10066	6	15	True
20171	1	1	False
19886	1	1	False
15305	4	5	False
5443	3	3	False
17835	5	8	False
30971	3	4	False
48788	1	1	True
32813	1	3	False
36956	2	2	False
10422	1	1	False
10668	1	1	False
27946	1	1	False
28577	1	1	False
6156	2	2	True
6092	1	1	False
6160	1	2	False
28632	1	1	False
28569	2	3	False
6175	1	1	False
28815	2	3	False
28830	1	1	False
19652	3	3	True
7702	1	2	False
47921	2	2	False
922	1	1	False
47895	2	2	True
31740	2	2	False
24684	1	1	False
42972	1	1	True
31282	1	1	False
9438	1	2	False
16437	1	1	False
13569	1	1	True
11478	1	1	False
34106	2	2	False
11511	1	1	False
11464	2	2	False
14944	1	1	False
4848	1	1	False
6761	6	11	True
12404	1	1	False
11947	2	3	False
9990	1	2	False
21550	1	1	False
30056	1	1	False
46761	1	1	False
13992	1	1	False
21709	1	1	False
30055	1	1	False
46755	1	1	True
14941	1	1	False
15430	1	2	False
42485	3	4	True
8709	2	2	False
27479	1	1	True
7803	2	2	False
1618	1	1	False
42507	1	2	False
31149	2	6	False
14865	1	1	False
39479	1	2	False
17613	1	1	False
37929	1	1	False
39666	1	2	False
35678	1	5	False
39660	2	2	False
18259	1	1	False
1958	1	1	False
11532	1	1	False
15291	1	1	True
51261	1	4	False
22861	1	2	False
18220	1	1	False
1501	1	1	False
34867	1	1	False
3900	1	1	False
24213	1	1	False
44222	1	1	False
25213	1	2	False
37601	1	1	False
44370	1	1	False
7228	2	2	False
7300	1	2	False
26597	2	2	False
27043	1	1	False
39206	1	1	False
45829	1	4	False
51532	1	1	False
15068	1	1	False
30373	1	1	False
47424	1	2	True
32117	1	1	False
34899	1	1	False
24147	1	1	False
32851	1	1	False
16652	1	1	False
11688	2	3	False
9514	3	4	False
16637	2	2	False
15299	9	9	True
13585	3	3	True
12464	2	3	False
142	1	1	False
26173	1	1	False
5165	2	3	False
15332	1	1	False
32931	1	1	False
4489	1	1	False
16475	1	1	False
49175	2	2	True
42925	4	4	True
11002	2	3	False
36398	2	2	False
41565	1	1	True
40830	2	2	True
29458	1	1	False
22644	3	3	True
24557	2	2	True
34126	1	2	False
5323	1	1	False
31713	1	1	False
32914	1	1	False
41582	1	1	False
21251	3	4	False
27659	2	2	True
6938	1	2	False
20159	2	2	False
2983	1	1	False
47684	1	1	False
2895	1	4	False
43847	2	2	False
21092	1	1	False
16068	4	6	True
16834	3	3	True
45127	1	1	False
28578	3	3	False
44883	1	1	False
6195	2	2	False
19637	3	3	False
47924	4	4	True
5989	1	1	False
930	3	3	False
19709	1	1	False
6005	2	5	True
31373	1	1	False
5023	1	4	False
5024	3	3	False
11679	1	1	False
36946	1	1	False
52242	1	1	True
16422	4	4	False
9379	2	4	False
52233	4	8	False
6788	1	2	False
18560	2	3	False
49420	1	2	False
10404	1	3	False
11473	1	2	False
46750	1	1	False
51404	1	1	False
17423	4	4	False
33878	1	1	False
27496	2	2	True
43619	2	2	True
7797	1	1	True
46500	1	1	False
31138	1	3	True
26908	1	1	False
35698	1	1	False
22325	1	1	False
37913	1	1	False
51744	1	1	False
18250	1	1	False
18766	2	2	False
18356	1	1	False
37810	1	2	False
37359	1	1	False
17054	1	1	False
36930	1	1	False
46036	1	1	False
20576	1	4	False
7092	3	3	True
29468	2	4	False
17925	1	1	False
32720	1	2	False
24375	1	1	False
44509	1	1	False
1806	1	1	False
39085	3	3	False
48199	1	1	False
4278	1	1	False
32049	2	2	True
16643	3	4	True
31292	4	5	True
12739	1	1	False
37590	2	2	True
40832	1	1	False
13119	2	2	False
16651	1	3	False
6365	2	3	False
16649	2	3	True
13165	1	2	False
25477	1	1	False
12463	1	2	False
29443	5	7	True
11708	1	2	False
12037	1	1	False
28031	1	3	False
16638	1	4	False
46921	1	1	False
5056	1	1	False
8206	4	5	True
32170	1	1	False
25651	1	1	True
8269	1	1	True
32125	1	3	False
24599	1	1	False
13810	1	1	True
33083	1	1	False
42924	1	1	True
5629	1	2	False
16073	1	1	True
19874	3	3	True
29600	2	2	True
22028	1	1	False
42661	2	2	False
23961	2	3	True
42689	1	1	False
16836	1	2	False
38323	1	1	False
4477	1	1	False
47662	1	1	False
20309	1	1	False
33600	1	2	True
21242	1	1	False
21268	5	6	True
5460	1	1	False
2204	1	1	False
499	1	1	False
4055	3	5	True
35058	2	4	True
33602	1	1	False
34463	1	1	False
7560	1	2	False
924	2	2	False
7634	1	1	False
19630	2	8	False
36061	2	7	False
6164	1	1	False
7619	1	4	False
28816	2	2	False
7565	1	1	False
7527	5	10	True
19653	1	1	False
47941	1	1	False
12958	3	3	False
27666	1	1	True
6768	2	2	False
11500	1	1	False
32617	1	1	True
40415	2	5	False
4957	1	1	False
9864	2	2	False
44733	1	1	False
4858	1	1	False
18499	1	1	False
40412	2	3	False
4417	1	1	False
370	2	8	False
25648	1	1	False
18976	1	1	False
21630	1	1	False
46752	1	2	False
47120	1	1	False
19017	1	1	False
24478	2	5	False
50029	1	1	False
50062	1	1	False
27488	2	2	False
43173	1	1	False
23499	1	1	False
37903	1	1	False
50646	1	1	False
37918	1	1	False
39649	2	3	False
3511	1	1	False
18403	1	1	False
7944	1	1	False
49070	1	4	False
31429	2	2	True
49032	2	4	False
36217	1	1	False
6609	2	2	True
20892	2	2	True
22763	2	5	True
46027	1	1	False
39347	2	3	False
46051	1	1	False
44060	1	1	False
33764	3	3	True
22765	1	3	False
3872	2	2	False
13577	1	1	False
30865	1	1	False
30739	2	7	False
41360	1	1	False
24162	1	1	False
24225	2	3	False
25892	1	2	False
24261	1	1	False
44172	1	1	False
1859	1	2	False
1814	2	5	False
26682	1	1	False
9733	2	2	False
40018	1	1	False
27949	1	1	False
41292	2	3	False
35352	1	1	False
20427	1	1	False
21159	1	2	False
19890	1	1	False
30282	3	4	True
41549	2	2	True
16648	1	1	False
27918	3	4	False
41027	1	1	True
16659	1	2	False
12273	1	1	False
25467	3	4	False
38515	7	8	True
17892	1	1	False
43361	1	1	False
5167	1	1	False
6361	2	5	True
20548	3	4	False
9515	6	6	True
25490	1	1	False
15594	2	2	True
38448	1	1	False
42927	1	1	True
16379	1	1	False
31438	3	3	False
4602	1	1	False
43371	1	1	False
47415	3	4	True
47339	1	1	False
34432	8	9	True
10411	1	1	True
40974	3	4	True
32807	1	1	False
42680	1	2	False
20175	1	1	False
42766	1	1	False
17881	1	2	False
21937	1	2	False
33037	3	4	True
4427	3	4	False
4438	2	3	False
33015	1	1	False
31449	2	3	False
30528	2	2	False
21029	2	2	False
38196	1	2	False
2518	1	5	False
48842	1	2	False
32615	2	4	True
21255	4	5	True
16087	4	5	False
6011	2	4	False
28821	1	2	False
44632	1	1	False
5832	1	1	False
7655	1	1	False
23113	1	1	False
5797	2	2	False
7532	2	6	False
28841	1	1	False
4605	2	2	False
8233	1	2	False
11490	1	1	False
31824	2	3	False
11518	1	1	False
37406	1	1	False
18702	1	1	False
33369	2	2	False
6773	2	3	False
21563	2	3	False
8208	2	2	False
19025	1	1	False
47133	2	2	False
24460	1	1	False
17443	1	1	False
17596	1	1	False
13981	1	1	False
29259	2	3	False
13354	1	1	False
32456	1	1	False
27526	2	3	False
49111	2	3	False
40200	1	1	False
51730	1	1	False
39464	1	1	False
49845	1	1	False
26754	1	3	False
21033	2	2	True
9224	1	2	False
30745	1	2	True
41467	1	1	False
29781	1	1	False
39328	1	1	False
47265	1	1	False
21041	1	3	True
46032	2	2	True
34430	2	3	True
29565	1	1	False
173	1	1	False
24257	2	2	False
24247	1	1	False
44198	1	1	False
14358	1	1	False
14392	1	1	False
20143	1	3	False
44039	1	1	False
11396	1	1	False
30532	1	1	False
16337	1	3	False
11487	1	1	False
20545	3	5	False
31007	1	1	False
50433	3	3	False
12459	4	4	True
15345	1	1	False
11711	3	4	False
12466	2	2	True
30984	1	1	True
24131	2	2	False
1971	1	1	True
11219	2	2	True
29245	6	6	True
13823	1	2	False
47674	1	1	False
29774	2	2	False
5621	1	1	False
2737	2	2	False
50179	2	3	False
33049	1	1	False
5713	1	4	False
11236	1	2	True
9574	1	1	False
16103	2	2	False
30568	1	1	False
12431	1	1	False
38347	2	2	False
42834	1	2	False
4458	1	1	False
17234	1	1	False
42659	1	1	True
40596	1	1	False
31433	2	3	True
20131	2	2	True
20149	1	1	False
41165	1	1	True
40576	3	3	False
14496	1	1	False
4431	6	6	True
4092	1	1	False
33031	3	3	True
30544	1	2	False
32799	1	1	True
16101	2	2	False
18520	1	1	False
28604	3	3	False
12940	1	1	True
8573	1	1	False
28799	1	1	False
28801	1	1	False
28587	3	3	True
5802	1	1	False
47933	1	1	False
981	1	1	False
2321	2	3	False
16598	1	1	False
34652	1	1	False
24578	1	1	False
44636	1	1	False
9377	1	1	False
44638	2	2	False
15151	2	2	False
42016	1	1	False
49683	1	2	False
14943	1	1	False
9424	1	3	False
15211	1	1	False
8215	1	1	False
47159	1	1	False
21768	1	1	False
21816	1	2	False
30067	1	1	False
40212	1	1	False
40177	1	2	False
43565	1	1	False
40191	1	1	False
29077	1	1	False
27466	1	1	True
7795	1	1	False
42509	1	1	False
32448	1	1	False
1557	2	2	False
31144	1	1	True
39467	1	1	True
49861	1	1	False
35717	1	1	False
50660	2	2	False
3660	1	2	False
35215	1	1	False
31014	1	1	False
51228	1	1	False
6607	1	1	False
50230	1	3	False
37618	1	1	True
11041	1	1	False
26603	1	1	False
21517	1	1	False
38428	1	1	False
24880	1	1	False
51427	1	1	True
15308	2	2	False
29480	1	1	False
27656	2	3	True
21539	1	2	False
39976	1	1	False
5190	1	1	False
30548	1	1	False
2760	1	1	False
26159	1	1	False
42739	1	1	False
34435	5	5	False
29756	1	1	False
29981	1	1	False
16768	1	1	False
10954	3	4	True
43327	1	1	False
2516	1	3	False
11715	1	1	False
10072	1	1	False
43368	1	1	False
16655	2	2	False
23962	1	1	True
32641	1	1	True
5139	1	2	False
20589	1	1	False
42966	1	1	True
34425	1	4	False
16438	1	1	False
31976	1	1	False
6484	1	1	False
10877	1	1	False
20145	1	1	False
4221	1	1	False
40595	1	1	True
5452	2	2	True
49164	2	2	False
31440	1	1	True
16085	2	2	False
37611	1	1	False
20234	1	5	False
40589	4	4	True
13483	1	1	False
16094	1	1	True
27921	1	1	False
20151	1	1	False
2894	3	3	False
33032	2	2	False
11224	2	3	True
45622	1	1	False
10695	1	2	False
28072	1	1	False
2502	1	1	False
16080	2	2	False
6162	4	6	False
6154	2	2	False
7557	1	1	False
7763	1	1	False
33341	1	1	False
19628	4	4	True
19645	2	2	True
19690	1	2	False
6043	1	1	False
23196	1	1	False
7562	1	1	False
28861	2	2	False
28580	1	1	True
33358	1	1	False
33352	1	1	False
11654	1	1	False
52215	1	1	False
6807	1	2	False
9397	2	3	False
18627	1	1	False
49706	1	1	False
18566	2	2	False
49412	1	1	False
23609	1	1	False
15147	1	1	False
14005	2	3	False
18940	4	6	False
1558	1	1	False
40189	1	2	False
42532	1	2	False
1559	1	1	False
31167	2	3	False
7976	2	3	False
3362	1	1	False
20749	1	1	False
34115	1	1	False
13725	1	1	False
50427	1	3	False
49154	1	1	False
15749	1	1	False
39333	1	1	False
50620	1	1	False
25203	2	3	False
45170	1	1	False
25202	1	1	True
24244	1	2	False
44204	1	1	False
26606	2	3	False
26586	1	2	False
39144	1	1	False
9214	1	2	False
16077	1	1	False
21293	1	1	False
4277	1	2	False
24848	1	1	False
51506	1	2	False
16460	1	1	False
31494	2	2	False
8255	1	1	False
33131	1	2	False
36100	1	1	False
16656	1	1	True
30969	1	1	False
38330	1	1	True
29264	1	1	True
11699	1	1	False
7398	1	1	True
30554	1	1	False
24028	1	1	False
13290	1	1	False
51851	2	3	True
11694	2	2	False
2499	1	1	True
5306	3	4	False
12261	1	1	True
26150	1	1	False
5173	2	2	False
12455	2	2	False
46974	1	1	False
31058	1	1	False
14966	1	1	False
139	2	4	False
11226	1	1	False
10064	3	6	False
41567	1	1	True
34101	1	1	True
39971	1	2	True
36399	2	2	False
35093	1	1	False
20158	1	1	False
100	2	2	True
37149	1	1	False
27927	1	1	False
16835	1	1	True
37091	1	1	False
33054	1	2	False
2197	1	1	False
29242	2	2	True
35075	1	4	False
34180	1	1	False
16973	1	1	False
41370	1	1	False
41551	2	3	True
44967	2	4	True
49039	2	4	False
11244	1	1	False
21061	1	1	False
496	1	1	False
8389	1	1	False
36968	1	1	False
29441	3	3	False
36124	1	1	False
42684	2	2	False
52025	2	2	False
11392	2	2	False
21972	1	1	False
38328	1	1	False
2360	1	1	False
28610	1	2	False
47913	3	4	False
28875	1	1	False
47952	1	2	False
23111	1	1	False
6007	2	2	False
47904	2	3	True
5849	1	1	False
7529	2	2	False
28865	1	2	False
44647	3	3	False
22538	2	2	False
18554	1	2	True
27155	1	1	False
9893	1	1	False
37701	1	1	False
38685	1	1	False
15122	1	2	True
15131	1	1	False
18553	2	3	False
48423	1	1	False
21642	1	1	False
37233	1	1	False
19155	1	1	False
18972	1	1	False
99	1	1	False
47106	6	9	False
29090	1	1	False
46482	1	1	False
47665	1	1	True
35087	1	1	False
29953	1	1	False
42157	1	1	False
36700	1	1	False
8213	3	4	False
44192	1	1	False
44162	1	2	False
1815	1	1	False
7229	1	1	False
39090	1	1	False
20287	1	1	False
40698	1	1	False
2294	1	1	False
32295	1	1	False
40829	1	1	False
15315	2	2	False
47862	1	1	False
47000	1	2	False
16863	1	1	False
5441	1	1	False
26405	2	2	False
50189	1	1	False
2739	1	1	False
21978	1	1	False
12766	1	1	False
12820	1	2	False
22099	1	1	False
33480	1	1	False
2169	1	1	False
37612	2	2	False
13600	1	1	False
20552	2	3	True
26388	1	1	True
26228	1	1	False
31451	2	3	True
48790	2	2	True
6359	1	1	False
19868	1	1	True
11064	1	1	False
35061	2	2	True
38203	1	1	False
5634	2	2	False
47645	2	2	False
34282	1	1	False
32825	1	1	False
45120	1	1	False
40659	1	1	False
16091	1	1	False
23963	1	1	False
5305	1	1	False
17237	1	1	False
30610	1	1	False
2738	1	2	False
2497	2	3	False
36389	2	2	False
20133	2	2	False
11228	1	1	True
1018	1	3	False
6157	4	6	True
36009	1	1	False
29048	1	1	False
47894	2	2	False
47526	1	1	False
35252	1	1	False
38688	1	1	False
16418	5	8	True
49416	1	1	False
44627	1	1	False
42035	2	2	False
6801	2	2	False
49410	1	1	True
21556	2	3	False
11964	1	1	False
15139	4	4	False
28274	1	3	False
9430	1	1	False
13666	1	1	False
30058	2	5	False
17441	2	7	False
22682	1	1	False
43567	1	1	False
8832	1	1	False
24865	1	1	False
51742	1	1	False
3714	2	2	True
7945	1	1	False
20719	1	3	False
1799	1	1	False
9729	2	2	False
14359	1	1	False
46017	1	1	False
17829	1	1	False
31760	1	1	False
38993	1	1	False
41550	1	1	False
6935	1	1	False
16662	1	1	False
10080	1	1	False
13771	1	1	False
26169	4	4	False
11727	1	1	False
10769	1	1	False
15357	1	1	True
36996	1	1	False
27685	1	1	False
33587	2	2	True
30546	1	1	False
20126	1	1	False
16108	1	1	False
42956	2	2	True
13814	2	2	True
48781	2	3	False
38168	1	1	False
2713	1	1	False
24610	1	1	False
48588	3	3	True
38965	1	1	False
27915	1	1	False
2218	1	1	False
50411	1	2	False
19638	1	1	False
2444	1	1	False
28819	5	6	True
44906	1	1	False
40453	1	1	False
38954	1	1	False
13857	1	2	False
9867	1	1	False
23615	1	1	False
38697	1	1	False
15119	1	1	False
18550	4	6	False
363	1	1	False
16419	1	1	True
744	1	5	False
22143	1	3	False
24574	1	3	False
13987	1	4	False
18280	1	4	False
3688	1	3	False
45841	1	5	False
10421	1	2	False
51027	1	4	False
51725	2	6	True
22194	1	2	False
28337	1	6	False
22153	1	2	False
32635	1	7	False
3318	1	2	False
8108	1	3	False
34592	2	4	True
37811	2	4	True
22797	1	3	False
33862	1	3	False
42486	5	7	True
775	1	3	True
23503	3	4	True
27485	1	3	False
1550	4	11	False
22392	1	2	False
2896	1	2	False
7821	1	3	False
3352	1	2	False
15609	1	1	False
6662	1	1	False
47439	1	3	False
41807	2	3	False
40175	3	5	False
33844	2	4	False
25973	3	4	False
27457	1	3	False
18761	1	4	False
32312	1	3	False
19412	1	2	False
43264	1	2	False
36173	1	2	False
23788	1	2	False
24649	1	3	False
23954	1	1	False
51816	1	1	False
1827	1	2	False
20375	1	2	True
40481	1	2	False
757	1	3	False
18574	2	4	False
22183	1	1	False
1645	1	2	False
3048	1	1	False
45869	1	3	False
20373	2	5	True
16257	1	2	False
7575	1	2	False
50944	1	2	False
46307	1	2	False
2955	1	1	False
46116	1	2	False
46320	2	6	True
39471	1	3	True
39468	1	2	False
48208	1	1	False
49200	1	2	False
43163	1	1	False
35645	1	3	True
37814	1	1	False
43142	1	3	False
7140	2	3	False
28385	1	2	False
1328	1	1	False
33908	1	1	False
2940	1	1	False
23933	1	1	False
28371	1	2	False
22764	3	4	False
22319	2	4	True
35694	1	2	False
12938	1	2	False
36211	2	3	False
13695	1	1	False
8694	1	1	False
17715	1	2	False
43146	2	4	False
6014	1	4	False
22818	1	1	False
741	1	1	False
25208	1	2	False
5341	1	3	False
19678	1	2	False
24596	1	2	False
43159	1	2	False
22337	1	2	False
16516	1	2	False
31828	2	2	False
45825	1	2	False
32614	2	3	True
27468	1	2	False
34284	1	2	False
30987	1	2	False
27069	1	2	False
31431	2	3	False
4628	1	2	False
42025	1	1	False
24510	1	1	False
26412	1	2	False
33329	1	1	False
31765	1	1	False
28679	1	2	False
34622	2	2	False
50048	1	2	False
27287	1	2	False
18362	1	1	False
23785	1	2	True
34027	1	1	False
20727	1	2	False
43179	1	1	False
17059	1	2	False
1310	3	3	True
10250	2	2	False
45545	1	2	False
39977	1	2	False
16439	1	2	False
24477	1	1	False
18804	1	1	True
37815	1	1	False
20722	3	5	True
26912	2	3	True
7087	1	2	False
17035	1	2	False
31728	1	2	False
6790	1	2	True
41357	1	2	False
2600	1	2	False
13581	1	1	False
16420	3	3	False
8731	1	2	False
37804	2	3	True
18923	1	2	False
26734	1	2	False
25997	1	2	False
18760	1	3	False
30973	2	2	False
41839	1	1	False
39978	1	2	False
46381	1	2	False
6793	1	1	False
46764	1	2	False
1585	1	1	False
18235	1	2	False
51753	2	2	False
37905	1	1	False
30951	1	2	False
760	1	2	False
22602	1	1	False
30810	3	4	False
16428	2	3	False
9394	2	3	False
7840	1	1	False
22318	1	2	False
39739	1	1	False
31753	2	2	False
20398	1	1	False
35433	1	3	False
48598	1	1	False
18947	1	1	False
24564	1	2	True
42519	1	2	True
35738	2	2	False
17604	1	2	False
39344	1	2	True
29777	1	2	False
797	1	1	False
46334	1	2	False
6163	2	3	True
7556	1	2	False
1560	2	2	False
18778	1	2	False
35703	1	2	False
43145	2	2	False
45382	1	2	False
45812	1	2	False
52224	1	2	False
18569	2	2	False
34609	1	2	False
29093	1	2	False
19619	1	2	False
50703	1	2	False
14526	1	2	False
1335	1	2	False
36714	1	1	False
28336	3	5	False
22137	1	1	False
46318	2	3	True
34910	1	2	False
19715	1	2	False
47902	2	3	True
15114	3	4	False
43484	1	1	False
40188	1	1	False
31237	1	1	False
39478	1	2	False
19326	1	1	False
23507	2	4	False
8258	1	2	False
31911	1	1	False
41346	1	4	True
1295	1	1	True
9206	2	4	False
42161	1	1	False
2203	1	2	False
6109	1	2	False
34581	1	3	False
27494	1	2	False
36661	1	2	False
50651	1	1	True
50700	1	1	False
37902	2	3	False
50892	1	2	False
22639	1	2	False
1301	3	4	False
31752	1	2	False
44960	1	1	False
47925	2	3	False
16421	1	1	False
4852	1	2	False
32114	1	1	False
5396	1	1	False
17630	1	1	False
17048	1	1	False
51215	2	3	True
35315	2	3	False
13003	1	1	False
19642	1	2	False
8214	1	3	False
15152	1	2	False
43555	1	1	False
43570	1	2	False
37817	1	1	True
18297	1	1	False
50259	1	1	False
51479	1	2	False
44651	1	2	False
18959	1	1	False
49133	1	1	False
43557	2	3	False
27486	1	1	False
7949	1	2	False
26913	2	2	True
17810	1	1	False
30985	2	3	False
9220	1	2	False
35225	1	2	False
7599	3	4	True
16440	1	1	True
14008	1	3	False
7799	1	1	True
18784	1	1	False
39475	1	1	True
39498	2	2	False
23795	1	1	True
13876	1	1	False
1292	1	2	True
34467	1	2	False
10103	1	2	False
25658	2	3	False
28618	2	2	True
37438	1	1	False
47575	1	2	False
11975	1	2	False
7989	1	1	False
23808	1	1	False
15626	1	1	False
36194	1	1	False
21134	1	1	False
28345	1	1	True
3879	1	1	False
41720	1	2	False
31726	2	2	False
43529	1	1	False
13977	2	4	False
14016	1	1	False
32148	1	1	False
35674	1	2	False
14788	1	2	False
24572	2	2	False
10429	1	2	False
44023	1	2	False
5813	2	3	True
9542	1	1	False
48418	1	1	False
2501	1	2	True
24457	3	4	False
32309	1	2	False
7908	1	2	False
14721	1	1	False
26969	1	1	False
44217	1	2	False
33870	2	2	True
45831	2	4	False
45898	1	2	False
11237	1	1	False
6364	2	3	False
28605	1	2	False
19665	1	1	True
50044	1	1	False
22310	1	1	True
36617	1	1	False
35898	1	1	False
18240	1	1	False
21969	1	1	False
30845	1	1	False
1294	1	1	True
13628	1	1	False
24924	1	1	False
2062	1	1	False
35063	1	1	True
6763	2	4	False
46589	1	1	False
31457	1	1	False
24472	1	1	False
50664	1	1	False
28117	1	2	False
9243	2	2	False
25221	1	1	False
24232	2	3	False
27048	2	2	True
45385	1	1	False
45526	1	1	False
12307	1	1	False
22156	1	1	False
10063	1	2	True
22909	1	1	False
20192	1	1	False
2902	1	1	False
21256	3	4	True
49149	2	2	False
21578	1	1	False
46609	1	1	False
28598	1	1	False
12619	1	3	False
18252	1	1	False
26945	1	2	False
39684	1	1	False
46451	1	1	False
31722	1	2	False
23741	1	1	False
38982	1	1	False
44048	3	3	True
27675	1	1	False
2866	1	1	False
1371	1	1	False
46083	1	1	False
51389	1	2	False
25193	2	3	False
34120	1	1	False
45392	1	1	False
28615	1	2	False
28592	4	4	False
5021	1	1	False
41558	2	3	True
9966	1	1	False
21570	1	1	False
18935	1	1	False
18953	1	1	False
20191	1	1	False
8707	1	2	False
35648	1	2	False
32120	1	1	False
43985	1	1	False
3913	1	1	False
7414	1	2	False
44074	1	1	False
10403	1	2	False
42303	1	2	False
30519	1	1	False
928	1	1	False
7564	2	2	False
46748	2	2	False
4844	1	3	False
50133	1	1	False
18803	1	1	False
44084	1	1	True
29861	1	1	False
29457	1	1	False
25206	2	3	False
33388	1	1	False
26255	1	1	False
