cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
51426	2	3	False
51464	1	1	False
46321	1	6	False
35055	3	7	False
40951	1	1	False
30984	1	1	True
2223	1	1	False
15817	1	1	False
25451	1	3	True
43846	5	8	False
11725	1	1	False
5174	3	6	True
2956	1	1	False
10957	5	9	True
24792	1	1	False
5278	1	1	False
41810	2	3	False
50582	1	1	False
31293	8	13	True
5642	1	3	False
43848	1	1	True
39988	6	9	True
6983	1	1	False
20128	3	5	True
21267	1	1	False
36383	2	4	False
244	1	3	False
23083	1	1	False
40611	1	4	False
20151	1	7	False
32793	1	7	False
36956	1	2	False
45121	1	1	False
2201	2	5	True
16089	5	6	False
2531	1	1	False
47408	1	1	False
16430	3	3	False
47952	1	3	False
6177	1	1	False
7546	2	7	False
5850	1	4	False
47987	1	1	False
23181	1	1	False
7527	2	2	True
28806	1	1	True
16418	3	13	True
23602	2	3	False
24565	1	1	True
25744	1	1	False
32614	2	12	True
42028	1	6	False
9397	1	2	False
21602	1	1	False
23639	2	7	True
21553	3	3	True
40412	2	3	False
12946	2	2	True
21768	1	1	False
18971	2	3	False
18962	1	2	False
40451	2	2	False
14905	2	2	False
24473	1	3	False
1592	3	8	False
27466	1	2	True
40198	1	1	True
40172	2	3	False
8688	2	6	False
1537	1	1	True
40204	1	5	False
42532	1	4	False
43164	2	2	False
37913	1	1	False
50881	1	2	False
20720	1	1	False
39664	1	2	False
25974	1	1	False
51051	1	1	False
50925	1	5	False
39801	1	3	False
42931	1	1	True
21120	1	1	False
31313	2	2	False
6614	1	1	False
36194	1	1	False
17044	1	2	False
41344	2	3	True
42160	1	4	False
17104	1	1	False
42306	1	1	False
51214	2	3	True
31460	3	5	False
44789	2	5	False
1798	2	2	False
25208	1	1	False
42976	1	3	False
7246	2	2	False
26587	2	5	False
45439	1	4	False
46311	1	3	False
20670	1	1	False
28124	1	4	False
15303	1	1	False
6366	3	3	False
46908	2	2	False
21059	1	1	True
42678	1	1	False
38321	2	2	True
43841	7	9	True
20585	1	1	False
48583	3	4	False
2820	1	1	False
29245	5	7	True
5449	1	1	True
30279	2	2	True
10695	1	2	False
11426	1	3	False
41171	1	7	False
20131	5	11	True
5622	1	1	False
49162	3	4	False
4055	1	1	True
16068	3	5	True
17234	3	11	False
33048	2	6	False
9208	6	11	True
39971	2	2	True
6170	1	2	False
37246	1	4	False
5828	1	2	False
28592	2	2	False
28590	1	6	True
929	1	1	False
37442	1	1	False
9380	1	1	False
16439	1	1	False
34106	2	2	False
10074	2	2	False
33344	5	7	False
9886	1	3	False
8209	2	3	False
5028	5	8	False
30198	1	1	False
21693	2	2	False
17430	2	2	False
8284	1	4	False
31447	1	1	False
10420	2	2	False
27298	1	1	False
43559	1	1	False
29080	2	3	False
7840	1	2	False
40173	1	1	True
40180	1	1	False
42535	2	2	True
8791	1	2	False
27285	1	1	True
7812	1	3	False
1568	1	1	True
50685	1	5	False
39475	1	1	True
39461	1	1	False
17694	1	2	False
26737	5	5	False
39666	1	4	False
39648	4	6	True
31150	1	1	True
31222	1	1	False
10966	2	3	True
42955	1	1	False
46044	3	5	False
20884	3	8	True
30851	1	4	False
29866	1	1	False
36191	2	2	True
4633	1	1	False
24209	2	2	False
1826	2	3	False
44289	1	1	False
24326	1	4	False
25263	1	1	False
25257	1	1	False
1797	2	3	True
27067	2	2	False
33664	1	4	False
37977	1	1	False
51443	1	1	False
35342	3	4	False
25651	3	3	True
20891	4	5	True
33591	3	7	False
46944	1	1	False
16646	1	1	True
25472	1	2	False
16668	1	1	False
26169	1	2	False
16650	1	2	False
11687	5	9	True
34191	1	1	False
10414	3	4	True
8212	5	5	True
28116	1	1	False
2497	1	1	False
33601	2	3	True
30280	8	11	True
31756	3	4	False
30561	1	1	False
10963	1	3	False
9525	1	1	False
20130	4	8	False
31491	1	3	False
24558	7	9	True
15853	1	2	False
38359	1	1	False
21243	3	6	False
11241	2	2	False
43947	1	1	True
45135	1	1	False
19866	4	4	False
6197	1	1	False
19623	1	2	False
5800	4	9	False
28618	1	1	True
28637	1	1	False
2351	2	2	False
19692	1	1	False
19634	1	2	False
5810	1	4	False
7529	1	3	False
47903	1	1	False
5826	1	3	False
6008	2	2	False
31762	1	2	False
42027	2	8	False
14909	1	3	True
15127	3	10	False
23642	1	1	False
41011	1	1	False
23603	1	3	False
22144	1	1	False
52223	1	1	False
6761	4	6	True
40439	1	1	False
11966	1	6	False
15126	2	2	False
46748	2	9	False
18936	2	3	False
13992	1	1	False
37267	1	1	False
18952	4	6	False
15589	1	3	False
34644	1	1	False
1586	2	5	True
40195	2	3	False
50044	1	1	False
1525	2	3	True
42531	1	3	False
43625	1	2	False
50057	1	2	False
32291	1	1	False
34112	1	3	False
23524	1	4	False
49823	1	1	False
43240	1	4	False
23771	2	2	False
3350	2	2	True
3714	1	1	True
38087	1	1	False
32145	1	4	False
36696	1	5	False
28371	1	1	False
22975	1	1	False
21041	2	7	True
42162	1	1	True
44062	1	6	True
30985	1	1	False
46185	1	1	False
21033	2	4	True
745	2	9	True
36689	1	1	False
21248	1	1	False
5514	1	1	False
31712	1	1	False
44201	2	5	False
44196	2	8	True
25271	1	6	False
34099	1	1	False
39071	1	3	False
26605	1	1	False
31462	1	1	False
46355	1	4	False
20366	2	3	False
20375	1	1	True
45862	1	1	False
45817	2	3	True
10967	2	4	False
15903	1	1	False
5571	1	1	False
43088	1	1	False
12725	2	3	False
40829	2	5	False
15301	4	5	False
48624	1	2	False
50448	1	1	False
4627	1	3	False
8217	1	1	True
15313	2	5	False
27922	4	5	True
39973	3	3	False
42925	3	6	True
44955	4	5	True
39970	1	1	True
32811	1	2	True
48790	4	5	True
39964	5	11	True
20157	2	2	True
13284	1	2	False
11359	1	1	False
37050	1	1	False
12295	2	4	False
2490	2	2	False
41551	4	10	True
48782	3	3	True
45118	2	3	False
52025	1	1	False
16834	5	7	True
44635	2	2	False
7588	1	1	False
28655	1	1	False
16822	1	1	False
6184	1	3	False
5806	1	1	False
47915	1	3	False
6784	1	1	False
16454	1	3	False
33330	2	3	False
359	3	3	False
11679	2	2	False
38690	2	2	False
34636	2	2	False
15143	2	6	False
13569	1	1	True
6820	1	2	False
30026	1	2	False
52214	1	3	False
34607	2	2	True
15298	1	2	False
17470	1	2	False
47134	2	3	False
24457	2	3	False
47154	1	5	False
32448	3	6	False
42511	2	3	True
43763	1	1	False
1549	1	1	False
25056	1	1	False
33852	1	4	True
32613	2	2	False
31736	3	8	False
51743	2	4	False
39473	1	2	False
3342	1	1	False
23769	1	1	False
18263	1	1	False
21040	1	1	False
48586	1	1	False
13568	3	4	False
42166	1	1	False
49038	1	1	False
39342	1	1	True
13572	1	1	False
47676	1	1	False
3873	1	1	False
32619	2	5	False
9215	2	2	False
43002	2	3	False
34558	1	1	False
44162	1	1	False
44250	1	5	False
1876	1	6	False
24215	1	1	False
44190	1	3	False
5486	1	1	False
1800	2	4	True
26594	3	6	False
26643	1	1	False
26596	4	5	False
20037	3	6	False
24863	1	3	False
31780	1	2	False
31717	2	2	False
34434	3	4	True
29442	1	1	False
34116	2	2	False
11681	5	7	False
11752	1	3	True
11014	1	2	False
36406	3	3	False
10064	6	8	False
6394	1	1	False
10146	1	1	False
34458	1	1	False
12724	2	2	False
29440	3	3	True
5020	2	2	False
23963	4	4	False
48778	3	5	False
17954	1	1	False
27934	1	1	False
21291	2	3	True
23961	2	2	True
50426	3	6	False
34432	3	3	True
20609	1	1	False
30528	2	3	False
30518	1	2	True
5634	1	3	False
27851	1	3	False
43017	1	2	False
49304	1	1	False
30296	1	1	False
503	1	1	True
2506	2	2	False
2183	1	3	True
2494	2	2	True
20127	2	3	False
48584	5	12	True
33331	2	2	False
29055	1	2	False
37408	1	1	False
28687	1	1	False
19685	1	2	False
6002	1	1	False
37450	1	3	False
5831	1	1	True
12948	2	2	True
17965	1	1	False
29475	1	1	False
38580	1	5	False
11482	1	1	False
12943	3	3	True
16420	4	7	False
387	1	1	False
31740	2	3	False
30053	1	2	True
18953	1	2	False
14030	1	1	False
33850	1	1	True
50083	1	1	False
32486	1	2	False
42547	2	10	True
43533	1	1	False
7804	2	6	False
29078	2	2	False
27287	2	6	False
27617	1	1	False
7825	1	3	False
26915	2	3	False
51101	1	1	False
26909	3	4	True
3352	1	1	False
37909	2	2	False
35721	1	4	False
7955	1	1	False
39643	2	3	True
7988	1	1	False
32651	1	1	False
35067	1	1	False
1292	1	1	True
24567	1	3	False
41385	1	1	False
20917	1	1	False
15732	1	1	False
30754	2	3	True
1320	1	1	False
46176	1	1	False
40987	1	1	True
28348	1	1	True
34105	2	2	False
25819	1	1	False
44265	1	1	False
25861	1	4	False
44219	1	3	False
38324	3	5	True
25260	1	3	False
26603	1	1	False
39088	1	1	False
26646	1	2	False
26623	1	3	False
27045	1	1	False
3195	1	2	False
33848	1	1	False
32134	1	1	False
24113	1	1	False
31455	1	1	False
32611	4	4	True
16642	1	1	False
24560	3	7	True
28097	1	1	False
10658	1	1	False
13118	5	6	True
16070	5	7	False
11216	1	1	False
26151	2	4	False
21939	1	1	False
45609	1	1	False
46921	2	3	False
36391	1	1	False
2209	2	2	False
6779	1	1	False
30969	1	1	False
30282	2	3	True
10066	3	3	True
22644	1	1	True
32624	3	5	True
37588	4	5	True
16112	1	2	False
33586	7	8	True
17238	1	2	False
30527	2	5	False
47641	3	3	True
10950	2	4	True
36917	1	2	False
4452	2	8	True
48796	1	1	False
37603	1	1	False
32792	3	7	False
2895	2	2	False
45621	2	2	False
21256	2	2	True
40597	1	2	False
12944	2	3	False
19642	1	1	False
5847	1	2	False
6119	1	1	False
5808	1	2	False
28651	1	3	False
28805	1	3	False
7590	1	1	False
5032	2	2	False
32109	2	6	False
31306	1	2	False
37254	1	1	False
48456	1	1	False
11677	2	2	False
48113	1	1	False
40416	1	1	False
15135	1	4	False
22508	1	4	False
2687	1	1	False
12022	1	6	False
373	1	1	False
26384	1	1	False
31309	1	2	False
21723	1	2	False
21901	1	1	False
46747	2	2	False
22654	3	5	False
17952	1	1	False
40236	2	9	False
1532	2	2	True
40206	1	4	False
43581	2	3	False
1607	1	1	False
26802	1	1	False
23789	1	1	True
50662	1	1	False
31144	3	4	True
39693	1	1	False
19456	1	1	False
39651	1	1	False
26922	1	1	False
758	2	3	True
25669	1	1	False
39321	1	1	True
1454	1	1	False
39332	1	1	False
33767	1	1	True
7097	1	1	True
1304	1	2	True
51216	1	1	False
39014	1	1	False
28147	1	4	False
30278	1	4	False
21350	1	1	False
41458	1	2	False
1803	2	6	True
25652	2	3	False
1934	1	9	False
39081	1	3	False
39086	1	1	False
39261	1	1	False
39139	1	1	False
19929	1	2	False
33113	1	1	False
42969	1	1	False
31292	4	4	True
31565	1	1	False
11488	2	2	False
50433	1	1	False
18475	1	3	False
31724	1	1	False
12722	1	1	True
40833	2	2	True
22542	1	3	False
5292	1	1	False
5168	1	3	False
26155	1	1	True
12456	2	4	True
25486	1	2	False
159	1	1	False
6583	1	1	False
16662	2	3	False
6368	1	3	False
16631	1	6	False
37094	1	1	False
51849	2	2	False
24579	1	1	False
16074	2	2	True
33164	1	1	False
35074	1	1	False
43479	1	1	False
30020	1	1	False
13818	1	3	False
9226	2	2	False
21254	2	2	True
2204	1	2	False
21929	1	2	False
20155	2	2	False
33033	2	3	False
22918	1	1	False
16080	1	5	False
10408	2	3	True
15075	1	4	False
44633	2	3	True
6157	1	1	True
47916	1	1	True
28816	1	1	False
33326	2	4	False
42949	1	3	False
3000	2	2	False
37226	1	1	False
29602	2	3	False
9394	2	2	False
48419	2	2	False
15132	1	1	False
37225	2	3	True
11964	1	2	False
40409	1	1	False
19675	1	1	False
18948	1	2	False
47116	1	1	False
11000	1	1	False
24085	2	4	False
29246	2	3	False
42569	1	1	False
42490	1	1	False
33844	2	2	False
27286	3	3	True
8678	1	1	False
43569	1	1	False
50055	1	4	False
51034	2	2	False
35706	1	3	True
50908	1	1	False
8027	1	1	False
39501	1	1	False
49865	1	1	False
39650	1	1	False
35719	1	1	False
39653	1	1	True
19880	2	3	True
759	1	2	False
39320	4	5	True
36189	1	1	True
28330	1	1	False
34809	1	1	False
34814	1	1	False
44053	1	1	False
5039	1	2	True
25193	1	1	False
44184	1	1	False
1840	2	4	False
44203	1	1	False
26721	1	1	False
9733	1	2	False
9752	1	1	False
30522	1	1	False
4056	1	1	True
16077	1	1	False
20368	1	2	False
30943	1	3	False
4608	1	1	False
16427	1	1	False
13819	1	1	True
6599	1	1	False
31735	2	2	False
31439	1	1	False
16989	1	1	False
10118	1	1	False
35092	1	1	False
46919	2	2	False
12271	1	1	False
20548	1	3	False
10080	1	1	False
15333	1	2	False
10069	1	1	False
29601	1	1	False
4435	5	7	False
12401	1	2	False
1962	2	6	False
33625	1	1	False
45059	1	1	False
42957	2	4	True
10917	1	2	False
41167	2	2	False
21279	1	2	False
22906	1	1	False
32807	2	2	False
17832	2	2	False
1960	1	1	False
33600	1	1	True
32795	1	1	False
24609	1	1	False
11224	1	1	True
22905	1	1	False
47811	1	1	False
38346	1	2	False
2572	1	1	False
36923	2	2	False
20149	2	2	False
49167	1	1	False
44723	1	1	False
6153	4	11	True
28582	2	7	True
28578	2	2	False
6200	1	1	False
7592	1	1	False
5817	2	5	False
7525	4	5	True
28818	1	3	True
5846	2	5	False
7606	1	1	False
4599	1	5	False
16443	1	1	False
44622	2	2	True
34273	1	1	False
6804	1	1	False
49411	2	3	False
18571	1	2	False
42045	1	1	False
18565	1	1	False
8534	2	3	False
370	1	5	False
15115	1	1	False
34621	1	3	True
42012	3	5	False
8225	1	1	False
47106	3	3	False
46762	1	1	True
13973	2	2	True
47131	1	1	False
30473	1	1	False
17448	1	6	False
31512	1	2	False
40983	1	1	False
33856	1	3	True
40184	1	2	False
8750	1	1	True
42499	2	4	False
18761	1	3	False
3358	1	1	False
39667	1	1	False
26743	1	1	True
17031	1	1	True
30840	1	1	False
30973	2	2	False
44064	3	4	True
1303	2	3	False
42159	1	1	False
33760	1	1	True
36711	1	1	False
36200	1	1	False
17075	1	1	True
8232	1	1	False
1814	2	3	False
44231	1	1	False
25216	2	3	False
10425	1	1	False
43854	1	2	False
38713	2	2	False
32641	1	1	True
48591	2	2	True
49034	4	4	True
2491	1	1	False
13121	4	9	False
25466	2	3	False
9524	1	1	False
10067	2	2	False
13585	2	4	True
11683	1	1	False
13125	2	2	False
98	2	3	False
46915	3	4	True
12512	1	3	False
15299	2	3	True
9219	1	1	False
27663	3	6	False
2181	2	2	False
29254	1	1	False
34947	1	1	False
32786	1	1	False
17242	1	1	False
20171	1	1	False
11236	1	1	True
49039	1	2	False
38348	1	2	True
37645	2	2	False
5442	2	3	True
41205	1	1	False
32799	1	1	True
21247	2	2	False
2740	1	3	True
2192	1	1	False
41174	1	1	False
37596	1	1	False
5623	1	1	False
19867	1	2	False
33123	1	1	False
28823	2	4	False
5813	2	2	True
40453	1	1	False
28795	4	4	False
37410	1	1	False
37320	1	3	False
936	1	1	False
37435	2	2	False
7557	1	1	False
19678	1	3	False
12936	2	4	False
31288	1	1	True
9379	2	3	False
48488	1	1	False
38520	2	3	False
15133	1	1	False
34597	1	1	False
42030	1	8	True
49428	3	5	False
49418	1	1	False
4862	1	1	False
37237	1	1	False
15141	1	1	False
48421	1	2	False
18756	1	1	False
44625	6	8	False
15120	1	3	False
6799	1	1	False
41028	1	1	False
47117	2	2	False
42615	1	1	False
27483	1	1	True
33864	1	2	False
50873	1	1	False
7944	1	1	False
35664	1	1	True
37917	1	3	False
3669	1	1	False
35680	3	5	True
35666	1	1	False
42985	1	1	False
11472	1	1	False
44084	1	1	True
29243	1	3	False
44058	2	4	False
1462	1	3	False
22514	6	6	True
1824	1	4	False
1796	1	4	False
25213	1	3	False
44221	1	1	False
1838	1	3	False
1839	1	1	False
24252	1	1	False
26610	1	1	False
42472	1	1	False
7242	1	1	False
29269	1	1	False
51677	1	2	False
45388	5	7	False
5056	1	1	False
16466	1	1	True
31281	1	1	False
4528	1	1	False
41266	1	2	False
10384	1	3	False
34435	2	2	False
2499	3	4	True
31676	1	1	False
10060	1	1	False
16634	3	3	False
16649	2	2	True
26194	1	1	False
36931	1	1	False
6373	1	5	False
16644	6	9	True
5180	1	3	False
42040	1	2	False
12516	1	1	False
5034	1	2	False
5679	1	1	False
49339	1	1	False
38976	1	1	False
16090	2	3	True
32113	2	2	False
42708	1	6	True
20124	6	7	False
30287	1	1	True
34457	1	3	False
28113	1	2	True
21253	1	1	False
29262	2	9	False
34119	1	1	False
2187	1	1	True
16104	1	1	False
46910	2	3	False
5732	1	2	False
17906	1	1	False
5469	1	1	True
17871	1	1	False
16886	1	1	False
36396	2	6	False
48780	1	1	False
34898	1	1	False
21162	1	1	False
52211	1	1	False
45122	4	7	False
4506	1	1	False
27915	1	1	False
40612	1	1	False
4431	2	2	True
48789	1	1	False
28577	2	3	False
6168	1	2	False
2322	1	1	False
5799	5	6	True
28572	2	2	True
28817	1	1	False
47929	1	1	False
28588	1	2	False
16507	1	1	False
26484	1	1	False
22659	1	1	False
14918	2	2	False
46726	1	1	False
376	1	1	False
9889	1	1	False
6772	1	1	False
40465	1	1	False
46632	1	1	False
9542	1	1	False
24465	1	1	False
30170	1	1	False
17440	1	1	False
24459	2	3	False
18968	1	1	False
47118	1	1	False
32467	1	1	False
1557	1	1	False
7806	2	2	True
27486	3	3	False
29111	1	1	False
18811	1	1	False
30751	1	1	True
1301	1	1	False
24275	2	2	False
26720	1	2	False
39097	1	1	False
41442	1	1	False
6843	1	1	False
11767	1	1	False
37316	1	2	False
40603	1	1	False
21035	1	1	True
16651	1	2	False
24804	1	1	False
13119	1	1	False
46924	1	1	True
12726	1	1	False
12732	1	1	False
78	1	1	False
41188	1	2	False
25467	1	1	False
16657	2	2	True
5010	1	1	False
32610	1	1	True
16845	1	1	False
35178	1	3	False
26292	1	1	False
11678	1	1	True
48775	1	1	False
48776	2	4	False
15813	1	1	False
52026	1	1	False
40814	1	1	False
13285	2	2	False
49175	1	1	True
32998	1	1	False
42924	3	3	True
9536	2	2	True
11228	1	2	True
32803	1	1	False
11409	1	1	False
17252	1	2	False
52163	1	2	False
50290	1	1	False
12337	1	1	False
33040	1	1	False
2208	1	2	False
33081	1	1	False
7574	2	2	False
7554	3	3	False
48004	1	1	False
6213	1	1	False
47898	2	2	True
6203	1	3	False
19778	1	1	False
28810	1	1	False
5814	2	4	False
25644	2	2	True
29439	3	3	True
1400	1	1	False
38830	1	1	False
32617	1	2	True
368	1	1	False
24817	1	1	False
31287	1	1	False
15123	1	2	False
375	1	1	False
18550	2	2	False
9910	1	2	False
18559	1	1	False
18560	1	1	False
49440	1	2	False
49410	1	1	True
15119	1	1	False
42019	1	1	False
27154	1	1	False
10961	2	3	False
50059	1	1	True
37914	1	1	True
20719	1	1	False
39729	1	1	False
42158	1	2	True
28123	1	1	False
27662	1	3	False
9739	1	1	False
31583	1	1	False
52044	1	1	False
30276	1	1	False
45813	1	1	False
9407	1	1	True
33335	1	1	False
15329	1	1	False
12458	1	1	False
38606	1	3	False
12468	1	1	False
5189	1	1	False
9522	1	1	False
49168	2	2	False
47643	1	1	False
39991	1	1	False
20135	2	2	False
34968	1	1	False
40599	2	2	False
32817	2	3	False
33390	1	1	False
21379	1	1	False
14512	1	1	False
21273	1	1	False
35077	2	2	False
40613	1	1	False
2584	1	1	False
1211	1	1	False
23320	1	1	False
38728	1	1	False
37233	2	2	False
9389	2	3	False
48414	1	1	False
4863	1	2	False
15152	1	1	False
36163	1	2	False
49409	1	1	False
49441	1	1	False
9885	1	6	False
15125	1	3	True
5649	1	6	False
18807	1	5	False
44320	2	8	False
33874	1	6	False
43576	1	4	False
32110	2	4	False
27065	1	4	False
1366	1	3	True
1994	1	4	False
35635	1	3	False
52253	1	2	False
36723	1	2	True
16133	1	2	False
10409	3	6	True
49258	1	6	False
46317	1	4	False
25697	1	3	False
42960	1	3	True
31213	1	3	False
26904	3	10	False
15291	1	2	True
3868	1	4	False
17476	1	2	False
15619	1	1	False
1958	1	3	False
27134	3	6	False
17619	1	3	False
28349	2	5	False
17431	1	4	False
52237	2	5	False
33341	1	2	False
38364	1	2	False
4639	1	2	False
2334	1	3	False
3344	2	5	False
33759	1	2	False
39143	1	3	False
22156	1	2	False
51249	1	1	False
4358	2	5	False
40223	1	3	False
4852	2	3	False
51737	1	2	False
6044	1	2	False
19823	1	4	False
32292	1	3	False
3701	1	3	False
35695	1	3	False
51240	1	2	True
47429	1	4	False
27293	1	2	False
15587	1	2	True
39326	1	2	False
32107	1	1	False
30277	2	3	True
34425	1	3	False
16431	1	3	False
51215	1	2	True
16419	3	5	True
36642	1	2	False
4603	1	2	False
21619	1	2	False
32315	1	3	False
30972	2	3	False
3871	1	2	False
1959	1	3	False
30981	1	2	False
50427	1	2	False
22908	1	1	True
30273	3	4	True
12972	1	2	False
27378	1	3	False
27499	1	2	False
40178	1	3	False
50877	2	3	True
39703	1	2	False
48196	1	1	False
24583	1	1	False
8259	1	3	False
30975	4	9	True
48413	1	1	False
39967	2	3	False
13286	1	1	False
6162	1	2	False
52228	2	4	False
52260	1	1	False
1595	1	2	False
43543	1	3	False
39480	1	3	True
31173	1	2	False
30761	1	2	True
5823	1	3	False
21899	1	2	False
44047	2	4	True
15601	2	4	False
12842	1	2	False
31765	2	3	False
7827	2	6	False
36691	1	1	False
4032	1	2	False
20381	1	2	False
25998	1	2	False
7960	2	4	False
38912	2	5	False
30797	1	1	False
28380	1	1	False
32628	1	1	True
35296	1	2	False
33369	1	1	False
52303	1	1	False
32528	1	2	False
17604	1	2	False
31153	1	2	False
10744	1	1	False
28101	1	2	False
44212	1	2	False
16440	2	2	True
24482	1	2	False
17484	1	2	False
40234	1	2	False
33780	1	1	False
41816	1	1	False
1588	1	2	True
27457	1	2	False
22321	1	3	False
19416	1	2	False
33332	2	4	False
29596	1	1	True
28107	1	2	True
18032	3	3	False
6683	1	2	False
25209	1	2	True
21660	1	1	False
1574	1	2	False
1521	4	8	False
43596	1	2	False
1585	1	2	False
7950	1	2	True
31371	1	2	False
33407	1	2	False
1302	1	1	True
51253	1	1	False
1342	1	1	False
29448	1	4	False
35063	2	3	True
43556	2	2	False
1547	2	4	False
18773	1	2	False
37911	1	2	False
7948	1	2	True
51327	1	2	False
31442	1	2	False
35107	1	3	False
33382	1	1	False
15116	2	3	False
13983	1	2	False
13971	1	2	False
49824	1	2	False
3668	1	3	False
26736	1	1	False
36211	1	1	False
10987	1	2	False
20406	1	2	False
35414	1	5	False
45624	2	3	False
41817	1	1	True
24463	1	2	False
22175	1	1	False
5627	1	2	False
29200	1	2	False
18769	2	3	True
14748	1	2	False
40984	1	2	False
9211	1	1	False
22773	1	2	False
37636	1	2	False
44950	1	1	True
32312	1	1	False
32476	2	2	False
43606	1	1	False
30822	1	3	False
30810	1	1	False
18203	1	1	False
29266	1	1	False
34138	1	2	False
19625	2	3	False
4595	1	1	False
16423	2	3	False
1596	1	2	False
39679	2	3	False
44951	1	1	False
15820	1	3	False
24643	1	1	False
48733	1	1	False
51429	1	3	False
13838	1	2	False
28024	1	1	False
34601	1	3	False
15122	1	1	True
10689	1	1	False
16442	1	2	False
8208	1	1	False
10692	2	4	False
50113	1	1	False
37929	1	1	False
3662	1	2	False
18762	1	2	False
16567	1	1	False
17090	1	1	False
51246	2	2	False
34760	1	1	False
24232	1	2	False
25227	1	1	True
6048	1	1	False
27155	1	1	False
2910	1	1	False
39714	1	1	False
35658	1	1	True
18824	1	2	False
25696	1	1	False
38521	1	1	True
22520	1	1	True
805	1	1	False
44055	2	2	True
29776	1	1	False
26607	1	1	False
46322	2	2	False
4180	1	2	False
36421	1	2	False
24569	1	2	False
7748	1	1	False
4866	1	1	True
27493	1	2	False
7875	1	2	False
32608	1	1	True
44070	1	1	False
28324	1	2	False
10645	1	1	False
7090	1	1	False
17033	1	1	True
31280	1	1	True
46320	1	1	True
15290	1	1	True
28920	1	2	False
23147	1	1	False
27467	1	1	False
43538	1	1	False
50884	1	1	True
26905	1	1	False
43163	1	2	False
2951	1	1	False
27751	1	1	False
18035	1	1	False
47665	1	1	True
22146	1	1	False
24500	1	3	False
32295	1	2	False
4323	1	1	False
862	1	1	False
11222	1	1	True
34281	2	2	False
29772	2	3	True
28604	2	2	False
19637	1	3	False
49625	1	2	False
49412	1	3	False
24466	3	3	False
27304	1	2	False
32491	1	1	False
20728	1	2	False
39649	1	1	False
19583	2	2	False
33768	1	1	False
48274	1	1	False
25312	1	1	False
39089	1	2	False
45394	1	2	False
44956	2	2	False
27921	1	2	False
28099	1	3	True
30530	1	1	False
28139	1	2	False
23641	1	1	False
18579	1	2	False
46666	1	2	False
42035	4	4	False
40246	1	1	False
39474	1	1	False
17610	1	2	False
30816	1	1	False
50430	1	1	False
12303	1	1	False
17830	1	2	True
26628	1	1	False
32327	1	1	False
34483	1	2	False
38682	1	2	False
16256	1	2	False
11963	2	3	False
40245	1	2	False
39668	1	1	True
51027	1	1	False
35737	1	1	True
31729	1	1	False
3907	1	2	False
6619	1	1	True
27672	1	1	False
3994	1	1	False
25207	1	2	False
25289	1	1	False
26588	1	1	False
45865	1	2	False
16641	2	2	False
32836	1	1	True
34497	1	1	False
41582	1	2	False
6009	2	4	True
42986	1	2	False
24462	1	1	False
24467	1	2	False
18935	1	1	False
18974	1	1	False
42510	1	1	True
8696	1	2	False
29084	1	1	True
18264	1	1	False
35700	1	2	False
37819	1	1	True
6616	1	1	True
20915	1	1	False
7128	1	1	False
17035	1	2	False
28381	1	1	False
7182	1	1	False
25214	2	3	False
24268	1	2	False
20376	1	1	False
15323	1	1	True
9207	1	1	True
234	1	1	False
40003	1	1	True
24023	1	1	False
19635	1	2	False
47899	1	2	False
41558	1	1	True
33337	1	1	False
50136	1	1	False
40182	1	1	False
24856	1	2	False
7962	1	2	False
19259	1	1	False
23501	1	1	True
26001	1	1	False
37902	1	2	False
17043	2	3	True
46110	1	2	False
50548	1	1	False
43966	1	1	False
44371	1	2	False
13826	1	2	False
35078	1	1	False
43915	1	1	False
24468	1	1	False
27456	1	1	False
43597	1	2	False
14607	1	1	False
42937	1	1	False
18260	1	2	False
17605	2	3	True
39699	1	1	False
39478	2	4	False
23518	1	1	False
36714	1	1	False
20936	1	1	False
22765	1	1	False
46024	1	2	False
33627	1	1	False
2924	1	1	False
27043	1	1	False
51453	1	1	False
35320	1	1	False
48657	1	1	False
49055	1	1	False
2737	1	2	False
32004	1	2	False
21239	1	1	False
10423	1	1	True
19636	1	1	True
47935	1	1	False
15618	1	3	False
41578	1	2	False
23608	1	2	True
9891	1	2	False
52232	1	1	False
17446	1	1	False
17427	1	1	False
50054	1	2	True
34940	1	2	False
43571	1	1	False
43148	1	1	True
31141	1	1	False
27023	1	3	False
35686	1	1	False
31138	1	1	True
46454	1	1	False
26903	2	2	True
22408	1	1	False
23496	1	1	False
51726	1	1	True
21315	1	1	False
22948	1	1	False
35085	1	1	False
51482	1	1	False
24050	1	1	False
46939	1	1	False
38511	2	3	True
3248	1	1	False
33202	1	1	False
49302	1	1	False
45130	1	2	False
28880	1	1	False
2324	2	2	True
7539	1	1	False
8227	1	2	False
42131	1	1	False
14008	1	1	False
41374	1	2	False
32471	1	1	False
27482	1	1	False
32484	1	1	False
27490	1	1	False
20744	1	1	True
6642	1	1	False
20886	1	1	True
3905	1	2	False
1365	1	1	False
40009	1	1	False
30998	1	1	False
44172	3	3	False
24272	1	1	False
25210	1	1	False
7240	1	1	False
26183	1	1	False
25528	1	1	False
15302	1	1	False
10467	1	1	False
11223	1	1	True
11431	1	1	False
12692	2	2	False
41581	2	2	True
28617	1	1	True
9864	1	1	False
52261	1	2	False
363	1	1	False
11954	1	2	False
38829	1	1	False
14907	1	1	False
