cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
39010	1	3	False
29445	10	17	True
31765	4	6	False
8212	37	61	True
22154	2	3	True
33587	15	27	True
48782	7	15	True
31713	7	12	False
47899	2	8	False
9397	5	8	False
24475	1	6	False
1538	11	35	True
27469	5	12	False
43462	1	1	False
18819	1	3	False
50864	6	19	True
18796	1	8	False
12162	1	6	False
51756	1	5	False
36182	2	5	False
33787	1	5	False
1339	2	8	True
32106	5	9	False
45955	1	7	False
20379	4	10	False
20495	1	3	False
8262	2	6	False
33337	17	26	False
21562	7	15	False
1549	5	14	False
50036	2	11	True
12235	1	9	False
50879	5	12	False
35712	1	1	True
50749	1	6	False
26900	40	101	True
1331	2	11	True
51215	9	30	True
17910	2	5	False
51437	6	8	False
46341	3	8	False
32111	9	25	False
6782	2	6	False
18972	5	15	False
32278	1	2	False
51760	1	2	False
18791	3	6	False
39940	1	3	False
35655	10	28	False
22350	2	11	False
51755	4	6	False
50917	2	4	False
18786	3	9	False
7131	1	5	False
42976	8	24	False
39097	5	9	False
33896	1	4	False
43004	1	6	True
31440	10	15	True
41820	6	8	False
5728	1	4	False
10066	6	11	True
32637	2	17	False
38703	3	8	False
33452	1	6	False
14909	2	15	True
33360	15	27	False
14906	2	8	False
34685	1	4	False
48177	1	1	False
27286	16	41	True
51041	3	17	False
37966	1	6	False
23823	1	2	False
33410	1	2	False
4601	11	23	False
6619	4	9	True
51222	2	3	False
7140	2	7	False
25216	7	13	False
11694	3	13	False
30539	1	8	True
44963	2	6	True
44946	30	64	True
35912	2	7	False
10074	2	14	False
52217	15	23	False
9867	13	29	False
41891	1	1	False
41925	1	8	False
13987	5	8	False
24468	2	4	False
42521	4	6	False
25972	11	17	False
36571	1	10	False
50868	6	8	False
7950	8	25	True
7958	6	13	False
36201	5	11	True
9212	5	26	False
20906	6	10	False
44046	25	47	False
4048	1	6	False
22761	16	48	True
36191	8	12	True
28374	3	12	False
37628	2	3	False
17846	2	4	False
25793	8	16	False
44335	1	4	False
9736	2	11	False
48209	1	1	False
51452	4	29	False
45480	1	11	False
40004	6	16	False
5447	6	28	True
21556	7	29	False
4856	3	4	False
15148	4	6	False
15136	5	12	False
7835	4	15	False
1546	13	33	False
8747	1	15	False
27509	2	12	False
33381	2	4	False
39817	1	16	False
23816	3	5	False
51826	1	2	False
51214	6	17	True
17866	1	3	True
27810	1	2	False
38339	6	10	True
46939	6	18	False
32677	2	10	False
28694	1	2	False
23599	9	38	False
23620	9	12	False
17469	1	5	False
13968	10	25	False
24459	20	71	False
24564	12	24	True
27457	11	26	False
43544	3	11	True
50042	1	6	False
50066	4	8	False
9020	1	3	False
33392	3	5	False
7937	3	9	False
22477	1	5	False
3358	3	9	False
31159	6	17	True
43856	5	11	False
3872	6	9	False
41559	2	4	False
7106	1	5	False
51239	8	13	True
48610	1	5	False
1356	1	5	False
24215	13	26	False
35398	1	7	False
30362	1	14	False
16684	1	18	False
32611	4	18	True
28113	3	11	True
17341	3	6	False
38191	1	3	False
40606	3	8	False
12957	2	3	False
6825	1	5	False
36307	1	4	False
14912	6	10	True
34640	5	13	False
9878	3	10	False
47130	3	10	False
17443	2	3	False
1563	1	3	False
10697	1	3	False
33946	1	2	False
26002	3	9	False
19549	1	4	False
46544	1	2	False
50900	4	6	False
51318	1	5	False
768	4	7	False
3868	4	14	False
6609	2	3	True
46024	4	11	False
40974	14	25	True
34466	4	8	True
16239	2	5	False
30533	1	8	False
43847	4	14	False
7549	3	4	True
16424	10	29	True
22141	1	1	False
40978	49	93	False
11957	6	16	False
17446	1	1	False
31736	10	32	False
27530	2	7	False
8774	1	9	False
29080	3	6	False
32570	1	5	False
23793	1	1	True
23774	13	22	True
23791	2	7	False
20723	10	31	False
50649	1	2	False
26932	1	3	False
18763	3	4	True
30778	7	11	True
4607	2	4	False
5336	2	11	False
20895	9	21	True
3877	2	8	False
13645	1	2	False
44245	1	8	False
9771	1	3	False
26589	7	8	False
51847	6	22	False
28565	3	9	False
47922	3	13	False
52221	19	29	False
52232	9	19	False
40414	6	11	False
24464	3	8	False
27439	1	6	False
31304	12	24	True
7852	1	2	True
27463	8	17	False
32488	1	8	False
23790	4	9	False
43163	2	16	False
23772	27	51	True
35800	2	3	False
35816	1	2	False
16449	6	11	True
36401	2	8	False
10065	3	12	False
39358	1	2	True
34268	5	7	True
11237	2	12	False
33338	10	35	False
30280	15	20	True
31751	5	5	False
28570	17	39	True
10218	1	6	False
30982	8	12	False
6793	3	10	False
27136	6	41	False
16256	7	18	False
40412	14	26	False
377	2	7	False
13652	2	3	False
32518	2	7	False
4360	1	5	False
43165	2	21	False
12938	11	15	False
41368	1	3	False
39336	4	7	False
7123	1	4	False
504	1	6	False
46943	1	4	False
28106	3	7	True
25215	5	18	False
25220	7	16	True
26594	23	41	False
26607	1	1	False
43495	1	2	False
46906	17	44	True
10079	1	9	False
23043	1	2	False
5860	1	3	False
28592	3	8	False
15598	1	4	False
12997	1	8	False
30333	1	2	False
25646	8	15	True
42028	5	8	False
41081	1	4	False
12941	8	19	False
47224	1	3	False
18963	6	16	False
42545	1	5	False
17613	2	4	False
14724	2	6	False
31161	10	24	False
30985	5	11	False
33785	1	12	False
44062	6	17	True
41561	5	5	False
25194	42	79	True
25238	5	10	True
33870	2	3	True
27093	1	1	False
4116	1	6	False
46397	1	5	False
45384	5	9	False
44958	7	25	False
24828	2	7	False
50425	8	15	False
23964	2	4	False
33611	1	5	False
52025	2	9	False
2518	3	14	False
15588	14	19	True
7600	2	10	False
19628	10	21	True
28811	1	8	False
12935	4	9	False
33336	3	5	False
40410	21	31	False
34624	5	6	False
1561	3	6	True
8775	2	4	False
40296	1	3	False
27472	2	9	False
51037	2	5	False
39474	5	11	False
26902	2	9	False
17615	5	16	False
14873	1	3	False
43267	1	2	False
20719	5	17	False
46954	1	8	False
27913	7	14	False
41553	15	18	True
42165	1	8	False
28365	2	8	False
30774	2	4	False
13572	7	10	False
21041	7	13	True
29832	1	8	False
10959	2	9	False
41082	1	2	False
30310	3	4	True
15665	1	2	False
44610	1	3	False
37750	1	1	False
39126	2	7	False
9806	2	7	False
40070	1	8	False
9646	1	7	False
35987	1	2	False
7586	1	3	False
28805	3	10	False
32614	9	16	True
33424	1	3	False
25665	4	5	False
49466	3	9	False
47110	3	6	False
50086	2	12	False
32474	1	5	False
27486	12	25	False
31833	3	6	False
1537	17	30	True
25141	1	3	False
43574	2	11	True
20840	1	4	False
50918	2	6	False
3662	4	9	False
50866	12	31	False
23500	8	17	True
18253	3	10	False
27677	2	7	False
15315	3	7	False
22926	4	8	False
21050	3	6	False
51279	1	2	False
42293	2	4	False
30745	6	18	True
32105	11	14	False
3256	1	4	False
44174	1	7	False
25208	10	27	False
7230	1	4	False
20383	2	6	False
51466	2	9	False
8494	1	7	False
5301	1	13	False
16643	12	24	True
31782	1	7	False
30991	10	18	True
34457	1	6	False
16097	2	10	False
2185	26	36	True
41967	1	1	False
32107	11	19	False
15738	5	9	False
4603	7	10	False
2894	2	2	False
21571	4	6	False
4798	1	2	False
27474	4	6	False
18841	2	3	False
7945	3	9	False
25976	12	27	False
20747	6	12	True
39724	2	3	False
39687	6	16	False
775	2	4	True
48203	1	1	False
50481	2	21	False
22626	1	11	False
29596	7	15	True
30797	3	15	False
3976	1	4	False
37595	3	8	False
44054	1	4	False
809	4	7	False
24236	3	4	False
1800	10	26	True
26609	8	25	False
26596	20	26	False
20539	1	9	False
51421	2	11	False
45450	2	5	False
12461	12	27	True
21296	1	18	False
46966	1	2	False
44949	10	18	True
24695	1	4	False
15313	8	13	False
42957	9	18	True
47655	1	5	False
6187	4	10	False
22744	1	5	False
10972	2	8	False
32121	4	6	False
14020	8	11	False
5028	6	16	False
13979	7	8	True
14001	2	2	False
7807	9	17	False
33878	4	13	False
1529	3	9	False
43554	3	11	False
33867	5	11	True
14200	4	10	False
18252	8	20	False
50867	6	14	True
19210	3	4	False
27023	1	3	False
23551	1	2	False
50884	5	11	True
37804	8	14	True
18776	9	12	False
28117	1	6	False
16433	3	7	False
18051	2	8	False
15440	1	2	False
734	10	18	False
7420	1	5	False
36737	3	4	False
48626	1	4	False
22766	4	6	True
44199	2	7	False
33625	7	24	False
21322	1	3	False
27966	1	7	False
42966	3	14	True
40841	1	6	False
10949	1	3	False
49028	13	18	True
10477	1	2	False
10666	3	4	False
52128	1	3	False
10423	4	9	True
36036	1	5	False
27129	4	12	False
25675	2	3	False
6566	2	7	False
33327	7	15	False
46762	9	18	True
34661	1	2	False
46751	10	17	False
34405	1	4	False
1554	6	25	False
27488	5	9	False
40206	2	4	False
33857	11	23	False
18809	1	4	False
25987	6	9	False
26763	1	4	False
22327	13	17	True
50652	2	4	False
20725	16	56	False
50951	1	2	False
3429	1	3	False
36203	1	5	False
33760	11	23	True
30987	1	4	False
36686	3	4	False
30810	2	7	False
22776	10	17	False
46034	1	11	False
15868	1	2	False
48630	1	4	False
787	1	3	False
22640	10	14	True
22769	7	10	True
44224	6	20	False
44193	5	16	True
39989	3	6	False
27072	1	5	False
45813	9	23	False
41834	1	1	False
50263	2	5	False
20145	6	12	False
29254	2	3	False
42932	34	46	True
21242	6	12	False
45614	1	2	False
28608	8	19	True
2348	1	11	False
41064	1	3	False
33325	8	14	False
15492	1	2	False
23605	6	22	False
8543	5	8	False
15018	1	1	False
18953	4	15	False
17478	2	3	False
46875	1	5	False
32459	3	6	False
32304	2	7	False
27287	3	8	False
50030	13	27	True
7985	2	3	False
3657	6	7	True
19561	1	2	False
35674	3	19	False
18799	2	8	False
41060	1	4	False
33773	3	5	False
755	4	6	False
33759	4	7	False
21036	1	12	False
6687	1	4	False
29616	2	4	False
31727	1	2	False
774	2	5	True
25217	7	25	False
34105	16	27	False
34099	4	7	False
27063	3	4	False
45829	5	14	False
33868	4	5	True
5642	3	4	False
40002	2	5	True
5445	7	11	False
10981	1	6	False
9208	19	30	True
37591	13	22	True
45615	1	4	True
41819	2	2	False
6155	5	12	True
7572	1	2	False
28609	3	4	False
4753	1	3	False
9382	3	19	True
4866	1	2	True
16444	1	5	False
38246	1	2	False
52236	8	10	True
46774	1	2	False
15641	1	2	False
7813	4	11	False
1542	5	10	False
33909	2	8	False
51725	10	20	True
23807	3	6	False
17804	1	4	False
26001	2	8	False
19480	1	2	False
50675	2	3	False
20828	1	2	False
8271	1	2	False
30911	1	5	False
37093	1	19	False
36704	1	3	False
6620	8	14	False
36799	1	3	False
36822	1	2	False
22767	2	6	False
31494	2	4	False
29952	1	2	False
31797	12	22	False
15593	2	4	False
24269	2	2	False
24234	7	10	False
25264	1	5	False
44509	1	1	False
39085	13	15	False
45404	6	9	False
20493	1	3	False
31827	1	3	False
39966	8	9	True
11236	4	8	True
13482	1	7	False
506	3	5	False
5805	2	3	True
22155	1	1	False
28615	5	8	False
12947	12	24	True
48176	9	10	False
38686	7	10	False
22149	2	3	False
52260	3	4	False
37224	1	2	False
40418	2	3	False
33380	2	3	False
8214	3	10	False
13998	1	2	False
22163	1	1	False
7819	2	10	True
43571	2	5	False
1536	10	25	False
33852	4	5	True
8762	2	3	False
43148	5	9	True
18289	3	6	False
23803	2	8	False
49942	1	7	False
50653	1	4	False
39774	1	2	True
39726	1	6	False
23804	1	2	False
37612	3	4	False
35087	2	5	False
44064	15	24	True
17031	8	12	True
7461	2	3	False
7109	3	4	False
917	1	1	False
39983	1	2	False
24212	1	3	False
39092	3	7	False
51566	1	3	False
23657	1	7	False
16070	4	14	False
33413	1	4	False
10735	1	7	False
28116	2	4	False
39972	9	18	True
27663	3	8	False
2206	3	5	False
5122	2	4	False
28617	3	6	True
28620	3	7	False
28588	4	7	False
32277	1	2	False
44978	8	13	True
9864	9	14	False
31740	10	16	False
13983	1	2	False
46760	8	16	True
27300	5	10	False
1562	3	8	False
8758	4	5	False
7796	14	23	False
32487	1	4	False
23872	1	2	False
51730	6	12	False
23810	5	9	False
50692	1	5	False
31182	1	2	False
50897	7	11	True
18790	4	6	False
18764	33	53	True
42979	1	2	False
27754	1	1	False
40984	3	6	False
7398	2	3	True
28351	3	12	True
20890	2	5	False
20893	7	10	True
20880	17	40	True
20883	1	2	False
51356	1	5	False
15405	1	5	False
38324	10	18	True
27056	8	8	True
46320	7	21	True
51561	1	5	False
33898	3	8	False
48212	2	2	False
16074	4	7	True
20555	1	10	True
40686	1	2	False
21255	9	17	True
6153	7	10	True
2323	5	10	True
6189	3	11	False
32631	5	13	False
10964	11	29	False
22257	1	1	False
44636	1	6	False
6766	6	12	False
23621	1	3	False
30070	2	10	False
14044	1	2	False
18936	7	10	False
7816	3	6	False
27556	2	4	False
27519	2	6	False
40186	3	5	False
27458	9	12	True
32301	3	5	False
25997	3	11	False
39533	1	2	False
50872	6	10	False
23510	1	2	False
26908	10	17	False
39630	1	2	False
18368	1	2	False
26063	1	2	False
24559	13	21	True
51224	4	11	False
11472	4	7	False
29270	2	2	False
6656	1	2	False
49038	7	12	False
28367	2	2	True
51250	4	9	True
30791	1	2	True
51228	3	5	False
29823	1	3	False
30989	7	9	True
31742	4	8	False
30777	4	23	False
25231	2	3	False
25282	1	2	False
20384	4	9	False
45458	1	2	False
45402	1	4	False
10967	3	9	False
2180	14	21	True
17832	6	9	False
4431	7	13	True
31552	1	4	False
33341	2	3	False
47925	3	10	False
22538	1	3	False
27150	1	3	False
3239	1	1	False
16446	4	13	False
6761	12	15	True
23597	8	13	True
15156	1	2	False
41018	1	4	False
21566	2	8	False
12980	1	2	False
50059	7	11	True
32519	1	2	False
40199	3	8	False
43539	2	3	False
8693	3	5	False
27553	1	3	False
1580	4	5	False
37809	1	3	True
46492	1	2	False
18923	1	4	False
3357	7	9	True
39903	1	5	False
35720	1	2	False
22338	1	2	False
49831	6	7	False
39674	2	3	False
22328	5	11	True
49823	2	5	False
50679	3	8	False
25991	3	5	False
23844	1	5	False
21033	11	13	True
31290	2	12	False
51242	1	1	True
51268	1	3	False
44051	3	8	False
22939	2	3	False
33622	1	3	False
9800	1	3	False
20399	4	14	False
35315	3	8	False
20381	7	10	False
45490	1	3	False
16638	3	6	False
13129	4	8	True
49172	4	7	True
41010	2	10	True
48589	5	12	False
11219	10	20	True
31749	8	13	False
39967	4	5	False
40589	8	18	True
7554	14	26	False
6298	1	1	False
2332	3	6	False
34615	2	3	True
9411	1	5	False
34592	14	18	True
43483	2	3	False
49610	1	4	False
8537	9	18	True
12004	1	3	False
34621	8	13	True
47106	15	27	False
15376	1	2	False
32460	5	17	False
50049	4	11	False
1591	2	4	False
8681	4	10	True
43563	8	20	True
8793	1	3	False
32461	1	4	False
1576	10	22	True
29246	17	37	False
32437	1	2	False
31897	1	6	False
51741	6	13	False
22324	4	7	True
23509	4	7	False
38049	1	2	False
50885	1	3	False
22478	1	3	False
50871	2	5	False
50862	2	6	True
49822	8	21	True
22347	3	5	False
35719	5	6	False
50887	5	12	False
1355	1	5	False
39342	2	3	True
1349	1	3	False
22784	1	2	False
13588	4	5	False
28132	1	1	False
22721	1	4	False
15693	2	10	False
799	1	1	False
47686	1	2	False
44533	1	2	False
31298	9	19	False
39129	2	3	False
39082	1	7	False
2762	2	4	False
20373	11	19	True
21058	1	5	False
3014	1	1	False
27939	4	16	True
10677	2	3	False
30523	2	2	True
33584	23	37	True
48584	28	36	True
45140	1	2	False
29772	12	24	True
6163	3	9	True
6003	3	8	False
19661	1	2	False
23273	1	9	False
28582	6	17	True
38365	4	5	True
6783	3	5	True
32612	1	4	False
40417	3	9	True
34521	1	4	False
38518	1	2	False
34611	7	9	False
47256	1	2	False
17438	1	2	False
21693	9	20	False
46758	7	7	False
36237	1	3	False
27512	2	3	False
1525	11	17	True
40211	2	5	False
43576	3	5	False
50119	1	2	False
7863	1	2	False
43618	3	4	False
32300	1	2	False
18760	10	17	False
18852	1	2	False
36659	1	3	False
50641	4	5	False
37972	1	2	False
50683	3	5	False
19355	2	4	False
39486	5	10	False
22335	1	1	False
39688	1	1	False
50895	4	6	True
26943	3	4	False
50746	1	8	False
8063	1	3	False
50857	1	10	False
26006	2	4	False
20732	5	7	False
2891	1	1	False
10985	5	9	True
20889	2	7	True
27892	1	2	False
50432	2	11	False
51362	1	1	False
872	1	2	False
38912	3	8	False
44984	2	2	False
13593	2	2	False
42355	1	5	False
30308	1	2	False
1825	5	12	False
24260	5	11	False
1831	12	26	True
1816	3	12	False
26598	6	10	False
39075	3	4	False
27044	34	46	False
26592	5	17	False
31931	2	3	False
30276	3	5	False
46322	8	14	False
46336	5	11	True
46310	5	8	False
9421	2	28	False
43327	3	7	False
29447	20	28	True
43841	13	16	True
20131	14	25	True
32797	3	6	False
2946	1	1	False
29774	3	8	False
27912	12	15	True
11232	1	5	False
21287	1	4	False
32819	3	5	False
35914	2	7	False
28578	6	11	False
7536	3	12	False
2331	2	8	False
6005	7	16	True
33403	1	2	False
6015	1	3	False
34604	7	13	False
30516	2	6	False
33401	1	3	False
16423	8	14	False
42013	6	12	True
46606	1	1	False
14923	1	3	False
31916	2	4	False
4659	1	2	False
14013	8	12	False
40432	2	4	False
24463	11	20	False
27497	1	1	False
27592	1	2	False
27310	2	3	False
40227	2	7	False
8692	1	5	False
20100	1	4	False
1637	1	1	False
7797	13	26	True
50898	2	6	True
39495	1	2	False
50660	1	5	False
23808	4	8	False
22341	5	5	False
49858	1	9	False
22360	3	10	False
39658	9	15	False
3686	4	9	False
3664	2	3	False
20769	1	1	False
37828	2	3	False
25974	3	8	False
31813	2	4	False
33345	10	14	False
491	3	4	False
191	1	3	False
33763	5	6	True
51216	5	7	False
15426	1	1	False
51246	5	9	False
795	2	3	False
26026	1	2	False
32127	3	4	False
10412	5	6	False
24863	2	8	False
27694	1	2	False
30984	4	17	True
11209	1	3	False
31409	1	2	False
31432	5	7	True
10646	2	5	False
20135	9	11	False
33601	14	24	True
49217	1	1	False
38346	3	6	False
21028	3	5	False
32801	5	5	True
27994	1	3	False
28099	5	6	True
7557	7	21	False
23202	1	5	False
6021	1	2	False
31282	6	9	False
11514	1	2	False
41558	1	5	True
16447	2	7	False
49657	1	2	False
27141	5	9	False
52242	7	9	True
27131	10	18	False
13970	5	5	False
47120	2	7	False
27285	2	5	True
29237	2	3	False
27485	7	17	False
43190	1	2	False
31138	7	12	True
8081	1	1	False
7962	1	6	False
8006	1	1	False
51752	2	4	False
7989	2	4	False
39482	4	8	False
35859	1	1	False
26926	4	6	False
35652	5	13	True
17608	1	9	False
33372	4	7	False
3564	2	6	False
38118	1	2	False
37821	7	12	False
39465	4	8	False
16318	1	2	False
1960	6	13	False
11063	2	2	False
17051	1	5	False
44048	5	10	True
36689	14	23	False
13573	3	5	False
32608	5	7	True
1297	2	3	False
851	1	2	False
44956	8	13	False
41568	5	8	False
22642	13	21	True
24220	2	3	False
26621	2	7	False
36536	1	3	False
33890	2	4	False
51450	2	4	False
51486	1	2	False
45406	5	15	False
45397	6	12	False
45831	2	5	False
20369	2	4	False
11733	1	14	False
12487	1	8	False
10087	1	7	False
16645	3	4	False
5034	3	7	False
30290	6	13	False
4060	3	4	False
40600	3	5	True
5456	2	4	False
24626	1	3	False
12934	2	2	False
28624	2	3	False
931	3	5	False
941	4	10	False
7587	1	3	False
2351	1	3	False
16437	3	9	False
44622	11	13	True
44640	3	8	False
25653	1	1	True
17829	9	14	False
18562	1	2	False
23603	4	21	False
34626	7	11	False
4864	1	2	False
52229	4	5	False
24589	1	2	False
13996	4	8	False
30059	3	9	False
17441	4	7	False
50063	1	4	False
32491	2	4	False
27357	1	3	False
1639	2	2	False
43562	3	8	False
40203	6	11	False
42513	5	9	False
8734	3	9	False
50033	5	10	False
1616	1	5	False
43551	2	4	False
27505	1	2	False
13634	1	1	False
20852	1	2	False
3350	5	8	True
23787	10	15	False
23776	2	9	False
3683	4	7	False
39643	8	18	True
50865	3	5	True
22346	5	8	False
37917	2	3	False
38054	1	5	False
26922	2	3	False
39593	1	6	False
12123	3	7	False
41019	2	2	False
36514	1	1	False
46027	4	8	False
51251	5	5	False
1476	1	1	False
754	1	1	False
22778	1	2	False
7431	2	3	False
51374	1	1	False
781	1	2	True
39350	3	4	False
30977	1	5	False
7119	3	6	False
37702	1	2	False
44197	2	6	False
14440	1	1	False
45431	2	3	False
24880	2	3	False
45416	5	11	False
41443	1	2	False
45824	2	11	False
9528	3	7	False
9402	2	8	True
34895	2	6	False
26156	2	12	False
16635	3	10	False
34613	3	8	False
22699	1	1	False
20150	1	5	False
30526	4	4	True
31761	1	14	False
48789	4	6	False
49246	1	2	False
5482	1	7	False
17835	12	22	False
52032	2	5	False
45645	1	3	False
22513	5	6	False
31715	5	8	False
12944	4	6	False
28632	1	4	False
5799	10	17	True
12963	2	2	False
28834	2	2	True
2325	3	4	True
28667	2	3	False
9377	4	12	False
16419	13	22	True
11592	1	2	False
6791	1	5	False
12958	3	5	False
15142	3	4	False
34607	5	5	True
29597	6	10	False
34593	13	14	True
33110	1	4	False
42953	3	6	False
48415	1	2	False
5043	2	8	False
14028	4	7	False
24462	10	21	False
42548	3	4	False
27507	2	4	False
27467	5	6	False
43535	9	10	False
9096	1	1	False
27460	16	29	True
38189	1	1	False
7810	9	19	False
36928	1	2	False
27433	1	2	False
50039	2	3	False
18241	3	3	False
35685	7	10	True
35748	1	2	False
49826	3	6	False
23786	4	6	False
22480	1	1	False
17748	2	4	False
22329	2	3	False
26737	5	10	False
3663	4	9	True
39679	2	6	False
39742	2	7	False
31160	9	12	True
37921	1	2	False
18782	1	5	False
26000	1	1	False
14303	1	8	False
43161	5	11	False
46530	1	3	False
37870	1	2	False
43101	1	1	False
1957	6	8	False
27179	1	2	True
42174	3	7	False
51276	1	3	False
15293	5	7	False
33793	1	2	False
36382	19	39	True
7110	5	13	True
50462	1	2	False
1341	2	4	False
33837	1	4	False
28336	9	14	False
7100	5	8	False
9215	6	12	False
42158	3	5	True
16857	1	2	False
4168	2	3	False
24235	3	5	False
27049	8	9	False
33872	1	2	False
24848	1	3	False
35294	6	8	True
20375	5	9	True
12942	6	18	True
8239	1	9	True
51313	1	2	False
32823	5	12	False
26151	10	15	False
31735	3	13	False
20545	4	17	False
25457	4	9	False
13457	1	5	False
16662	1	7	False
38971	1	1	False
20124	8	15	False
21279	2	5	False
49175	3	6	True
6423	2	3	False
31741	46	78	False
5442	9	17	True
45138	1	1	False
49182	2	3	False
21274	2	2	False
7714	1	2	False
6044	1	5	False
28634	4	11	True
47959	1	3	False
44882	2	3	False
5053	4	6	False
43055	1	5	False
33330	20	35	False
34591	4	15	False
9380	4	7	False
14944	1	4	False
49494	1	2	False
23613	7	11	False
44683	1	1	False
15116	4	10	False
23615	7	14	False
15894	1	3	False
28616	2	3	False
17430	6	16	False
40853	1	2	False
27499	2	4	False
33847	7	16	True
9136	1	4	False
8773	4	5	False
40180	3	4	False
40213	2	2	False
18255	8	13	True
20731	9	20	True
22396	1	2	False
23781	2	3	False
37837	1	2	False
35704	3	5	False
22393	2	4	False
49824	8	12	False
26749	1	3	False
22388	1	2	False
26746	1	4	True
39683	9	13	True
19502	1	2	False
35706	3	6	True
39695	1	1	False
3674	4	6	False
37905	1	6	False
25986	1	1	False
3680	7	11	False
31170	6	9	False
37855	1	1	False
18773	2	3	False
50861	8	16	False
43174	1	3	False
37815	3	4	False
11532	1	2	False
5027	11	16	True
40780	2	2	False
4454	3	4	False
15606	3	3	True
31828	1	2	False
44065	8	15	True
15291	6	13	True
41353	1	2	False
1300	5	11	False
1358	1	4	False
29327	1	2	False
15619	1	1	False
20882	7	21	True
44962	7	14	True
11019	1	1	False
38357	1	1	False
10960	12	14	True
28061	1	2	False
15299	7	12	True
40993	7	8	True
34431	7	11	False
11551	1	1	False
51967	1	3	False
2662	1	2	False
31335	2	3	False
43278	1	4	False
24222	2	4	False
1814	16	29	False
31502	2	4	False
26608	2	3	False
48289	1	3	False
4056	9	17	True
45417	4	6	False
51674	1	2	False
46343	3	5	False
45465	1	5	False
48397	1	1	False
13819	2	5	True
27153	2	3	False
22156	1	2	False
34625	3	9	True
27918	4	5	False
37629	1	3	False
10411	8	12	True
21141	1	3	False
23961	7	9	True
40595	6	12	True
43858	2	7	False
30524	2	5	True
30452	1	3	False
37613	1	2	False
40751	1	3	False
36383	6	8	False
2817	2	4	False
12939	1	2	False
6239	1	3	False
12948	2	2	True
2408	1	3	False
766	1	3	False
49035	16	23	False
15194	1	1	False
23643	1	2	False
15121	13	26	True
52266	2	3	False
49451	2	3	False
37240	4	16	False
22006	1	3	False
22148	1	1	False
18569	2	3	False
367	8	13	False
52227	1	2	False
17448	2	2	False
18960	3	4	False
34703	1	2	False
27134	7	15	False
4984	1	1	False
14031	3	3	False
33393	2	3	False
32453	3	6	False
42499	7	10	False
9169	1	1	False
27860	1	2	False
35666	5	7	False
7944	12	23	False
23768	1	2	False
50769	1	2	False
26919	2	6	False
17606	6	8	False
49841	4	9	False
17646	1	1	False
50915	1	1	False
33997	2	8	False
19443	1	2	False
14726	2	5	False
20754	2	3	False
22320	4	7	True
37816	2	4	False
35703	7	17	False
18788	2	5	False
37844	2	2	False
51732	1	2	False
23792	5	12	False
18216	1	3	False
26381	3	4	True
802	1	7	True
34894	5	6	False
2709	1	2	False
36688	3	4	False
51264	1	1	False
22514	6	8	True
6613	1	3	False
51217	3	3	False
28386	1	1	False
1334	1	3	False
30855	1	1	False
17830	6	21	True
11124	2	4	False
1380	2	4	False
17061	2	4	False
27662	10	25	False
44294	1	2	False
25214	3	9	False
39084	11	17	False
48198	1	1	False
20368	5	10	False
45596	2	10	False
20404	3	13	False
45828	3	4	False
20402	2	2	False
45930	2	3	False
45399	6	11	False
5633	2	5	False
40833	9	14	True
16632	7	13	True
38320	4	6	False
16090	6	9	True
42659	1	2	True
27954	1	1	False
31449	2	5	False
28005	1	1	False
503	1	4	True
6213	1	3	False
47904	5	15	True
12949	1	1	False
19710	1	3	False
34608	1	4	False
813	1	2	False
38689	6	15	False
44645	2	3	False
9998	1	3	False
6771	1	3	False
15126	5	7	False
21567	3	9	True
11020	1	2	False
16619	1	4	False
21698	1	2	False
17433	5	10	False
38877	1	1	False
1666	1	2	False
1582	3	4	True
1645	2	2	False
40202	4	6	False
42519	3	12	True
8998	1	3	False
29107	1	2	False
42522	5	8	True
43597	1	3	False
40229	2	3	False
50035	5	9	False
17834	5	9	False
24585	1	11	False
39548	1	1	False
19447	1	4	False
36656	1	2	False
3368	1	2	False
19344	4	7	False
50664	1	3	False
35843	1	3	False
14761	1	4	False
20722	4	6	True
50863	6	10	False
19332	2	3	False
50835	1	1	False
43175	3	4	True
18256	1	2	False
31154	1	2	False
43154	1	1	False
19282	1	2	False
51736	2	5	False
25666	1	1	False
10645	3	3	False
13456	1	3	False
4449	3	5	False
30902	1	1	False
30784	2	4	False
17179	1	1	False
29457	2	4	False
18036	3	3	True
793	2	2	True
786	1	1	False
7085	1	2	False
36192	2	3	True
7151	1	3	False
21271	3	4	False
31729	4	8	False
895	1	1	False
15485	1	2	False
15634	1	1	False
30754	8	11	True
41636	1	1	False
44775	1	6	False
44206	1	2	False
44192	2	7	False
1803	14	16	True
37601	4	7	False
24208	2	4	False
1817	5	9	False
14368	1	1	False
26640	4	4	False
51556	1	2	False
45482	1	3	False
33880	2	3	False
51419	3	5	False
24881	2	8	False
51576	1	1	False
33848	4	9	False
45401	4	6	False
15292	13	17	False
15594	7	18	True
29440	5	11	True
48200	1	1	False
30279	8	11	True
22001	1	3	False
9202	4	6	True
4429	19	31	True
38327	5	6	False
10958	4	8	True
42688	1	2	True
10451	3	3	False
40612	4	8	False
28600	3	6	False
35913	2	3	False
37446	1	1	False
6013	3	3	False
19744	1	11	False
2335	2	3	False
8208	11	24	False
25649	16	21	True
52281	2	5	False
23601	1	1	False
4862	1	2	False
18698	1	1	False
