cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
23608	5	28	True
52228	4	18	False
27133	10	27	False
43688	1	3	False
37593	1	10	False
39747	2	9	False
20728	2	6	False
3344	4	4	False
26912	7	32	True
44966	4	4	True
20000	1	1	False
39110	1	2	False
31795	2	14	False
5056	1	10	False
33338	5	15	False
17841	3	5	False
2880	1	3	False
48589	5	8	False
42932	18	48	True
41608	1	2	False
40489	1	6	False
5033	5	8	True
27468	4	5	False
27519	1	1	False
43259	1	2	False
26929	1	3	False
26747	3	6	False
26906	5	8	True
50430	1	4	False
6621	3	6	False
34268	1	7	True
22768	1	1	False
24268	2	7	False
10073	2	9	False
26181	2	8	False
395	2	36	False
28591	1	3	True
7531	5	11	False
13335	1	1	False
49410	2	10	True
31762	1	3	False
35216	1	7	False
21821	1	3	False
24466	3	6	False
17424	1	9	False
13984	1	8	False
42499	4	12	False
18014	1	1	False
37931	2	5	False
31159	5	9	True
1337	1	2	True
44051	1	6	False
2148	1	1	False
36190	2	7	True
28254	1	1	False
39981	4	25	False
15607	2	3	False
39985	3	5	False
1938	1	2	False
20368	3	13	False
13578	2	5	True
25479	1	3	False
16644	7	30	True
38579	1	2	False
39970	1	4	True
23599	5	12	False
8541	6	14	True
9874	2	7	False
33852	2	2	True
40176	3	6	False
22353	3	18	False
23500	3	6	True
28105	5	12	False
36687	2	3	False
20883	2	5	False
30998	1	2	False
51431	3	5	False
27922	8	11	True
10066	5	13	True
2180	5	15	True
35058	5	16	True
31293	4	7	True
5812	1	6	False
15590	1	1	True
46595	1	2	False
22136	1	1	False
25127	1	10	False
27293	2	25	False
8687	1	4	False
1595	2	5	False
18262	2	5	False
23788	3	8	False
1447	1	1	False
41393	1	1	False
1383	1	10	False
3867	1	1	False
36386	1	2	True
742	5	18	False
29823	1	1	False
44176	3	17	False
26599	11	28	True
39131	1	2	False
46329	10	23	True
51496	2	2	False
45421	1	18	False
34483	1	3	False
25474	2	8	False
30642	2	6	False
10884	1	1	False
7555	1	2	False
969	1	4	False
47891	7	20	False
25667	3	12	False
40455	2	7	False
11707	1	17	False
44640	1	2	False
13019	1	2	False
39658	2	7	False
7938	2	4	False
39498	1	4	False
39660	9	30	False
26772	3	6	False
31160	5	9	True
18761	4	10	False
33346	2	5	False
7108	6	12	False
50173	1	2	False
9519	2	5	False
36196	2	5	True
8220	2	4	False
30757	3	6	False
6681	1	7	False
47416	4	6	False
11040	1	1	False
36693	3	9	False
26619	3	14	True
45842	1	3	False
27845	1	7	False
48774	2	4	False
42942	5	14	False
31751	2	2	False
27912	7	38	True
48861	1	4	False
48781	5	15	False
7554	2	8	False
52244	2	8	False
9867	7	21	False
16255	1	5	False
15139	5	10	False
30049	6	15	False
41374	1	6	False
39999	2	2	True
27504	2	3	True
8975	1	2	False
51725	2	5	True
20720	3	7	False
39649	3	6	False
34059	1	2	False
23822	1	6	False
29247	11	29	True
51236	3	5	True
35125	1	2	False
22158	1	2	False
26600	7	11	False
45604	1	3	False
46353	2	4	False
51859	1	2	False
29447	11	25	True
4598	2	3	False
40994	1	3	False
11506	2	3	False
18571	1	2	False
18580	2	4	False
47190	1	5	False
27499	1	8	False
42599	1	2	False
7798	7	11	True
1538	9	18	True
3406	1	3	False
49830	2	3	False
23770	4	11	True
3342	4	17	False
50641	8	25	False
37837	1	3	False
23794	1	2	True
8269	2	4	True
36715	1	23	False
31752	2	3	False
6614	2	13	False
10429	4	8	False
39141	1	2	False
39107	3	4	False
9734	1	5	False
33410	2	7	False
35294	10	19	True
51571	1	2	False
20478	1	1	False
33042	1	2	True
41632	1	1	False
22511	2	4	False
4167	1	2	False
2320	1	5	True
7525	7	24	True
23133	1	6	False
22666	1	3	False
363	7	11	False
16424	2	3	True
22932	1	11	False
1585	1	3	False
27467	1	3	False
43646	1	3	False
37907	1	2	False
26915	1	7	False
17606	2	4	False
17626	1	4	False
1292	4	12	True
35517	2	2	False
20410	1	4	False
36380	7	24	True
12606	1	6	False
20124	6	11	False
34280	3	5	False
7574	2	5	False
992	1	2	False
33384	1	2	False
42057	1	1	False
44624	1	2	False
16261	2	15	False
8306	1	1	False
27134	1	3	False
1610	1	2	False
23776	3	5	False
18791	1	2	False
18803	1	2	False
23829	1	5	False
26732	1	5	True
26901	6	14	False
50650	5	18	False
40559	1	2	False
9585	1	1	False
29444	6	9	False
6609	1	2	True
29243	7	15	False
39324	4	6	True
9713	1	3	False
35643	1	2	False
12740	1	8	False
17837	2	13	True
24560	8	12	True
24159	1	1	False
13600	2	2	False
51854	1	4	False
42725	1	1	True
49315	1	4	False
21292	1	5	False
2327	8	33	False
24565	5	9	True
5043	1	4	False
11599	1	2	False
42041	2	3	False
6780	3	7	False
13977	6	11	False
50047	1	2	False
27479	4	10	True
3350	7	11	True
26948	1	2	False
7967	2	9	False
49831	2	7	False
50855	1	1	False
37912	3	6	False
35718	1	3	False
17196	1	1	False
517	1	2	False
51251	3	4	False
20884	5	13	True
24575	4	8	False
26640	1	1	False
47688	2	9	False
51247	1	2	False
32077	1	7	False
10417	5	14	True
19883	2	4	False
7571	3	6	False
923	4	19	False
11985	1	3	False
11018	1	3	False
46773	1	9	False
32294	4	7	False
1532	9	18	True
8712	1	2	False
8772	1	3	False
18370	1	2	False
39494	1	2	False
18760	3	5	False
26924	1	2	False
42948	1	5	False
50428	1	2	False
20890	2	4	False
7088	5	12	False
44074	2	4	False
9211	4	5	False
44066	1	1	False
3874	1	2	False
25227	1	2	True
29268	1	10	False
45394	1	1	False
45401	2	5	False
40476	1	12	False
43472	1	1	False
12734	1	3	False
40605	1	2	False
30564	1	1	False
2738	3	7	False
28573	1	2	True
7528	9	16	True
7657	1	2	False
48002	1	7	True
46935	1	5	False
27124	12	23	False
42011	1	3	False
37098	1	8	False
14044	1	1	False
32464	3	17	False
7946	5	7	False
7955	2	6	False
39650	10	20	False
51006	1	1	False
4610	1	9	False
743	11	23	False
36689	4	5	False
41348	1	2	False
51850	3	5	False
20551	1	3	False
36195	2	5	False
7087	1	3	False
2182	15	56	True
24355	1	7	False
14376	1	3	False
35296	3	9	False
35369	1	2	False
16503	1	6	True
15329	1	6	False
38512	2	3	False
15307	5	10	True
45120	3	9	False
31763	1	1	False
40023	1	3	False
9208	17	25	True
22151	1	1	False
29629	1	6	False
27727	1	5	False
20130	6	18	False
7581	1	9	False
21558	1	3	False
34592	7	15	True
52331	1	3	False
27456	7	11	False
40173	8	19	True
42493	3	6	False
27330	1	16	False
20737	1	1	False
19456	1	3	False
23814	3	4	True
3404	1	3	False
36201	4	9	True
51228	2	3	False
32122	1	3	False
30990	3	11	False
46313	2	7	False
24147	1	2	False
6011	1	3	False
48160	1	2	False
7595	2	5	True
28796	1	9	False
14061	1	3	False
18985	1	7	False
27465	2	5	False
7812	2	4	False
23892	2	7	False
34089	1	4	False
35725	1	5	False
3777	1	2	False
22358	1	6	True
26910	2	4	False
51727	1	2	False
1987	1	1	False
39982	3	7	False
39321	5	7	True
28340	1	2	True
51233	2	5	True
2924	1	2	False
31199	1	4	False
14357	1	3	False
35353	1	3	False
45820	3	6	True
45428	1	2	True
31725	3	8	False
31750	2	4	False
5304	5	11	False
31713	3	6	False
499	5	20	False
15603	1	1	True
11465	3	6	False
23602	4	6	False
16256	3	5	False
16419	5	7	True
32691	1	3	False
30052	8	13	True
18936	3	7	False
24564	2	7	True
34263	4	8	False
23496	4	7	False
39475	1	2	True
17611	2	5	False
35675	2	3	False
17601	3	4	False
19277	2	3	False
20755	1	1	False
22317	7	20	False
50899	1	4	False
36616	1	4	False
23614	1	2	False
51374	1	1	False
30541	1	3	False
46072	1	1	False
46188	1	6	False
36696	1	3	False
29790	2	4	False
24265	1	2	False
39183	1	2	False
45689	1	17	False
43490	1	1	False
27663	10	23	False
31759	1	1	False
21252	2	10	False
28834	2	4	True
4659	1	2	False
9526	3	8	False
30299	3	11	True
13997	4	10	False
17426	5	16	False
50055	1	3	False
27486	2	6	False
1639	1	3	False
33219	1	6	False
18796	2	6	False
23767	8	20	True
22344	1	1	True
51749	3	4	False
31715	2	5	False
9405	1	7	False
749	2	6	False
42161	3	4	False
17062	4	8	False
4434	1	2	False
33763	2	4	True
30769	1	2	False
1820	3	7	False
10403	5	10	False
25216	1	2	False
26606	3	5	False
26636	2	5	False
26596	6	11	False
30522	3	7	False
44958	3	5	False
43841	9	11	True
10803	1	3	False
10642	6	15	False
10695	2	2	False
5813	7	13	True
28854	1	3	False
28801	1	4	False
34623	2	2	True
18588	3	4	False
17431	3	13	False
22526	2	4	False
7796	3	6	False
35676	2	3	False
37917	2	3	False
23790	3	7	False
16432	1	2	False
34441	4	8	True
44048	1	2	True
43507	5	10	False
34442	4	5	False
41355	1	2	False
31454	3	5	True
17843	1	2	False
7090	3	5	False
33862	4	9	False
45402	1	4	False
51453	1	2	False
31724	1	2	False
33631	4	9	True
10500	1	1	False
16090	3	7	True
40589	5	9	True
34425	1	5	False
41059	1	2	False
11612	1	6	False
46632	1	4	False
42949	3	5	False
17458	1	3	False
29174	1	2	False
27508	2	4	False
27348	1	1	False
43759	2	3	False
39500	3	5	False
51028	7	18	False
22395	2	3	False
26930	2	4	False
39477	2	4	False
22348	3	6	False
22327	1	1	True
50660	1	9	False
30768	3	3	False
30979	7	10	True
51265	2	8	False
115	2	4	False
2194	1	1	False
24254	1	6	False
51616	1	3	False
46339	4	5	True
33848	4	7	False
35315	6	10	False
51442	3	5	False
34625	1	3	True
30527	3	5	False
48940	1	2	False
20135	5	7	False
43847	6	19	False
43842	14	24	False
31	1	2	False
40761	1	2	False
6084	1	24	False
17829	3	7	False
42097	1	2	False
44644	2	3	False
52263	2	2	False
2952	1	1	False
530	1	2	False
7834	1	2	False
27458	2	3	True
39465	4	9	False
19593	1	3	False
50700	1	2	False
12132	1	8	False
50008	1	2	False
25660	2	5	False
16433	2	3	False
46206	1	4	False
31694	1	8	False
30777	2	3	False
1847	1	3	False
38324	4	13	True
26588	5	8	False
31739	4	16	False
45829	6	8	False
20399	2	7	False
45864	2	3	False
20412	1	2	False
46349	1	2	False
10064	7	13	False
2846	1	7	False
33630	4	10	False
11029	2	3	False
33053	2	8	False
48818	1	2	False
21038	2	5	False
28644	1	1	False
18554	7	12	True
373	1	10	False
49412	2	3	False
42031	1	2	False
13970	2	4	False
18968	2	3	False
1608	2	5	False
7797	4	12	True
51731	1	2	False
46453	1	2	False
14201	2	3	False
3885	2	3	True
30754	9	17	True
51281	1	2	False
42163	3	8	False
16001	1	1	False
24264	1	1	False
25197	5	15	True
33855	2	3	False
39081	6	9	False
10440	1	2	False
45819	2	4	False
8206	12	26	True
34502	1	2	False
41351	1	2	False
5027	2	3	True
5312	1	9	False
21243	3	5	False
47639	11	16	True
5801	2	10	True
28840	4	7	False
6201	1	5	False
5820	1	9	False
28570	7	13	True
27130	2	4	False
44652	1	3	False
23604	4	10	False
41001	1	2	False
37240	3	5	False
14943	1	1	False
32291	1	2	False
42523	1	6	True
8210	5	6	False
40202	1	4	False
18768	3	5	False
39486	7	12	False
50868	4	7	False
25986	1	4	False
38004	1	2	False
759	1	3	False
17030	2	2	False
1291	1	2	True
24225	4	14	False
14378	1	1	False
20371	1	7	False
37642	1	5	False
26146	6	18	False
29774	9	15	False
32790	4	12	False
47744	1	4	False
13284	1	1	False
24122	1	1	False
7529	2	4	False
6008	2	5	False
34269	1	2	False
9430	1	6	False
18558	7	18	False
11962	3	5	False
6781	3	12	True
15138	2	6	False
48422	1	2	False
46762	2	3	True
47123	3	6	False
1769	1	9	False
13699	1	2	False
29786	2	7	False
42486	3	5	True
35848	1	2	False
17607	3	5	False
25978	1	1	False
35679	1	2	False
20735	1	1	True
18773	3	4	False
39343	1	3	False
30774	5	7	False
47660	6	18	False
1311	4	7	False
42175	2	5	False
9228	1	2	False
4454	5	8	False
20456	1	1	False
24852	6	17	True
51539	1	2	False
26154	2	6	False
12602	1	6	False
44106	1	1	False
20195	2	3	False
41364	2	4	False
9396	7	13	True
28616	2	3	False
1071	1	3	False
5832	1	1	False
12948	2	3	True
6003	1	3	False
42928	6	10	True
46956	1	7	False
38768	1	1	False
27135	1	6	False
8538	3	14	False
49425	1	8	False
44638	1	2	False
52253	1	1	False
5500	1	7	False
7827	4	6	False
8684	2	3	False
40209	1	2	False
1577	1	1	True
1553	1	1	False
8678	3	5	False
7961	1	3	False
37806	1	3	False
4432	5	9	True
13577	1	2	False
28117	2	3	False
39327	1	1	False
1322	1	1	False
38615	1	1	False
15294	1	5	True
41763	1	2	False
25243	2	3	False
51426	4	5	False
20492	1	1	False
45398	2	5	False
37614	1	7	False
48791	1	4	False
17823	2	10	False
2183	2	3	True
20098	1	3	False
45122	7	10	False
43870	1	3	True
29603	2	3	True
44631	6	13	True
19645	6	12	True
19650	2	5	True
6007	6	10	False
44647	3	5	False
4849	3	16	False
32617	2	4	True
52251	1	1	False
52238	2	3	False
4892	1	2	False
11484	2	7	False
21815	1	2	False
13980	1	2	False
9213	4	8	True
27300	3	7	False
40184	2	4	False
7958	3	5	False
49868	1	2	False
50690	1	1	False
19326	2	7	False
22319	5	8	True
20732	4	7	False
25987	1	1	False
43275	1	1	False
7140	3	4	False
33780	1	5	False
42273	1	1	False
39326	1	3	False
24571	2	6	False
14383	1	2	False
45424	1	1	False
46314	4	6	False
41005	2	7	False
29356	2	3	False
44956	2	2	False
41429	1	3	False
2185	15	27	True
24572	1	3	False
41680	2	2	False
24587	1	3	False
11214	3	7	True
31430	5	19	True
7532	4	9	False
49098	1	3	False
5125	1	3	False
5025	2	4	False
16420	7	15	False
40427	1	1	False
14117	1	1	False
27325	1	2	False
42510	4	6	True
8699	2	4	False
29214	1	1	False
8694	2	6	False
1549	3	24	False
1554	2	8	False
37804	5	9	True
39647	4	9	True
20776	1	2	False
49829	1	3	True
18785	2	3	False
43163	2	4	False
17824	3	14	False
49038	4	7	False
8216	1	4	False
9243	2	3	False
46032	2	4	True
6725	1	5	False
30753	1	1	False
27918	5	6	False
24248	1	2	False
26597	7	13	False
20390	1	3	False
9552	1	2	False
12261	3	6	True
11694	1	7	False
38175	1	5	False
41594	3	6	False
48886	1	2	False
13470	1	1	False
23975	1	1	False
23981	1	3	True
32833	1	6	False
5446	2	3	False
41179	2	4	False
10668	1	1	False
19702	2	9	False
52216	3	8	False
34597	5	7	False
9878	2	4	False
40418	2	7	False
11947	4	6	False
6772	2	4	False
13998	2	4	False
21557	2	11	False
33878	1	1	False
43547	3	6	True
27294	4	13	False
40203	1	2	False
27626	1	1	False
26735	2	7	False
20753	1	2	False
14715	2	3	False
18766	4	9	False
13910	1	1	False
11472	3	7	False
50429	2	3	False
41197	1	4	False
14640	1	1	False
29850	2	8	False
6979	1	5	False
25247	1	1	False
24285	1	5	False
39118	1	8	False
9782	1	1	False
30276	2	24	False
45880	1	1	False
31691	1	30	False
15184	1	27	False
32786	4	10	False
2	2	20	False
29458	4	6	False
44972	1	2	False
29441	10	13	False
6017	1	2	False
5806	9	18	False
924	2	8	False
25740	1	2	False
18572	1	4	False
38703	1	2	False
21701	2	4	False
46764	2	3	False
50075	1	2	False
50037	4	8	True
42508	5	6	True
8698	4	6	False
40223	1	3	False
24919	1	4	False
12122	3	5	False
3359	1	2	False
22341	2	2	False
26750	1	10	False
50920	1	1	False
5039	2	2	True
16258	1	1	False
10075	2	3	True
13572	1	1	False
30742	2	4	False
48621	1	1	False
49066	1	1	False
39084	9	16	False
12755	1	1	False
2911	1	1	False
32737	1	1	False
6359	4	6	False
49028	10	18	True
29272	1	1	False
10409	5	12	True
22905	2	4	False
21260	1	2	False
36394	1	4	False
33079	1	2	False
11217	3	6	True
47916	3	5	True
23298	2	5	False
8229	1	2	False
13882	1	2	False
15310	2	11	False
38683	2	5	False
11955	2	3	False
14926	2	6	False
18993	1	2	False
37248	2	8	False
14016	1	1	False
43539	1	1	False
29078	5	12	False
49023	9	20	False
50664	2	7	False
3417	1	1	False
23779	5	16	False
49960	1	2	False
37980	1	5	False
31161	4	5	False
21033	2	2	True
2084	1	2	False
22760	3	5	True
42228	1	1	False
50440	2	4	True
7103	4	5	True
3919	4	5	False
39358	2	3	True
25219	2	10	False
25217	4	6	False
1800	6	13	True
41196	2	5	False
51578	1	7	False
35298	2	3	False
20373	5	6	True
34471	1	2	False
25592	1	13	False
25460	1	1	True
30984	3	5	True
36381	7	12	False
42662	2	6	False
41167	4	8	False
44996	2	4	False
10663	1	4	False
23963	9	17	False
45622	2	5	False
20039	1	2	False
6176	3	7	False
9399	4	7	True
44634	6	10	True
41009	1	2	False
31824	2	2	False
21734	2	3	False
1557	1	5	False
8757	2	4	False
1564	1	2	False
1591	2	10	False
32452	2	3	False
14273	1	2	False
43222	1	1	False
7943	2	5	False
18252	2	4	False
7959	1	2	False
35736	1	5	False
35651	10	17	False
23785	1	2	True
43148	4	8	True
34427	2	3	False
20894	1	1	False
28351	1	1	True
771	1	2	True
34863	1	1	False
6619	3	3	True
28374	3	3	False
26431	1	1	False
33766	1	1	False
51378	1	6	False
36758	1	1	False
44496	1	4	False
25207	3	14	False
24295	1	2	False
39142	1	2	False
45867	1	8	False
51537	1	2	False
51424	5	7	False
15598	3	7	False
46939	1	1	False
43301	1	2	False
761	1	2	False
28281	1	1	False
4593	5	14	False
6957	1	8	False
32801	3	6	True
6155	2	4	True
6153	2	4	True
22228	1	1	False
6152	6	9	False
27140	2	10	False
6762	6	7	False
37222	8	15	False
21550	10	17	False
41868	1	1	False
47105	14	28	True
1521	7	12	False
50084	3	4	False
4316	1	2	False
42551	1	1	False
4447	1	3	False
23821	1	2	False
51032	2	4	False
26760	1	2	False
26908	9	29	False
34006	2	4	False
17642	2	3	False
37810	1	2	False
31305	1	1	False
33594	2	3	False
39345	1	1	False
20889	1	1	True
22669	2	7	False
30771	1	4	False
746	11	21	False
8371	1	1	False
36784	1	1	False
748	4	5	True
1304	2	6	True
10065	3	6	False
9220	2	6	False
1884	1	1	False
26605	3	4	False
46340	1	3	False
25457	3	10	False
43299	2	4	False
10414	2	4	True
5634	4	6	False
16102	1	2	False
29258	1	2	False
20152	3	7	True
49160	1	2	False
13837	1	5	True
34898	3	10	False
20136	2	4	False
45124	2	3	False
44945	7	10	True
27915	11	20	False
28795	10	17	False
6202	1	3	False
2340	1	3	False
6160	2	4	False
28566	8	18	False
12947	3	5	True
14961	1	2	False
8240	1	2	False
52217	7	20	False
9864	2	4	False
10009	1	2	False
31288	7	16	True
20904	2	4	False
32457	1	2	False
7800	2	3	False
42542	1	5	False
31174	1	1	False
51163	1	1	False
23789	1	1	True
26888	1	2	False
29596	2	5	True
6610	2	2	False
114	2	5	False
13571	3	10	False
25281	1	1	False
31298	6	10	False
21766	2	4	False
22510	5	23	True
98	4	6	False
3192	1	1	False
28113	3	3	True
28114	2	3	True
35064	3	9	False
11461	1	4	False
14506	1	1	True
40583	5	6	False
5863	1	2	False
1078	1	1	False
37227	3	6	False
23109	3	4	False
32135	1	2	False
23688	1	2	False
5029	3	4	False
13569	1	1	True
4850	1	2	False
18556	1	6	False
24460	3	7	False
33850	1	2	True
18797	1	1	False
35657	6	10	False
37906	1	2	False
50654	2	7	False
26729	5	10	False
22347	1	2	False
31163	1	1	False
43164	1	2	False
47823	1	1	False
15620	1	2	False
6644	1	1	False
7107	2	2	False
36705	1	2	False
20911	4	7	False
30999	1	2	False
38335	1	1	True
34112	3	4	False
25245	5	10	False
24213	1	2	False
25208	5	12	False
51472	1	3	False
39975	1	2	True
10288	1	1	False
17411	1	3	False
37637	1	2	False
496	3	4	False
21028	3	7	False
33049	1	7	False
2463	1	1	False
28605	4	5	False
23286	1	2	False
27841	1	2	False
49457	2	4	False
41500	1	1	False
18938	5	8	False
17430	4	11	False
17436	2	3	False
1539	1	2	False
42654	1	2	False
42546	2	7	False
50861	5	9	False
35647	1	2	False
17612	4	8	False
18767	2	4	False
39719	1	5	False
49823	2	3	False
3701	1	2	False
22328	3	4	True
46457	1	2	False
35693	3	6	False
14285	1	1	False
7942	1	3	False
22907	1	1	True
44055	6	11	True
6655	1	1	False
3895	1	1	True
42282	1	5	False
22677	1	2	False
16083	2	2	False
36382	2	2	True
40827	1	1	True
44169	9	12	False
1819	4	5	False
27045	1	1	False
45898	1	2	False
45404	1	1	False
42927	3	4	True
46922	1	5	False
11749	1	1	False
11297	1	1	False
13129	2	3	True
13811	1	1	False
4574	1	8	False
36568	1	6	False
29958	1	5	False
9541	2	3	True
28600	1	3	False
28665	1	2	False
6166	2	13	False
40518	1	3	False
7573	2	4	False
950	1	7	False
47421	2	4	False
23621	1	2	False
23611	1	2	False
23601	1	1	False
37225	5	8	True
46763	5	8	True
4627	1	2	False
8682	1	1	False
37916	1	1	False
50873	2	3	False
35814	1	4	False
22320	3	4	True
35652	3	3	True
26813	1	4	False
19433	1	1	False
27002	1	1	False
22430	2	3	False
33597	2	3	False
7113	1	20	False
4450	1	9	False
14514	1	1	False
28330	2	2	False
15739	1	2	False
26386	3	3	True
30798	3	4	False
6607	1	1	False
39984	1	2	False
44970	1	2	False
26631	1	1	False
40081	1	1	False
51663	1	4	False
46322	2	6	False
20406	2	7	False
45868	1	2	False
33874	2	2	False
13127	1	2	False
13132	3	3	True
10957	9	16	True
16070	3	4	False
15597	4	4	False
35000	1	1	False
2188	2	2	False
50425	1	2	False
2184	3	8	False
42665	2	4	True
11231	2	2	False
10641	2	2	False
33068	1	2	False
39988	6	9	True
25644	7	12	True
47894	2	7	False
6156	1	2	True
5797	1	2	False
28607	2	6	True
47909	3	4	False
15298	7	8	False
38682	1	6	False
38693	1	1	False
41592	1	5	False
13633	1	1	False
4931	1	2	False
42028	3	5	False
46748	2	3	False
21729	2	4	False
13973	3	4	True
9542	3	8	False
31295	2	5	False
50040	1	1	False
1536	1	3	False
8784	2	6	False
8681	1	4	True
43556	4	5	False
50106	1	1	False
43557	4	12	False
18247	2	3	True
7973	1	2	False
50886	1	4	False
3676	2	3	False
35738	1	1	False
31154	2	6	False
25658	2	3	False
24573	1	1	True
34277	1	2	False
28200	1	2	False
20935	1	1	False
46029	2	2	False
20908	4	5	False
20879	1	1	False
31429	2	2	True
757	1	1	False
1826	1	4	False
25249	2	3	False
25238	4	6	True
39112	1	5	False
39089	1	2	False
14358	5	6	False
20089	1	4	False
27712	1	2	False
26405	1	8	False
47658	1	5	False
17329	2	6	False
4441	1	4	False
30706	1	2	False
17872	2	3	False
31448	1	2	False
2506	1	2	False
45137	1	15	False
33309	1	8	False
2322	2	3	False
6186	2	10	False
28808	3	8	False
47904	5	9	True
7534	2	4	False
18601	2	2	False
14962	3	7	False
11950	2	2	False
37279	1	2	False
11741	1	2	False
41905	1	1	False
35114	1	1	False
32453	2	2	False
32460	1	1	False
1552	4	7	False
1567	3	6	False
50054	2	3	True
32302	1	3	False
7970	1	2	False
7981	2	2	False
23808	2	3	False
3529	1	1	False
50725	1	2	False
50837	1	1	False
14722	2	3	False
50915	1	1	False
37940	1	1	False
18824	1	1	False
21250	1	1	False
30745	2	2	True
44977	1	1	False
51213	1	1	True
17035	2	3	False
3876	4	6	True
3928	1	1	False
24233	1	2	False
41000	1	3	False
12885	1	2	False
13784	1	2	False
22644	5	8	True
20119	1	7	False
13810	3	13	True
21056	3	6	False
31771	3	4	False
51885	1	4	False
36938	1	1	False
34264	8	12	True
20144	1	5	False
40989	2	3	True
17237	1	12	False
21261	2	8	True
28588	1	2	False
28568	1	2	True
7586	1	3	False
1208	1	2	False
28718	1	1	False
5023	4	5	False
23617	1	3	False
12959	1	4	False
34735	1	1	False
6793	4	8	False
15147	1	2	False
11497	3	10	False
37226	2	3	False
9384	8	12	True
6777	1	1	False
42029	2	4	False
376	1	1	False
9875	1	1	True
27254	1	1	False
21742	1	1	False
14049	1	2	False
17438	2	7	False
17443	1	2	False
24459	7	10	False
30111	1	2	False
12946	3	3	True
24537	1	1	False
32475	1	1	False
50051	2	2	False
32290	6	6	False
7925	1	2	False
43586	1	1	False
1548	2	3	False
8714	1	1	False
38215	1	1	False
8786	1	2	False
1644	1	1	False
37997	1	1	False
35742	1	4	False
39684	2	4	False
49827	2	3	False
26998	1	8	False
49069	1	1	False
783	2	3	True
1347	1	2	False
30763	1	1	False
1319	2	2	False
30983	5	5	False
9203	2	3	False
44050	4	9	False
25221	4	6	False
9711	1	1	False
45832	1	2	False
45389	1	8	False
45840	3	4	False
35311	1	2	False
35417	2	4	False
20502	1	1	False
40009	3	4	False
40975	5	8	True
21306	1	2	False
5181	1	3	False
15301	11	28	False
34437	3	4	False
48612	1	2	False
43845	4	6	False
38184	1	1	False
33286	1	2	False
5577	1	2	False
38127	1	1	False
37591	13	18	True
50450	2	5	False
19867	2	5	False
40597	3	9	False
28574	3	8	False
34635	1	2	False
40433	1	2	False
5810	1	2	False
19633	1	2	False
37552	1	3	False
52224	2	3	False
41327	1	1	False
40422	5	6	False
21578	1	2	False
18548	3	6	False
34611	2	2	False
24456	15	27	False
18952	4	7	False
21829	1	1	False
29376	1	2	False
1623	1	13	False
1613	1	2	False
43536	1	4	False
42519	5	8	True
43563	3	6	True
7895	1	1	False
40199	1	1	False
43174	2	3	False
51099	1	1	False
7949	2	2	False
19245	1	2	False
35692	2	2	False
39692	1	1	False
23783	1	1	False
39751	1	2	False
18787	4	10	True
18775	4	5	True
31022	1	1	False
6641	1	1	False
20922	2	4	False
7097	2	2	True
1336	2	2	False
9212	1	1	False
20895	3	4	True
7427	2	3	False
28387	1	1	False
50451	2	4	False
46033	2	2	False
31769	2	9	False
42164	1	1	True
34103	3	9	True
44222	1	1	False
42452	1	1	False
26614	2	3	False
46383	1	2	False
35384	1	1	False
45405	1	2	False
45382	5	9	False
46316	2	5	False
24973	1	3	False
20429	1	1	False
27680	3	4	True
13953	1	2	False
30549	1	3	False
97	1	2	False
10060	4	9	False
25455	2	4	False
33333	4	6	False
40637	1	2	False
20333	1	1	False
38353	1	2	False
39986	1	2	False
8268	1	1	False
2526	2	3	False
7419	2	3	False
38337	2	3	False
52054	2	2	True
28584	1	2	False
5827	4	6	False
47989	1	6	False
19623	1	2	False
19629	3	4	True
23125	1	1	False
5826	1	1	False
6157	6	10	True
28564	7	16	False
13220	1	1	False
22009	1	1	False
15121	4	8	True
6764	1	1	False
14915	1	2	False
9890	2	2	False
37233	2	2	False
27304	2	2	False
32598	1	5	False
43540	4	5	False
43561	3	10	False
1556	1	1	False
18329	1	1	False
23812	1	2	False
31170	2	5	False
39501	1	1	False
35769	1	2	False
3707	2	2	False
50655	2	3	False
37954	1	1	False
22771	1	1	False
38269	1	1	False
22935	1	1	False
1836	2	6	False
25212	9	13	True
25226	2	3	False
24236	1	1	False
39113	2	3	False
48398	1	1	False
110	5	12	False
41589	1	2	True
13240	1	1	False
16074	3	4	True
35026	1	1	False
20157	2	5	True
30588	1	1	False
35086	2	4	False
33270	1	2	False
21045	3	5	False
45142	1	1	False
45118	6	8	False
38346	2	3	False
13822	2	3	False
19631	2	7	False
6289	1	1	False
42039	1	2	True
19626	3	4	True
19676	1	2	False
23097	9	15	False
27137	1	1	False
42937	1	2	False
22606	1	1	False
27149	1	1	False
6769	8	12	False
15170	1	2	False
34604	3	6	False
6016	2	3	False
24478	2	2	False
18947	4	6	False
19057	1	5	False
33856	2	7	True
42488	7	14	False
40200	2	2	False
8692	1	2	False
1588	1	1	True
40190	1	4	False
29159	1	1	False
12134	2	2	False
35847	1	2	False
20724	2	3	True
17615	2	5	False
46468	3	4	False
3669	2	6	False
26737	4	4	False
14727	1	1	False
18828	1	1	False
41343	3	7	True
39348	1	3	False
34900	1	1	False
36688	2	2	False
30827	1	1	False
30760	3	7	False
28348	2	3	True
29468	1	5	False
24215	2	4	False
26589	2	3	False
9770	2	5	False
39085	3	5	False
14360	1	1	False
14361	2	7	False
