cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
32278	1	2	False
50054	4	11	True
7943	3	5	False
18768	5	10	False
19346	1	4	False
13481	1	5	False
44058	3	7	False
37598	2	13	False
10429	2	3	False
44265	4	15	False
25217	8	14	False
51452	7	10	False
51422	1	9	False
36380	23	49	True
19905	1	8	False
49047	2	7	False
42708	1	5	True
40615	3	10	False
48251	1	1	False
48774	5	12	False
9202	3	7	True
13285	1	4	False
35925	1	3	False
33343	1	2	False
16426	1	4	False
32665	1	2	False
34607	1	3	True
48418	1	4	False
4999	1	3	False
18962	2	9	False
24473	5	11	False
22647	2	7	False
43569	1	4	False
40172	4	9	False
1567	6	17	False
50042	4	7	False
35678	3	9	False
7958	6	11	False
23808	1	4	False
26912	3	6	True
20769	1	3	False
32274	1	4	False
31812	1	5	False
38990	1	9	False
42181	1	3	False
7139	1	3	False
44138	1	3	False
24236	4	11	False
26646	1	4	False
35381	1	7	False
49205	1	9	False
47073	1	3	False
15597	2	3	False
40604	5	9	False
21255	8	25	True
16115	1	4	False
15588	5	27	True
47684	1	7	False
41899	1	1	False
6781	2	5	True
22630	1	5	False
38700	3	7	False
30061	1	5	False
46608	2	4	False
24532	1	4	False
27454	1	2	False
40176	5	8	False
18343	1	3	False
23861	1	2	False
37815	3	11	False
18779	1	6	False
22368	1	3	False
25971	4	7	False
50837	1	2	False
49839	2	12	False
25998	1	2	False
26931	2	4	False
14798	1	7	False
23809	4	19	False
51745	1	2	False
3363	1	3	False
22514	7	8	True
44958	9	19	False
15586	14	34	True
36194	1	2	False
39349	2	6	False
51250	4	7	True
28345	5	16	True
6701	1	5	False
36189	4	12	True
42938	2	8	False
31730	19	30	False
13583	1	4	False
26038	1	3	False
1814	6	10	False
25204	1	6	False
3129	1	3	False
17472	1	3	False
7376	2	8	False
20393	3	6	True
12461	10	19	True
47636	18	41	True
16085	2	6	False
16091	1	4	False
506	3	6	False
28850	3	5	True
7540	6	16	True
27129	4	7	False
5024	18	47	False
52221	19	40	False
33328	1	10	False
14049	1	8	False
24467	7	14	False
43542	1	4	False
27295	1	2	True
8775	1	3	False
43463	1	1	False
27477	5	11	False
43282	1	3	False
51736	2	3	False
22441	1	3	False
26906	8	14	True
26917	1	2	False
22318	1	6	False
50672	2	6	False
39793	1	5	False
31139	4	8	False
3425	1	2	False
42163	3	10	False
36424	1	2	False
47874	1	3	False
17063	2	3	False
36698	3	9	False
22146	2	3	False
22760	9	13	True
5758	1	4	False
1894	1	6	False
25197	9	20	True
39137	1	8	False
46329	16	26	True
20369	1	3	False
10950	7	8	True
47641	10	19	True
11215	3	9	False
8417	1	4	False
49210	1	2	False
28616	4	15	False
2322	3	9	False
19622	3	8	False
37236	2	7	True
6762	10	26	False
22703	1	4	False
4598	2	3	False
19079	1	2	False
24471	1	3	False
46766	1	2	False
46778	2	4	False
15381	1	3	False
43546	1	4	False
37172	1	6	False
37593	2	9	False
17659	2	5	False
12132	3	5	False
31140	4	8	True
51737	2	5	False
39491	1	2	False
50669	2	3	False
26909	5	8	True
25984	3	5	False
35706	2	6	True
39651	2	5	False
7970	3	6	False
18788	1	2	False
33346	3	4	False
1974	1	2	False
36752	1	4	False
17029	2	9	False
3878	2	6	False
38521	4	8	True
7142	2	9	False
47542	1	3	False
44212	2	5	False
25206	6	13	False
26597	3	5	False
9726	1	3	False
51424	3	7	False
20381	4	9	False
45416	3	6	False
11469	1	7	False
26149	1	3	False
16670	3	21	True
15323	2	4	True
6369	1	9	False
5636	3	6	True
21057	7	16	False
35000	1	4	False
2286	1	4	False
30314	1	3	True
29450	1	2	False
6202	2	5	False
8214	4	9	False
4605	4	5	False
41970	1	1	False
2904	1	1	False
11660	1	2	False
49449	1	5	False
29439	11	19	True
34626	1	4	False
41668	3	5	False
13359	1	2	False
7823	1	3	False
1547	14	27	False
1701	1	3	False
1576	7	10	True
43549	1	2	False
50076	3	5	False
50027	7	18	False
50034	2	3	False
40328	1	2	False
40221	1	4	False
43768	1	2	False
37901	8	12	True
18250	2	7	False
23816	1	2	False
31145	1	1	False
20745	2	3	True
26748	2	4	False
31160	4	7	True
37832	1	3	False
43146	7	8	False
50885	2	4	False
33365	2	4	False
41553	11	16	True
41362	4	10	False
7103	10	21	True
36754	1	2	False
42175	4	5	False
10977	4	10	False
30768	6	12	False
28384	1	5	False
22506	8	11	True
24234	2	4	False
1812	1	4	False
25914	1	8	False
14352	5	8	False
40002	2	6	True
45819	7	14	False
45420	1	2	False
20370	4	25	True
35551	2	3	False
51533	1	5	True
33871	2	8	False
26176	1	4	False
42667	4	8	False
37723	1	2	False
652	1	5	False
29245	13	19	True
5621	8	15	False
17238	4	9	False
10920	1	2	False
1209	1	5	False
6252	1	4	False
27128	6	11	False
9521	1	6	False
13995	4	7	False
47173	1	2	False
1565	2	8	False
43594	3	4	False
24849	1	5	False
27486	5	8	False
40204	7	14	False
10421	1	2	False
35666	5	7	False
35675	3	4	False
39672	5	13	False
50871	1	3	False
26749	3	8	False
20726	6	10	False
17716	1	2	False
19571	1	2	False
50867	3	6	True
4687	2	8	False
18775	12	27	True
32142	1	2	False
31712	2	3	False
1301	4	16	False
20920	3	4	True
29771	1	1	False
33759	5	7	False
18483	1	4	False
51987	1	6	False
10432	2	5	True
4056	7	20	True
15312	4	9	True
38249	1	5	False
19875	2	9	True
5056	2	9	False
36979	1	2	False
2574	1	4	False
10409	7	15	True
21042	1	5	False
52248	1	2	False
47439	3	11	False
6763	8	12	False
37406	1	5	False
42088	1	2	False
23638	1	2	False
15126	1	2	False
4853	10	13	False
46754	7	11	True
22172	1	1	False
5028	9	20	False
14905	6	27	False
1557	6	16	False
1622	1	2	False
1578	6	10	False
7802	1	2	False
40226	1	2	False
1566	1	2	False
42510	8	17	True
39999	2	3	True
51742	2	4	False
39667	6	8	False
49836	3	4	False
35694	1	2	False
22475	1	3	False
37817	3	3	True
23538	1	3	False
35685	4	10	True
50939	1	3	False
51724	1	2	False
8264	1	8	False
19968	1	3	False
29242	2	7	True
22639	4	9	False
32628	3	5	True
34468	3	3	True
789	1	2	False
3888	1	3	False
6613	4	6	False
794	1	2	False
51227	12	15	True
22761	17	26	True
45784	1	4	False
34455	1	4	False
35263	1	3	False
25285	1	3	False
30276	3	7	False
20389	2	6	True
35347	3	4	False
51436	1	2	False
33862	2	3	False
20366	8	19	False
19880	10	18	True
2070	1	5	False
537	1	4	False
10411	6	15	True
31029	2	4	False
515	2	5	False
2180	10	14	True
30280	8	17	True
2494	5	10	True
49223	1	3	False
27915	8	17	False
23082	1	4	False
10628	1	4	False
5800	7	12	False
2321	2	10	False
44867	1	4	False
15310	3	7	False
40982	3	15	False
16435	2	9	False
16419	4	4	True
38686	6	13	False
138	1	7	False
33361	3	5	False
41698	1	7	False
13041	1	2	False
14088	1	3	False
14917	2	5	True
24492	1	10	False
27499	3	6	False
43628	2	5	False
1536	9	24	False
50066	1	2	False
40177	3	8	False
27480	1	2	True
50053	1	5	False
2915	1	1	False
27898	1	5	False
41585	5	18	False
18785	2	3	False
43160	1	3	False
37813	2	4	True
51027	2	4	False
39657	1	3	False
22328	6	8	True
17634	1	2	False
26943	2	3	False
23826	1	5	False
39653	1	6	True
26977	1	2	False
37628	2	4	False
1969	3	7	True
33594	6	17	False
35067	3	6	False
46044	1	5	False
3868	5	10	False
50172	2	3	False
36713	1	1	False
41199	1	2	False
3924	2	3	False
22954	1	7	False
6375	2	3	False
7465	1	1	False
41348	3	3	False
1331	2	7	True
44984	1	1	False
20545	3	4	False
24229	3	6	False
9719	1	2	False
29207	1	2	False
45394	2	4	False
51596	1	7	False
2821	2	5	False
11681	3	8	False
15299	10	18	True
41810	7	9	False
5375	1	5	False
2982	1	1	False
32836	3	12	True
47057	1	6	False
408	1	3	False
10711	1	2	False
41629	1	3	False
42959	6	10	False
39008	1	5	False
45701	1	3	False
31751	4	4	False
28775	1	2	False
28806	3	9	True
956	4	7	False
5827	3	10	False
12970	1	3	True
28644	1	2	False
942	3	13	False
38687	1	2	False
9378	26	44	True
23615	11	23	False
23621	2	5	False
42026	2	11	False
27141	2	5	False
27127	15	26	False
11464	6	9	False
14096	1	1	False
14000	1	2	False
17441	1	2	False
44965	1	6	False
50048	1	2	False
43559	4	7	False
8681	4	7	True
27294	3	5	False
32464	3	6	False
8878	1	3	False
29228	1	2	False
22124	1	5	False
42522	2	6	True
43561	2	3	False
42490	3	5	False
5627	1	2	False
27511	1	2	False
14203	4	6	False
51730	4	7	False
3659	1	4	False
3840	1	2	False
17619	1	6	False
22344	2	3	True
7950	5	11	True
51739	1	2	False
50863	2	4	False
37909	2	10	False
25994	2	7	False
25987	1	2	False
27661	4	5	True
1963	1	2	False
42955	2	4	False
15881	2	2	False
31828	1	1	False
22520	3	5	True
491	2	14	False
776	7	9	False
735	1	1	False
28366	1	4	False
2544	1	2	False
28105	5	9	False
34439	1	1	False
33599	1	5	False
34099	2	3	False
25243	4	10	False
1828	3	27	False
9725	1	5	False
20481	1	2	False
32132	1	2	False
20375	5	10	True
20404	2	3	False
22156	3	3	False
40975	15	38	True
20124	6	10	False
21415	1	3	False
30603	1	2	False
37000	1	3	False
33607	1	4	False
9525	2	5	False
33592	1	5	False
16837	3	7	False
16853	2	4	False
28645	2	9	False
28594	2	3	True
7554	6	16	False
6052	1	5	False
7532	2	4	False
31740	7	20	False
16547	1	2	False
11768	4	7	False
15295	1	2	False
11473	6	11	False
2906	3	3	False
42012	10	15	False
16264	1	2	False
367	4	10	False
8541	6	17	True
31307	1	6	False
15050	1	2	False
9193	1	2	False
27462	2	4	False
32587	1	2	False
27325	1	2	False
40222	2	4	False
18248	1	2	False
7938	3	5	False
35667	8	12	False
19329	3	6	False
39467	2	3	True
51028	2	4	False
39534	1	1	False
3350	6	10	True
3665	2	3	False
50698	2	7	False
26744	3	9	False
39671	2	3	False
39859	1	3	False
26729	4	7	False
39451	1	9	False
7111	2	4	False
7179	1	2	False
17839	2	3	False
30782	1	2	False
774	4	5	True
764	1	1	True
7090	1	6	False
32129	2	2	False
5693	1	2	False
31752	1	2	False
44962	3	3	True
27662	5	20	False
1813	2	8	False
44222	2	8	False
1864	1	4	False
39142	2	4	False
45824	4	9	False
46339	4	9	True
45506	1	2	False
45832	1	4	False
20385	1	5	False
51977	1	4	False
48597	4	6	False
44977	3	6	False
48583	6	8	False
9204	3	7	True
31809	3	9	False
43866	1	2	False
5600	1	2	False
25527	1	5	False
10423	2	3	True
32796	1	3	False
13297	1	2	False
20125	13	21	True
28655	2	4	False
6152	3	5	False
920	1	3	False
7528	9	25	True
4679	1	1	False
25649	7	19	True
42971	1	2	False
18590	1	2	False
4846	1	2	False
52242	5	8	True
16476	1	2	False
370	3	6	False
46762	2	8	True
27134	4	8	False
17438	2	3	False
17427	4	7	False
42505	1	3	False
27493	4	9	False
40230	2	4	False
7818	2	3	False
43595	1	3	False
41410	1	2	False
1548	4	7	False
14277	1	3	False
7945	1	6	False
50870	2	3	False
22342	2	4	True
31156	2	9	False
43172	1	2	False
23822	1	2	False
1401	1	2	False
17032	3	3	False
7140	3	4	False
33764	4	6	True
28342	3	4	False
7012	1	1	False
7117	3	5	False
4604	2	3	False
3885	2	6	True
50474	1	3	False
46037	2	4	False
1347	3	4	False
44045	11	21	True
20919	4	12	False
44950	3	3	True
39984	1	2	False
10965	1	10	False
22672	2	4	False
25211	2	6	False
24209	5	23	False
4814	1	5	False
39096	1	5	True
9732	3	9	False
35294	6	14	True
45817	2	4	True
46322	7	11	False
16838	4	11	False
6366	2	7	False
31672	1	9	False
25475	1	5	False
2890	4	6	False
31822	1	2	False
16836	1	8	False
38317	7	12	True
20121	1	2	False
14602	1	3	False
41929	1	1	False
29460	1	2	False
40857	1	2	False
16089	5	11	False
6006	4	11	False
6163	2	3	True
28587	5	14	True
7538	3	4	True
28937	1	2	False
34269	1	5	False
40921	1	2	False
359	15	42	False
33336	1	7	False
40426	2	14	False
41356	1	3	False
25653	1	1	True
15133	2	6	False
16439	5	8	False
27137	1	5	False
15151	1	3	False
16473	1	1	False
6780	3	13	False
12946	5	8	True
37483	1	3	False
32114	4	10	False
13979	3	10	True
46817	1	2	False
14039	3	6	False
30067	3	6	False
34098	4	6	False
24564	8	17	True
13622	1	1	False
32459	1	4	False
42496	3	6	False
8736	4	13	False
43531	5	9	False
40214	2	2	True
29190	1	2	False
8709	6	8	False
42485	9	14	True
1525	6	9	True
7798	7	8	True
25997	1	4	False
35646	3	8	True
20743	2	2	False
50895	1	1	True
7985	1	2	False
35688	3	8	True
23901	1	2	False
39760	1	1	False
39652	2	3	True
18787	2	5	True
20719	5	26	False
31170	2	4	False
24566	5	14	False
13675	1	1	False
15619	1	2	False
31776	1	4	False
4460	1	2	False
38911	1	2	False
30979	6	21	True
28098	3	3	False
36384	2	2	False
44087	1	1	False
13432	1	2	False
28502	1	1	False
3894	2	3	False
6740	1	2	False
20880	5	6	True
28106	9	15	True
9211	5	8	False
733	2	2	True
771	1	2	True
30975	13	21	True
48610	2	2	False
31742	4	6	False
13289	4	5	False
44180	3	8	False
5059	2	4	False
14373	1	1	False
10077	1	3	False
11220	3	5	False
33868	2	3	True
46318	6	14	True
51445	3	6	False
46336	2	8	True
45867	1	3	False
27767	1	5	False
10953	2	3	False
3207	1	1	False
22510	4	16	True
4608	9	14	False
41808	3	3	False
30273	17	23	True
48778	2	3	False
34100	6	17	True
2185	13	36	True
43511	2	4	False
16068	13	18	True
21243	7	13	False
2946	1	1	False
52128	1	2	False
37641	1	2	False
12936	6	17	False
5022	4	5	False
35906	1	3	False
12955	2	3	False
28608	3	6	True
28832	5	6	False
28592	7	16	False
7536	2	3	False
48026	1	1	False
47979	2	5	False
5030	4	11	False
12958	1	9	False
18703	1	7	False
15116	4	8	False
13983	1	4	False
31295	7	13	False
47119	1	2	False
30068	2	3	False
21846	1	1	False
47106	13	16	False
17470	1	2	False
13982	4	5	False
24666	1	2	False
1621	3	8	False
27538	2	3	False
1663	1	2	False
40217	2	3	False
4269	1	4	False
27467	3	3	False
40179	1	1	False
42486	6	11	True
40173	11	15	True
1552	4	10	False
42541	1	2	False
22367	1	1	False
31161	1	4	False
25976	6	9	False
51784	1	1	False
7948	1	5	True
37806	1	1	False
19343	1	2	False
39650	11	16	False
50904	1	4	False
39722	1	3	False
3687	1	6	False
3527	1	1	False
51779	1	4	False
20951	1	1	False
20884	7	36	True
15293	5	6	False
1321	4	5	False
46113	1	1	False
42168	3	3	False
51237	1	3	False
46027	3	6	False
34939	1	1	False
6640	1	2	False
36199	4	5	False
2865	1	1	False
47653	2	5	False
38917	1	1	False
24577	1	2	False
36785	1	1	False
1809	3	4	True
24254	1	2	False
24227	2	4	False
30403	1	2	False
39071	1	2	False
20412	1	2	False
20513	1	2	False
20407	1	2	False
46320	1	2	True
20409	3	6	False
42954	5	10	False
43910	2	11	False
29794	1	4	False
9540	1	4	False
2562	1	4	False
11911	1	2	False
22906	8	15	False
35093	3	5	False
5629	3	4	False
31440	5	6	True
40974	13	18	True
39993	3	7	False
37589	1	2	False
41551	10	24	True
33604	2	11	False
4051	5	9	False
12934	2	10	False
19626	5	9	True
28815	4	9	False
23382	1	6	False
28848	3	8	False
20967	1	2	False
11947	4	6	False
11679	2	5	False
9923	2	3	False
25756	1	3	False
8538	4	7	False
14929	2	3	False
30186	1	2	False
24472	3	4	False
2085	1	6	False
1730	2	10	True
42936	3	4	False
42491	2	4	False
1572	1	1	False
32536	1	1	False
1792	1	3	False
1623	2	8	False
8729	2	5	False
42488	12	22	False
1520	2	6	False
33878	3	5	False
1581	5	5	True
8713	1	2	False
39746	1	1	False
18797	1	1	False
17718	1	2	False
39699	1	5	False
26001	1	2	False
20747	1	1	True
19340	1	1	False
35658	3	6	True
37917	2	4	False
26936	2	8	False
22321	1	7	False
31151	1	4	False
30990	6	23	False
25666	1	1	False
1960	6	8	False
1346	3	7	True
10985	1	2	True
16234	1	1	False
10971	2	5	False
29457	1	2	False
15291	2	2	True
30787	1	2	False
30984	2	2	True
46035	1	2	False
46076	1	1	False
3870	12	14	False
20883	3	3	False
22780	4	4	True
30907	1	1	False
754	2	2	False
33763	5	7	True
1328	2	2	False
51267	1	1	False
30758	3	5	False
787	2	3	False
4464	1	2	False
28355	2	5	False
22775	2	2	True
30624	1	1	False
26390	1	2	False
40071	1	2	False
24562	3	5	False
4440	4	8	False
25219	3	4	False
24250	2	3	False
25336	1	1	False
25793	2	10	False
25350	1	3	False
25201	2	11	False
42976	6	10	False
39123	1	3	False
26596	8	9	False
26598	4	9	False
33870	2	5	True
18029	1	3	False
33900	1	2	False
33853	10	20	False
51489	1	2	False
51541	1	2	False
45393	7	14	False
20402	4	6	False
20406	1	4	False
25452	2	7	False
25463	3	7	False
25451	6	15	True
30290	3	5	False
34432	13	18	True
47870	1	4	False
17832	2	5	False
11864	1	2	False
45002	1	2	False
26396	3	5	False
37607	1	4	False
2902	1	1	False
13227	1	1	False
34267	9	19	False
43901	1	4	False
4050	2	6	False
40581	1	2	False
19638	1	2	False
28565	1	2	False
28609	3	4	False
7556	2	8	False
37422	1	7	False
837	2	3	False
34604	3	4	False
31762	1	6	False
34337	1	3	False
16458	1	2	False
46599	3	8	False
11504	1	2	False
5019	2	8	False
52260	2	2	False
18656	1	3	False
15143	4	5	False
25665	3	4	False
5046	2	4	True
20913	1	3	False
14002	7	9	False
13968	2	5	False
19158	2	3	False
17471	1	2	False
13986	3	5	False
17510	1	1	False
13970	5	11	False
33857	8	21	False
43622	1	3	False
27300	2	6	False
42518	3	5	False
43606	1	1	False
7796	4	5	False
1619	1	1	False
1600	2	3	False
43603	1	1	False
40401	2	2	False
40249	2	5	False
1539	4	5	False
29189	1	3	False
11000	4	7	False
42515	2	2	False
50031	1	2	False
49830	4	7	False
14745	1	3	False
51738	1	5	False
17739	1	1	False
26746	2	2	True
50882	2	6	False
35693	2	7	False
22377	3	8	False
19387	1	1	False
19210	1	1	False
26766	1	14	False
23805	1	1	False
20740	2	8	False
35645	7	9	True
32153	1	1	False
42968	1	4	False
37722	1	2	False
42979	3	7	False
33595	1	2	False
27178	1	2	False
17043	6	11	True
49038	8	10	False
34270	2	2	True
28117	1	1	False
51214	8	11	True
33778	1	2	False
15749	2	3	False
46056	3	7	False
29767	3	3	False
36699	4	4	False
7127	1	2	False
1380	1	1	False
16346	1	1	False
27660	9	12	True
29596	6	7	True
1298	2	2	False
13811	4	6	False
1971	2	4	True
44200	2	3	False
1838	2	4	False
44161	3	7	False
1798	13	19	False
13851	1	3	False
38324	4	10	True
44233	3	9	False
25252	1	1	False
27118	1	2	False
39139	1	2	False
39091	2	3	False
51419	1	4	False
45840	2	3	False
41549	5	7	True
15308	1	4	False
47491	1	7	False
10069	1	1	False
17852	1	3	False
15327	2	8	False
51398	1	1	False
46911	1	1	False
3135	1	2	False
34625	4	10	True
28113	6	10	True
3145	1	1	False
37790	1	1	False
28100	2	4	False
21274	2	3	False
46910	3	8	False
41680	1	1	False
10416	2	4	False
33049	2	5	False
2787	1	3	False
50447	3	5	True
36389	1	12	False
24164	2	5	False
7717	1	2	False
33349	1	2	False
35933	3	4	False
47985	1	3	False
47920	1	2	False
28796	1	6	False
27189	1	3	False
44629	6	9	True
23602	7	22	False
4881	1	2	False
52244	1	2	False
34597	5	13	False
42031	4	6	False
16420	7	10	False
20692	1	2	False
23639	4	5	True
8208	6	13	False
38885	1	3	False
18937	4	9	False
47132	7	11	True
14907	4	7	False
1571	1	2	False
20904	1	2	False
42489	1	4	False
8458	1	1	False
50065	3	6	True
7808	4	5	False
8691	4	7	False
42508	8	11	True
43575	2	2	False
27528	1	3	False
33912	1	2	False
29079	1	2	False
43807	1	1	False
1611	3	4	False
50045	3	11	False
37819	1	1	True
39464	8	14	False
3351	2	2	False
46458	2	5	False
35719	1	4	False
37944	2	11	False
50697	1	4	False
20731	4	6	True
51744	3	6	False
49135	1	1	False
34284	2	2	False
36190	4	6	True
42965	3	6	False
30274	3	6	False
11788	1	2	False
20894	3	3	False
36196	3	3	True
18160	1	1	False
35007	1	1	False
40984	4	6	False
1333	1	2	False
28125	1	1	False
30899	1	1	False
44094	2	2	False
36693	5	8	False
31280	6	7	True
13816	8	8	False
7099	2	3	False
39981	3	5	False
46041	2	2	False
6658	1	4	False
34908	1	1	False
13572	1	2	False
20950	1	2	False
20551	5	5	False
3874	2	2	False
4030	1	1	False
10968	3	4	False
38502	1	1	False
24241	6	10	False
1829	3	7	False
24208	4	6	False
25352	1	2	False
26609	5	6	False
39093	2	2	False
33855	3	3	False
10425	1	7	False
45450	1	2	False
51472	1	2	False
46380	1	7	False
51433	5	8	False
45834	2	2	False
31795	1	2	False
41566	3	6	False
48596	5	13	False
41594	1	2	False
6372	2	10	False
26161	3	8	True
5169	2	3	False
6393	1	3	False
26156	3	10	False
16666	1	6	False
46952	1	2	False
29250	10	19	False
11525	1	6	False
4593	11	14	False
43841	16	19	True
34445	10	14	True
49027	9	15	True
48790	2	3	True
41562	1	2	True
27684	1	4	False
11068	4	4	False
44997	4	9	False
17835	17	24	False
49028	14	18	True
40597	6	16	False
48780	3	4	False
27926	2	3	True
17831	2	3	False
38359	2	8	False
28814	1	3	False
5856	3	10	False
6012	8	12	True
19652	5	6	True
5798	1	2	False
19633	1	3	False
28634	4	8	True
48148	1	2	False
21652	1	2	False
41001	2	4	False
33405	1	1	False
10964	3	6	False
4943	1	1	False
42987	1	1	False
9401	1	2	False
9868	4	8	False
4934	1	1	False
52254	2	5	False
9866	2	3	False
18621	1	2	False
21578	2	2	False
18601	1	2	False
32614	6	11	True
50518	1	3	False
11471	11	23	True
46888	1	5	False
46751	10	11	False
9638	1	4	False
30117	1	1	False
47120	1	3	False
30114	1	6	False
17430	7	9	False
17456	1	2	False
38935	2	2	False
32296	3	4	False
32451	2	4	False
1585	4	6	False
7824	3	7	False
7805	3	3	False
50077	1	1	True
43625	2	3	False
29090	1	4	False
40229	2	4	False
43557	4	5	False
24865	1	1	False
8688	2	4	False
25057	1	2	False
8892	1	2	False
42487	5	6	False
10471	2	6	False
32438	1	2	False
10692	1	2	False
28165	1	1	False
18815	2	2	False
35663	1	4	False
31147	4	12	False
26930	1	2	False
51760	1	1	False
18798	1	1	False
37914	2	2	True
50914	2	3	False
35717	3	5	False
39706	1	2	False
50932	2	4	False
3676	4	7	False
50654	3	5	False
46450	1	3	False
39645	1	2	False
31197	1	1	False
35703	4	6	False
18814	1	2	False
22310	1	1	True
23778	2	2	False
37927	5	5	False
33596	4	4	True
36195	3	3	False
15796	3	3	False
29463	3	7	False
51239	3	3	True
15315	3	3	False
44055	7	9	True
782	1	4	False
44076	1	2	False
7124	4	4	False
17039	2	3	False
36198	2	3	False
44047	6	8	True
742	3	5	False
49154	5	5	False
51231	3	5	False
50623	1	3	False
21048	1	1	False
792	1	2	False
5272	2	4	False
25216	4	6	False
24225	4	6	False
25193	7	14	False
1863	1	1	False
44177	5	11	False
44196	2	7	True
24454	1	2	False
25228	2	4	False
10405	1	1	False
38402	1	2	False
15600	1	2	True
44447	1	1	False
26621	1	2	False
39998	4	5	False
20377	1	2	False
51715	1	8	False
45408	1	2	False
20372	3	7	True
45417	2	9	False
27138	4	13	False
31747	5	9	False
5302	1	3	False
33338	7	14	False
39991	2	8	False
30546	1	3	False
23981	3	6	True
41555	13	20	True
32811	3	8	True
5330	1	1	False
33613	1	2	False
40606	1	2	False
31454	3	5	True
15727	7	15	True
51847	10	11	False
45119	3	4	True
39966	3	4	True
10640	1	3	False
21413	1	1	False
9226	2	6	False
16098	1	5	False
45121	6	9	False
12940	4	5	True
1126	1	7	False
23423	1	7	False
7621	4	4	False
47912	2	3	False
28852	1	2	False
7581	1	2	False
6021	2	2	False
2327	9	14	False
40980	2	2	False
22929	3	5	False
47334	1	4	False
9379	7	9	False
8312	1	1	False
32650	2	3	False
23705	1	1	False
18551	5	7	False
37239	1	4	False
42063	2	11	False
361	22	35	True
37225	8	16	True
49535	1	2	False
32115	4	5	False
13972	1	2	False
41623	1	1	False
17443	4	7	False
50035	3	4	False
50038	1	2	False
34220	1	1	False
27322	1	2	False
42523	5	9	True
27298	2	2	False
32475	1	2	False
42622	1	2	False
50074	2	10	False
9048	1	1	False
40189	4	5	False
43783	1	1	False
18413	1	2	False
18234	1	1	False
22343	1	2	False
7998	1	3	False
35718	2	5	False
51203	1	2	False
7978	4	6	False
37912	2	6	False
17799	2	4	False
17629	1	1	False
39658	4	4	False
39700	2	2	False
26726	3	4	True
39695	2	3	False
35713	1	1	False
14848	1	3	False
35727	1	1	False
3627	1	2	False
39677	1	2	False
39506	2	7	False
50916	1	1	False
23797	5	8	False
3865	2	4	False
47415	17	22	True
43042	1	1	False
40833	5	9	True
47644	3	3	False
39321	7	9	True
40986	3	4	False
30803	1	1	False
22873	1	1	False
30760	3	7	False
17140	1	1	False
42229	1	1	False
38914	2	2	False
29329	1	1	False
9273	1	4	False
30755	2	2	False
13577	1	3	False
28118	1	1	False
28109	3	5	True
6621	3	4	False
7121	3	6	False
1291	2	6	True
27657	1	2	True
4454	2	4	False
28080	1	2	False
31799	2	3	False
5136	1	1	False
44172	3	4	False
1804	1	10	False
27055	5	6	False
39084	1	2	False
8232	2	6	False
51458	2	6	True
45386	3	5	False
45958	1	2	False
46327	1	2	False
29440	9	27	True
11849	1	2	False
12463	2	6	False
16645	6	7	False
27934	2	3	False
20168	2	2	False
2210	2	2	False
23977	1	1	True
20126	4	10	False
16069	13	22	True
33083	1	2	False
20149	4	7	False
40001	1	2	False
2518	5	10	False
48300	1	1	False
44968	2	2	True
42932	19	35	True
10103	3	6	False
49148	7	11	False
45263	1	1	False
38322	5	9	True
35059	7	9	False
27659	6	7	True
7584	3	4	False
9396	11	16	True
12935	3	4	False
6174	3	4	False
6035	1	1	False
44635	2	4	False
35908	2	5	False
7526	2	9	True
37227	6	9	False
37417	1	7	False
7599	1	1	True
7552	2	4	False
47916	2	4	True
7558	2	6	True
12950	2	4	False
38725	1	3	False
50382	1	1	False
11497	1	1	False
13633	1	1	False
6808	2	3	False
470	1	1	False
21553	11	15	True
13993	2	2	False
46776	1	1	False
18994	3	4	False
14906	2	3	False
21701	3	5	False
47133	2	3	False
40432	3	4	False
47107	1	1	False
32290	5	10	False
7892	1	3	False
33610	6	11	False
27633	1	1	False
7813	2	3	False
27484	2	3	False
43601	1	2	True
7865	1	1	False
43584	1	2	False
43637	1	1	False
43548	2	3	False
40247	1	2	False
8679	4	4	True
8694	1	2	False
7847	2	3	False
40174	6	13	False
1617	2	4	True
27485	5	7	False
18260	3	5	False
35700	1	1	False
7976	1	5	False
50881	2	6	False
26741	1	2	False
35655	4	5	False
20723	3	5	False
22345	2	4	False
37931	1	2	False
35673	2	3	False
3701	1	4	False
50879	1	2	False
26903	3	7	True
14709	3	5	False
7953	2	3	False
50892	1	1	False
51031	2	3	False
23500	7	14	True
15304	2	4	False
47436	2	3	False
40559	1	5	False
6888	1	2	False
41360	1	1	False
1979	1	2	False
21225	1	9	False
22764	2	3	False
10643	1	1	False
24574	3	7	False
36952	1	1	False
763	1	1	False
15606	3	4	True
31792	1	2	False
46154	1	2	False
39328	1	1	False
30759	3	3	False
30972	1	1	False
28343	1	1	False
27675	5	7	False
36704	1	1	False
22766	1	2	True
36703	1	1	False
10645	2	3	False
40987	8	10	True
1316	1	1	False
30981	2	2	False
23077	1	4	False
44078	3	3	False
30761	1	4	True
29243	5	9	False
1304	4	5	True
3897	2	2	False
28328	3	3	False
28374	4	4	False
8241	1	1	False
24259	1	3	False
25236	1	1	False
44169	6	8	False
38463	1	6	False
26594	5	5	False
27046	2	2	False
51459	1	2	False
51462	2	4	False
35359	1	1	False
45424	2	3	False
45829	1	2	False
32158	1	6	False
41570	2	12	False
