cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
8731	1	1	False
18252	2	3	False
18764	3	4	True
35721	2	2	False
49822	1	1	True
39699	1	3	False
42933	4	4	False
1986	1	1	False
10960	4	5	True
20931	1	3	False
51229	2	2	True
9206	1	1	False
24116	1	1	False
25224	1	1	False
25822	1	2	False
25200	3	4	True
27662	2	6	False
51420	4	4	False
46310	2	2	False
46331	4	6	True
34271	1	1	False
44958	1	3	False
29681	1	1	False
40031	3	4	False
2154	1	1	False
1971	1	1	True
49164	1	1	False
41588	1	2	False
41565	3	6	True
10108	1	1	False
11228	1	1	True
23973	1	2	False
29248	3	3	False
45118	2	4	False
28570	3	9	True
7532	1	4	False
9579	1	1	False
4850	1	1	False
52240	3	6	False
11960	2	4	False
4606	1	1	False
38699	1	2	False
9487	1	1	False
17426	2	3	False
30157	1	1	False
42486	2	2	True
18251	1	1	False
35707	1	2	False
18768	1	1	False
1958	1	1	False
20881	8	9	False
6614	1	1	False
36721	1	1	False
20924	1	1	False
44280	1	1	False
44502	1	1	False
25235	1	1	False
7279	1	2	False
33855	2	2	False
49034	4	6	True
12733	2	4	True
10954	1	1	True
46922	1	1	False
25462	1	1	False
22510	3	3	True
13578	2	2	True
41621	1	5	False
29447	6	6	True
49200	1	1	False
11492	1	1	True
496	2	3	False
43966	1	2	False
6423	1	2	False
43847	4	4	False
2740	1	1	True
503	2	2	True
4053	1	1	False
7636	1	1	False
28611	1	1	False
25643	5	14	False
42042	1	1	False
26468	1	3	False
46724	1	1	False
46760	1	1	True
19003	1	1	False
37390	1	1	False
46747	1	1	False
50650	1	1	False
2148	1	2	False
44962	3	6	True
20933	1	1	False
17073	1	1	False
36197	1	1	False
28330	1	1	False
36754	1	1	False
42175	1	1	False
25199	1	2	False
44439	1	5	False
25905	1	1	False
4262	1	1	False
23962	1	1	True
48596	3	4	False
16657	4	10	True
10950	1	3	True
30991	5	9	True
19886	3	4	False
19874	2	2	True
5447	2	2	True
47355	1	2	False
38355	2	2	False
9536	2	3	True
32911	1	1	False
47840	1	2	False
34119	2	2	False
47639	3	4	True
5817	2	2	False
1207	1	2	False
28850	1	2	True
7528	3	5	True
1216	1	1	False
33330	4	4	False
35079	1	1	False
27124	6	9	False
27141	3	3	False
40421	1	1	False
46589	1	3	False
10972	1	1	False
31284	4	5	True
44964	1	1	False
24459	1	1	False
46758	3	3	False
13983	2	2	False
47203	1	3	False
20732	2	2	False
36190	2	2	True
9281	1	1	False
42968	1	5	False
27920	5	7	False
4671	1	1	False
4608	1	2	False
39969	1	2	False
30630	1	1	False
24751	1	1	False
26151	2	2	False
13118	4	6	True
41594	1	1	False
15594	2	2	True
21291	1	1	True
37588	6	10	True
10414	1	1	True
31451	1	1	True
38331	1	1	False
29772	3	4	True
28099	4	6	True
49162	1	2	False
16067	1	2	False
6104	1	3	False
7742	1	1	False
7527	3	6	True
41097	1	1	False
42986	1	1	False
23604	1	1	False
44640	1	2	False
16472	1	2	False
42019	2	3	False
6226	1	2	False
18957	1	1	False
42936	1	3	False
50087	1	1	False
50059	1	1	True
27300	1	1	False
27474	2	5	False
32468	2	2	False
32301	1	1	False
32290	1	2	False
28137	1	1	False
20895	1	1	True
30749	1	1	False
51214	2	5	True
24257	1	7	False
44760	1	4	False
1828	2	3	False
39084	1	3	False
9752	1	1	False
15998	1	1	False
10062	2	2	False
31750	1	1	False
15345	2	3	False
25461	2	2	False
24792	1	1	False
2209	2	2	False
40981	1	1	True
9952	1	1	False
11122	1	1	False
28116	2	2	False
4629	1	1	False
15596	4	5	True
5634	1	1	False
49177	1	2	False
32788	2	2	False
33413	1	1	False
48588	3	6	True
34267	5	5	False
40597	5	9	False
11482	1	1	False
11641	2	2	False
52224	2	2	False
15567	1	1	False
44649	2	2	False
11955	2	2	False
37459	1	1	False
28581	1	1	False
17458	1	1	False
13997	3	3	False
21765	1	1	False
14027	1	1	False
4836	1	1	False
1600	1	2	False
1568	5	6	True
8708	1	1	False
7798	6	8	True
8734	1	1	False
32203	1	1	False
18776	2	3	False
51319	2	2	False
24566	2	2	False
10410	2	2	True
13286	1	1	False
30757	1	1	False
1854	2	2	False
33622	1	1	False
39077	2	2	False
4219	1	1	False
45815	1	1	False
47424	2	2	True
20550	3	7	True
25460	2	3	True
11216	1	3	False
46916	2	2	False
40868	1	1	False
12282	1	2	False
47382	1	1	False
46919	1	1	False
26183	1	1	False
37590	3	3	True
5039	1	1	True
21304	1	1	False
42660	1	1	True
26396	2	2	False
49201	1	1	False
48807	1	1	False
16073	4	5	True
31741	8	10	False
40611	1	1	False
10963	1	1	False
45127	2	2	False
33060	1	1	False
13328	1	1	False
16852	1	2	False
47684	2	2	False
5459	1	1	False
2335	1	1	False
37449	1	1	False
7570	1	2	False
20916	1	1	False
4852	2	2	False
33344	4	6	False
37230	1	1	False
18553	2	2	False
12961	1	1	False
17460	1	1	False
33939	1	1	False
24874	1	1	False
50049	1	1	False
23788	1	4	False
50655	1	3	False
26741	1	1	False
517	1	2	False
22522	1	2	False
33833	1	1	False
6376	1	2	False
48851	1	1	False
44180	1	1	False
2557	1	1	False
45857	1	1	False
8262	2	2	False
41570	1	4	False
50176	1	3	False
10064	4	4	False
25450	5	6	False
34434	5	5	True
31440	1	1	True
40974	5	6	True
34100	2	2	True
24018	1	1	False
40012	1	1	True
20126	2	2	False
49158	1	1	True
29441	4	4	False
32149	1	1	False
47651	1	1	False
21305	1	1	False
30648	1	1	False
34463	2	2	False
44705	1	1	False
5842	2	2	False
943	1	2	False
28642	2	4	False
6152	1	1	False
11476	1	1	False
37269	1	1	False
52216	2	2	False
34601	2	3	False
6371	1	1	False
23792	3	7	False
39651	1	1	False
50690	1	1	False
39670	2	3	False
28345	2	3	True
28392	1	1	False
42714	1	1	False
8268	1	1	False
25209	1	1	True
25213	2	3	False
39110	1	1	False
26613	1	1	False
4056	2	2	True
20416	1	1	False
45833	1	1	False
44970	1	1	False
4462	1	1	False
2521	1	1	False
11733	1	2	False
16647	2	2	False
6385	1	1	False
40831	3	5	False
34266	2	2	True
6363	4	5	True
10636	1	1	False
21267	1	1	False
27939	1	1	True
20157	1	1	True
4604	1	1	False
48255	1	2	False
33032	1	2	False
31435	1	1	False
19885	2	2	False
19866	1	3	False
39968	1	2	False
2338	1	1	True
35914	1	1	False
28564	2	2	False
32115	3	4	False
9377	1	1	False
9289	1	1	False
16256	2	2	False
34349	1	1	False
34597	2	2	False
32717	1	1	False
11953	1	1	False
24564	3	4	True
33856	1	1	True
26915	1	1	False
50646	1	9	False
47535	1	1	True
39106	1	2	False
11343	1	2	False
21462	1	1	False
20370	2	2	True
33603	1	1	False
32117	2	3	False
26354	1	1	False
11696	2	3	False
16661	1	1	False
32611	2	4	True
7516	1	1	False
31600	1	2	False
35142	1	1	False
10994	1	1	False
4600	1	1	False
20955	1	2	False
27928	2	3	True
20555	1	1	True
40989	2	2	True
41551	4	6	True
15742	1	2	False
2183	3	3	True
21307	1	1	False
42665	1	1	True
6162	1	1	False
1016	1	1	False
47898	1	1	True
2342	1	6	False
13809	2	2	False
44627	1	2	False
49464	1	2	False
15153	1	1	False
14918	1	1	False
5032	2	2	False
9533	1	1	False
47111	3	3	False
530	1	1	False
50033	1	1	False
43545	1	2	False
35746	1	1	False
16438	1	1	False
36328	1	1	False
33589	1	1	True
28354	1	1	False
26596	1	2	False
4658	1	3	False
45816	1	3	True
32628	1	2	True
6796	1	2	False
31438	1	1	False
29455	2	2	True
9515	3	5	True
40844	1	1	False
12459	1	1	True
12816	1	1	False
12536	1	1	False
34255	1	2	False
48785	2	2	False
154	2	2	False
5450	1	1	False
21028	3	3	False
21243	3	3	False
21289	1	3	False
21272	1	1	False
31492	1	1	False
10817	1	1	False
37605	1	1	False
15861	1	1	False
28863	1	1	False
23688	1	1	False
16615	2	2	False
9873	1	1	False
18997	2	3	False
8868	1	2	False
1622	1	2	False
8002	1	1	True
3691	1	1	False
35748	1	1	False
18785	1	1	False
44123	1	2	False
26386	2	2	True
22506	5	7	True
24574	1	1	False
6624	1	2	False
15743	2	4	False
7100	1	2	False
11788	1	1	False
25221	1	2	False
24243	2	2	False
25251	1	1	False
26599	3	3	True
26601	4	4	True
10425	1	1	False
43855	1	4	False
35130	1	1	False
28025	1	1	False
42667	2	2	False
41549	1	3	True
16632	4	6	True
5173	2	2	False
35092	1	2	False
38546	1	2	False
97	2	2	False
5165	1	1	False
17842	1	1	False
13284	1	1	False
24664	1	1	False
42658	1	1	True
10434	2	2	False
11230	1	1	False
30542	1	1	False
37607	1	1	False
17836	1	1	False
21269	1	1	False
37591	1	1	True
17253	1	1	False
4427	2	2	False
38322	5	5	True
28572	1	3	True
28808	2	2	False
47967	1	1	False
23275	1	1	False
28822	1	4	False
18578	1	1	False
49681	1	3	False
13977	1	1	False
14013	5	6	False
50657	1	2	False
51730	1	1	False
49887	1	1	False
35651	2	2	False
39321	2	3	True
42184	1	1	False
44301	1	2	False
25261	2	2	False
20377	1	2	False
1984	2	3	False
6578	1	1	False
28131	1	1	False
41025	1	1	False
26405	1	5	False
37674	1	1	False
5480	1	1	False
26174	1	1	False
51851	1	1	True
11703	1	1	False
11323	1	2	False
33628	1	2	False
30969	2	4	False
49000	1	1	False
41577	1	1	True
49168	1	1	False
50459	1	3	True
21271	1	2	False
27947	1	1	False
12673	1	1	False
52096	1	1	False
21054	1	1	False
34449	1	1	True
5813	2	2	True
23097	1	1	False
5844	1	1	False
11648	1	1	False
38336	1	1	False
44658	1	1	False
16421	2	3	False
27155	1	1	False
15131	1	1	False
13995	2	2	False
9404	2	2	False
33847	1	1	True
7959	1	2	False
25281	1	1	False
44221	1	1	False
14361	1	1	False
40993	2	2	True
46921	2	2	False
12726	1	2	False
26375	1	2	False
6386	1	5	False
10083	1	1	False
12	1	1	False
775	1	1	True
10667	2	2	True
42923	1	1	False
5442	3	3	True
48598	1	1	False
21298	1	3	False
13300	1	1	False
20125	2	2	True
4598	1	1	False
47948	1	1	False
922	1	1	False
27137	1	1	False
11948	3	4	False
52219	2	2	False
46616	1	2	False
27205	1	1	False
18962	1	1	False
17441	1	1	False
35652	1	1	True
7140	1	1	False
1347	1	1	False
44207	1	1	False
1824	1	2	False
35296	1	3	False
6538	1	2	False
21065	1	1	False
22016	2	2	False
103	1	1	False
29264	1	5	True
10076	1	1	False
110	1	1	False
12479	1	1	False
11749	1	2	False
32104	1	1	False
5621	1	1	False
16078	1	1	False
45134	1	1	False
45210	1	4	False
15727	2	2	True
17248	3	3	False
11235	2	2	False
45612	1	2	False
42659	2	3	True
19645	2	2	True
6153	2	5	True
47935	1	1	False
28628	1	1	False
32111	3	4	False
38765	1	1	False
15298	2	2	False
16436	1	4	False
5023	1	1	False
17469	1	1	False
18940	2	3	False
13452	1	1	False
1644	1	1	False
8682	1	1	False
3355	1	4	False
18200	1	1	False
17838	1	3	False
1795	1	2	False
1859	1	3	False
1829	1	2	False
7228	1	1	False
20368	1	1	False
9219	1	1	False
34361	1	3	False
40911	1	2	False
16643	2	4	True
13180	1	1	False
11238	1	1	False
40833	3	3	True
26163	1	1	True
48624	1	1	False
34437	2	2	False
29469	2	2	False
10066	1	1	True
19897	1	3	False
22906	1	1	False
10411	1	1	True
42957	2	2	True
31744	1	1	False
7048	1	1	False
28130	1	1	False
30524	1	2	True
2506	1	1	False
28816	2	2	False
5808	1	2	False
5800	3	5	False
40455	1	1	False
37252	3	3	False
22517	1	1	False
405	1	2	False
17543	1	1	False
25997	1	1	False
10965	2	2	False
34443	1	1	True
39088	1	2	False
46323	2	3	True
35514	1	1	False
25453	1	1	False
11729	2	3	False
11683	1	1	False
25485	2	4	False
15314	1	2	False
25466	2	3	False
16646	1	1	True
5183	2	2	True
2180	3	3	True
33601	3	3	True
35090	1	1	False
5443	1	1	False
20194	1	1	False
17292	1	1	False
10695	1	1	False
2738	1	3	False
6855	2	2	False
21550	1	1	False
30232	1	1	False
17457	1	3	False
18977	1	1	False
50898	2	2	True
45685	1	1	False
33766	1	4	False
24208	1	3	False
26588	1	1	False
16491	1	1	False
29250	3	3	False
11466	1	1	False
40528	1	1	False
21369	1	2	False
29331	1	1	False
26147	2	2	False
26146	1	1	False
10060	3	4	False
5174	1	1	True
12538	1	1	False
31331	1	1	False
16074	1	1	True
37745	1	2	False
11341	1	2	False
48584	3	3	True
2494	1	1	True
45285	1	1	False
21254	1	2	True
34382	1	1	False
48048	1	1	False
18590	1	1	False
30126	1	1	False
43178	1	2	False
28105	1	1	False
1822	1	1	False
26610	1	1	False
39081	1	1	False
2745	1	2	False
42928	2	3	True
8217	2	9	True
50376	1	1	False
15590	1	1	True
17837	1	1	True
36918	1	1	False
12478	2	4	False
12578	1	1	False
10673	1	1	False
16675	1	1	False
6463	1	1	False
34429	1	3	False
41792	1	4	False
11219	2	2	True
49052	1	1	False
17381	1	1	False
33242	1	1	False
38321	2	6	True
4054	1	2	False
21061	1	1	False
4050	1	1	False
41206	1	1	False
27915	2	5	False
6168	1	1	False
28601	1	1	False
16437	1	1	False
40980	3	4	False
41011	1	1	False
45053	1	1	False
44118	2	6	False
24476	1	1	False
7795	1	1	False
25973	1	1	False
30987	2	2	False
36728	1	2	False
44164	1	1	False
20037	1	1	False
20143	1	1	False
46341	2	4	False
20892	2	2	True
14579	1	2	False
11742	1	1	False
6365	1	1	False
44052	1	1	True
7407	1	1	False
26152	2	2	False
13153	1	1	False
47658	1	3	False
49027	3	3	True
37637	1	1	False
23961	4	4	True
29783	1	1	False
38942	1	1	False
19882	1	1	False
10666	1	1	False
38332	3	3	True
8234	2	2	False
40410	5	7	False
23599	1	1	False
49417	2	2	False
40420	1	1	False
13976	1	1	False
18993	1	1	False
17449	1	2	False
43565	1	1	False
33597	1	1	False
44218	1	1	False
51449	1	1	False
9518	1	1	False
29440	1	1	True
477	1	2	False
16839	1	1	True
50195	1	1	False
9514	1	1	False
8535	1	1	True
25504	1	1	False
48595	1	1	False
14632	1	1	False
43858	1	1	False
45154	1	2	False
5620	2	2	True
15925	1	4	False
20136	1	1	False
32818	1	1	False
33352	1	1	False
44634	2	2	True
40430	1	1	False
9899	1	1	False
27479	1	1	True
3664	2	2	False
36929	1	1	False
27046	1	1	False
41609	1	1	False
34346	1	2	False
5285	1	1	False
16851	1	1	False
33591	2	2	False
45609	1	1	False
9537	1	1	True
17823	1	2	False
28114	1	2	True
2201	1	2	True
31751	1	1	False
45289	1	1	False
29450	2	3	False
44633	1	1	True
9871	1	1	False
49841	1	1	False
26770	1	3	False
44227	1	1	False
25651	2	6	True
395	2	3	False
4770	1	1	False
15327	1	1	False
5445	1	1	False
50530	1	3	False
28133	2	2	False
33587	1	1	True
21286	1	1	False
20645	1	2	False
11217	1	1	True
33115	1	2	False
28614	2	3	False
9386	1	1	False
8706	1	1	False
4609	1	7	False
44016	1	1	False
12268	1	3	False
12740	1	3	False
29448	2	4	False
37229	1	1	False
11675	1	1	False
27921	1	1	False
28797	1	1	True
44626	1	1	False
38752	1	1	False
9886	1	3	False
5033	2	2	True
768	1	5	False
46580	1	4	False
2900	1	2	False
17632	1	4	False
20747	1	2	True
22165	1	1	True
33468	1	4	False
30759	1	3	False
8216	1	3	False
31230	1	2	False
3110	1	2	False
42288	1	2	False
32132	1	2	False
19764	1	4	False
18886	2	4	False
25977	1	5	False
41903	1	2	False
40212	2	4	False
44075	1	3	False
49355	1	3	False
27925	2	4	False
17787	1	3	False
39678	1	4	False
39675	1	4	False
5481	1	3	True
33332	2	2	False
2914	1	1	False
18240	3	5	False
31139	1	3	False
34270	1	2	True
50039	1	2	False
37882	1	1	False
35087	1	3	False
20394	2	7	False
41841	1	1	False
42976	1	5	False
3260	1	1	False
29125	1	3	False
22315	1	3	False
7558	1	2	True
35690	1	3	False
51248	1	2	False
7117	1	2	False
26605	1	1	False
41968	1	1	False
47125	1	2	False
45864	1	2	False
37232	1	3	False
40292	1	2	False
23825	1	3	False
23594	1	2	True
51433	2	3	False
43672	1	3	False
1333	1	2	False
4601	1	1	False
20431	1	3	False
28576	4	6	True
12970	1	3	True
42929	1	3	False
43532	1	3	False
51743	1	2	False
40419	1	2	False
24565	1	5	True
1322	2	3	False
51427	2	5	True
25454	1	2	False
39683	1	2	True
41822	1	1	False
16650	1	4	False
41825	1	1	False
33481	1	1	False
34619	1	3	False
1580	2	4	False
2946	1	1	False
48205	1	1	False
40183	1	2	False
26905	1	2	False
28542	1	1	False
36818	1	1	False
2895	1	1	False
28854	1	4	False
17484	2	2	False
8809	2	3	False
44065	1	2	True
24236	2	3	False
27344	1	2	False
8684	1	2	False
46486	1	2	False
22329	2	4	False
26381	1	1	True
39320	4	6	True
10403	3	4	False
47053	1	2	False
48508	1	2	False
750	1	1	False
7092	3	4	True
25266	1	2	False
45420	1	2	False
51619	1	2	False
4330	1	2	False
41585	1	2	False
9213	1	2	True
48996	1	1	False
7110	1	2	True
17032	2	3	False
28117	1	1	False
20378	1	2	False
7618	1	3	False
9863	1	1	False
9989	2	3	False
39999	2	3	True
32448	1	2	False
1632	2	4	False
22640	1	1	True
47675	1	2	False
41346	2	3	True
41561	1	1	False
25255	1	2	False
46354	1	2	False
15349	1	2	False
2132	1	1	False
18619	1	2	False
32633	1	2	False
17428	1	2	False
46608	1	3	False
1574	1	2	False
27359	1	2	False
18774	1	1	False
7087	1	1	False
28139	1	3	False
40483	1	1	False
24639	1	2	False
50817	1	2	False
30754	2	3	True
47700	1	2	False
39363	1	1	False
31000	1	2	False
48796	1	3	False
6193	1	3	False
12990	1	2	False
29483	1	2	False
18595	1	2	False
40217	1	2	False
32585	2	3	False
31736	1	1	False
33621	1	1	False
14538	1	2	False
30850	1	2	False
755	1	1	False
34908	1	1	False
31799	1	1	False
39978	1	1	False
20511	1	2	False
35346	1	1	False
45171	1	2	False
47854	1	2	False
21562	1	2	False
33342	1	1	False
50038	1	2	False
22526	1	2	False
43691	1	1	False
43674	2	2	False
51755	1	1	False
35716	1	2	False
14708	2	2	False
39687	1	1	False
26957	1	1	False
49053	1	1	False
24607	1	1	False
5431	1	1	False
41559	1	1	False
51265	1	1	False
11137	1	1	False
1838	1	2	False
15728	1	2	False
27678	1	1	False
46609	1	1	False
16530	1	1	False
1578	1	2	False
43559	1	2	False
22313	3	4	True
22333	1	1	False
27003	1	1	False
41444	1	1	False
40861	1	1	False
36702	1	2	False
45013	1	1	False
29445	1	1	True
29253	1	2	False
44241	1	2	False
44377	1	2	False
39080	2	2	False
51441	1	2	False
45840	1	2	False
20392	1	2	False
38129	1	2	False
28632	1	3	False
18546	1	2	True
23645	1	1	False
13992	1	1	False
31767	1	2	False
1639	1	1	False
27519	1	1	False
27459	1	2	True
14208	2	2	False
50872	1	1	False
49830	1	2	False
50865	1	1	True
35679	1	2	False
33372	2	2	False
22327	2	2	True
50442	2	3	False
51238	1	1	False
30284	1	3	True
3130	1	1	False
51597	1	1	False
5020	1	2	False
32108	3	4	False
22168	1	1	False
50074	1	2	False
23776	1	2	False
33345	1	2	False
48663	1	1	False
1296	1	1	True
27687	1	1	False
39362	1	1	False
44973	1	1	False
42979	1	1	False
4463	1	2	False
19625	1	3	False
13000	1	2	False
41572	1	1	False
44651	1	1	False
15119	1	1	False
43590	1	2	False
43156	1	1	False
50904	1	1	False
15751	1	1	False
746	3	4	False
46035	1	1	False
28101	2	3	False
7115	1	1	False
33769	1	1	False
10429	1	2	False
44193	2	3	True
44215	1	2	False
45824	2	3	False
4286	1	2	False
20374	1	2	False
17849	1	1	False
44983	1	1	False
12940	2	3	True
37410	1	2	False
47901	1	2	True
20984	1	1	False
4856	1	1	False
52344	1	1	False
50088	1	1	False
4660	1	2	False
7797	1	2	True
43540	2	2	False
43579	1	1	False
7988	1	1	False
22328	1	1	True
18773	1	2	False
18896	1	1	False
6378	1	1	False
176	1	2	False
21067	1	2	False
24207	1	2	False
16092	1	1	True
6184	1	2	False
42953	1	1	False
4595	1	1	False
28122	2	3	False
49035	2	2	False
38683	1	1	False
384	1	1	False
34425	1	3	False
12946	1	1	True
40195	2	2	False
40177	1	1	False
42496	1	1	False
42549	1	1	False
42499	1	2	False
18239	1	1	False
18801	1	1	False
7972	1	1	False
39523	1	2	False
3356	1	1	False
22436	1	1	False
14797	1	1	False
22331	1	1	False
37804	2	3	True
6785	1	1	False
31745	1	1	False
46117	1	1	False
10946	1	1	False
1318	1	1	True
21262	1	1	True
24254	1	2	False
45412	1	1	False
24850	1	1	False
20379	1	2	False
13306	1	1	False
30587	1	1	False
5632	1	1	False
14512	2	2	False
19659	1	2	False
33341	1	1	False
5998	1	1	False
27873	1	1	False
34107	1	2	True
42061	1	1	False
34632	2	2	False
18936	1	2	False
13975	2	2	True
11048	1	2	False
43585	1	2	False
31140	1	1	True
50895	1	1	True
50736	1	2	False
26727	1	2	True
51749	1	1	False
1979	1	2	False
38912	1	1	False
22766	2	2	True
51254	1	1	False
28376	1	1	False
50452	1	1	False
22773	1	2	False
4586	1	1	False
14382	1	1	False
45397	3	4	False
45416	1	1	False
35332	1	1	False
45501	1	1	False
11	1	3	False
13287	1	2	False
25456	1	2	True
46992	1	2	False
9265	1	2	False
3007	1	1	False
11331	1	1	False
32803	1	2	False
28803	1	1	False
7541	1	1	False
28807	1	2	False
28835	1	1	False
7566	1	1	True
13326	1	1	False
21963	1	1	False
9879	1	1	False
11975	1	1	False
32114	1	1	False
27592	1	1	False
27475	1	2	True
43811	1	1	False
8914	1	2	False
43143	1	2	True
26937	1	1	False
26902	1	1	False
17619	1	1	False
39663	1	2	False
39677	1	1	False
22361	1	1	False
18796	1	1	False
33425	1	1	False
23691	1	1	False
25730	1	2	False
38334	1	1	False
22533	1	1	False
47426	1	1	False
20926	1	1	False
17034	1	1	False
44048	2	2	True
37640	1	1	False
33378	1	1	False
25214	1	1	False
20457	1	1	False
46318	1	1	True
41612	1	2	False
9658	1	2	False
30526	1	1	True
17831	1	1	False
6204	1	1	True
924	2	3	False
47947	1	1	False
47900	1	2	False
8543	1	1	False
12044	1	1	False
47104	1	1	False
18971	2	2	False
18938	1	1	False
32121	2	2	False
13979	1	1	True
27291	1	2	False
50090	1	1	False
40210	1	2	False
23767	1	2	True
31183	1	1	False
3351	1	1	False
26912	2	3	True
50659	1	1	False
39899	1	2	False
35711	1	1	False
25975	1	1	False
21321	1	1	False
42032	1	1	False
10432	1	1	True
28336	2	2	False
50429	1	1	False
1335	1	1	False
13289	1	1	False
12281	1	1	False
1845	1	1	False
14366	1	2	False
14359	1	1	False
39083	1	1	False
45402	1	2	False
51431	1	1	False
41760	1	2	False
39060	1	1	False
11422	1	1	False
6203	1	1	False
28579	2	2	True
5833	1	1	False
13619	1	1	False
9395	1	1	False
15263	1	1	False
6792	1	1	False
6781	1	1	True
52214	1	1	False
4849	1	1	False
42969	2	2	False
11167	1	1	False
14906	1	1	False
47106	1	1	False
34098	1	1	False
10421	1	1	False
1538	1	1	True
7806	1	1	True
42533	1	2	False
39469	1	1	True
22346	1	1	False
39702	1	1	False
35841	1	1	False
31161	1	2	False
41352	1	1	False
30770	2	2	False
41353	1	1	False
46024	1	1	False
20883	1	1	False
780	1	1	False
48402	1	1	False
6611	2	2	False
30774	1	1	False
11472	1	2	False
45401	1	1	False
46404	1	2	False
46359	1	1	False
4435	2	3	False
12936	1	1	False
6001	1	2	False
2021	1	1	False
33325	1	1	False
37254	1	1	False
46935	1	2	False
52259	1	1	False
37329	1	1	False
23639	1	1	True
9581	1	1	False
32344	1	1	False
32314	1	1	False
43554	1	1	False
1557	1	1	False
27462	1	1	False
1531	1	1	False
29205	1	2	False
3698	1	1	False
26747	1	1	False
3679	1	1	False
3872	1	1	False
18039	1	1	False
752	1	1	True
26591	1	1	False
24852	3	3	True
51422	1	1	False
13810	1	1	True
45223	1	1	True
11249	1	2	False
33035	1	2	False
6176	1	1	False
5843	1	1	False
28811	1	1	False
5806	1	2	False
47483	1	1	False
44644	1	1	False
52281	1	1	False
23603	1	1	False
43543	1	1	False
40227	1	1	False
42519	2	2	True
31173	1	1	False
35669	1	1	False
18800	1	1	False
26763	1	1	False
18792	1	1	False
31152	1	1	False
7939	1	1	False
33596	1	1	True
22919	1	1	False
10075	1	1	True
115	1	1	False
44224	1	1	False
26612	1	1	False
39126	1	1	False
27045	1	1	False
11361	1	2	False
35294	1	1	True
26190	1	2	False
31445	1	2	False
34613	1	1	False
12379	1	2	False
33335	1	1	False
27913	2	2	False
4670	1	1	False
48603	1	1	True
2894	1	1	False
19867	1	1	False
1135	1	1	False
7564	1	2	False
9429	1	1	False
5046	1	1	True
6799	1	1	False
7433	1	1	False
49422	1	1	False
373	2	2	False
11972	1	1	False
21701	2	2	False
42522	1	1	True
27471	1	1	False
51826	1	1	False
26744	1	2	False
22340	1	1	False
50866	1	1	False
25660	1	1	False
1960	1	1	False
9299	1	2	False
7085	1	1	False
32820	1	3	False
46033	1	1	False
7108	1	1	False
18086	1	1	False
1818	1	1	False
44192	1	1	False
39111	1	1	False
26627	1	1	False
51476	1	2	False
10063	3	7	True
21245	1	1	True
10941	1	1	False
10156	1	1	False
38169	1	1	False
28113	1	1	True
38364	1	1	False
37589	1	1	False
37641	1	1	False
10103	1	1	False
41172	1	1	False
42684	1	1	False
10766	1	1	False
40607	1	1	False
47891	1	1	False
23106	2	2	False
32637	1	2	False
28183	1	1	False
15114	1	1	False
9870	1	1	False
13569	1	1	True
17466	1	1	False
18955	1	1	False
47349	1	2	False
27467	1	1	False
42535	1	1	True
1573	1	1	False
1534	1	2	False
7812	1	1	False
26965	1	1	False
50917	1	1	False
20719	1	1	False
19326	1	1	False
35665	1	1	False
35720	1	1	False
42955	1	1	False
34109	1	1	False
42282	1	1	False
46932	1	1	False
16086	1	1	False
25795	1	1	False
44169	1	1	False
24223	1	1	True
17584	1	1	False
39067	1	1	True
46334	1	1	False
10953	1	1	False
9546	1	1	False
12455	1	2	False
11944	1	1	False
48775	1	1	False
5755	1	1	False
33618	1	1	False
42671	1	1	False
32816	1	1	False
43130	1	1	False
16429	1	1	False
26446	1	1	False
6763	1	1	False
23751	1	1	False
6777	1	1	False
9874	2	2	False
52245	1	1	False
9394	1	1	False
14148	1	1	False
13987	1	1	False
26392	1	1	False
1596	1	1	False
40180	1	1	False
27477	1	1	False
42531	1	1	False
42495	1	1	False
12244	1	1	False
39477	1	1	False
19201	1	1	False
22325	1	1	False
49853	1	1	False
20252	1	1	False
46027	1	1	False
47795	1	1	False
500	1	1	False
51216	1	1	False
6645	1	1	False
28364	1	1	False
33594	1	1	False
25203	1	1	False
44203	1	1	False
25346	1	1	False
46808	1	1	False
26626	1	1	False
27047	1	1	True
26589	1	1	False
35297	1	1	False
15618	1	1	False
47453	1	1	False
11685	1	1	True
5377	1	1	False
11237	1	1	False
25529	1	1	False
43312	1	1	False
9204	1	1	True
20124	1	1	False
42924	2	2	True
45769	1	1	False
7447	1	1	False
16874	1	1	False
12999	1	1	False
5797	1	1	False
47939	1	1	False
32196	1	1	False
12941	1	1	False
32758	1	1	False
32645	1	1	False
46771	1	1	False
13971	1	1	False
50042	1	1	False
43563	1	1	True
26762	1	1	False
3656	1	1	False
35664	1	1	True
1301	2	2	False
33764	1	1	True
28236	1	1	False
25206	1	1	False
1833	1	1	False
39285	1	1	False
51453	1	1	False
49251	1	2	False
48597	1	2	False
5463	1	2	False
16635	1	2	False
25510	1	1	False
12571	1	1	False
25463	1	1	False
29706	1	1	False
16836	2	2	False
21259	1	1	False
43865	2	2	False
22212	1	1	False
45120	1	1	False
13291	1	1	False
10958	1	1	True
19	1	1	False
9226	1	1	False
20139	2	2	False
48786	1	1	False
23965	1	1	False
5839	1	1	False
12974	1	1	False
23465	1	1	False
19655	1	1	False
5805	1	1	True
28851	1	1	False
19644	1	1	False
5029	1	1	False
